timestamp,message
1602254059819,"2020-10-09 14:34:19,819 senzing-50100299I -------------------------------------------------"
1602254293548,"2020-10-09 14:38:13,548 senzing-50170001I Using governor-postgresql-transaction-id Governor. Version: 1.0.2 Updated: 2020-10-05"
1602254293548,"2020-10-09 14:38:13,548 senzing-50170002I SENZING_GOVERNOR_POSTGRESQL_HIGH_WATERMARK: 1000000000; SENZING_GOVERNOR_INTERVAL: 100000; SENZING_GOVERNOR_POSTGRESQL_LOW_WATERMARK 90000000; SENZING_GOVERNOR_WAIT: 60; SENZING_GOVERNOR_HINT: redoer"
1602254293549,"2020-10-09 14:38:13,549 senzing-50170003I Governor monitoring postgresql://senzing:xxxxxxxx@mjd-05-aurora-cluster.cluster-cn3qi42a3jus.us-east-1.rds.amazonaws.com:5432/G2"
1602254293566,"2020-10-09 14:38:13,566 senzing-50100129I Process-0-QueueRedoRecordsInternalThread-0 is running."
1602254293566,"2020-10-09 14:38:13,566 senzing-50100129I Process-0-ProcessRedoThread-0 is running."
1602254293567,"2020-10-09 14:38:13,566 senzing-50100129I Process-0-ProcessRedoThread-1 is running."
1602254293567,"2020-10-09 14:38:13,567 senzing-50100129I Process-0-ProcessRedoThread-2 is running."
1602254293567,"2020-10-09 14:38:13,567 senzing-50100129I Process-0-ProcessRedoThread-3 is running."
1602254293567,"2020-10-09 14:38:13,567 senzing-50100129I Process-0-MonitorThread-0 is running."
1602254893656,"2020-10-09 14:48:13,656 senzing-50100127I Monitor: {""processed_redo_records_interval"": 0, ""processed_redo_records_total"": 0, ""received_from_redo_queue_interval"": 4, ""received_from_redo_queue_total"": 4, ""redo_records_from_senzing_engine_interval"": 15, ""redo_records_from_senzing_engine_total"": 15, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 896, ""workers_active"": 5, ""workers_total"": 5}"
1602254893657,"2020-10-09 14:48:13,657 senzing-50100125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 0, ""busyWait"": 0, ""cacheHit"": [], ""cacheMiss"": [], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [], ""candidates"": 0, ""delete records"": 0, ""duration"": 0, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [], ""gnrScorersUsed"": 0, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""loadedRecords"": -1, ""longBusyWait"": 0, ""records"": 0, ""redoTriggers"": [], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 0}, ""retries"": 0, ""scoredPairs"": [], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 0, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 0, ""extensiveResolve"": 0, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1602255176295,"2020-10-09 14:52:56,295 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Database: G2; Current XID: 180626200; High watermark XID: 1000000000"
1602255493756,"2020-10-09 14:58:13,756 senzing-50100127I Monitor: {""processed_redo_records_interval"": 6974, ""processed_redo_records_total"": 6974, ""received_from_redo_queue_interval"": 6974, ""received_from_redo_queue_total"": 6978, ""redo_records_from_senzing_engine_interval"": 6974, ""redo_records_from_senzing_engine_total"": 6989, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 1496, ""workers_active"": 5, ""workers_total"": 5}"
1602255493757,"2020-10-09 14:58:13,757 senzing-50100125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 4, ""busyWait"": 0, ""cacheHit"": [{""ADDRESS"": 916}, {""DOB"": 333}, {""DRLIC"": 503}, {""NAME"": 2796}, {""PASSPORT"": 140}, {""PHONE"": 490}], ""cacheMiss"": [{""ADDRESS"": 12823}, {""DOB"": 6211}, {""DRLIC"": 4430}, {""NAME"": 10294}, {""PASSPORT"": 2056}, {""PHONE"": 7963}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 8807}, {""ADDR_KEY"": 14142}, {""DOB"": 5}, {""DRLIC"": 8041}, {""ID_KEY"": 13891}, {""LOGIN_ID"": 5949}, {""NAME_KEY"": 14389}, {""PASSPORT"": 5868}, {""PHONE"": 11471}, {""PHONE_KEY"": 8652}, {""SEARCH_KEY"": 5949}, {""SSN"": 10199}], ""candidates"": 12453, ""delete records"": 0, ""duration"": 4798952, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [{""ADDR_KEY"": 4}, {""DRLIC"": 10}, {""ID_KEY"": 7}, {""LOGIN_ID"": 1}, {""NAME_KEY"": 127}], ""gnrScorersUsed"": 2, ""grouperKeyMatch"": 0, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [{""DRLIC"": 467}, {""ID_KEY"": 6}, {""PHONE"": 6}], ""loadedRecords"": 2217943, ""longBusyWait"": 0, ""records"": 6974, ""redoTriggers"": [{""ADDR_KEY"": 40}, {""DRLIC"": 50}, {""ID_KEY"": 35}, {""LOGIN_ID"": 5}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 2}, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 4805}, {""ADDRESS"": 13739}, {""DOB"": 6544}, {""DRLIC"": 4933}, {""GENDER"": 12644}, {""LOGIN_ID"": 3096}, {""NAME"": 13090}, {""PASSPORT"": 2196}, {""PHONE"": 8453}, {""SSN"": 6684}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 7046, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 80, ""extensiveResolve"": 6966, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1602255776312,"2020-10-09 15:02:56,312 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Database: G2; Current XID: 120793398; High watermark XID: 1000000000"
1602256093856,"2020-10-09 15:08:13,856 senzing-50100127I Monitor: {""processed_redo_records_interval"": 12128, ""processed_redo_records_total"": 19102, ""received_from_redo_queue_interval"": 12128, ""received_from_redo_queue_total"": 19106, ""redo_records_from_senzing_engine_interval"": 12128, ""redo_records_from_senzing_engine_total"": 19117, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 2096, ""workers_active"": 5, ""workers_total"": 5}"
1602256093857,"2020-10-09 15:08:13,857 senzing-50100125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 18, ""busyWait"": 0, ""cacheHit"": [{""ADDRESS"": 6931}, {""DOB"": 1474}, {""DRLIC"": 5871}, {""NAME"": 8207}, {""PASSPORT"": 874}, {""PHONE"": 3311}], ""cacheMiss"": [{""ADDRESS"": 30636}, {""DOB"": 9809}, {""DRLIC"": 13896}, {""NAME"": 26869}, {""PASSPORT"": 5005}, {""PHONE"": 19622}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 15918}, {""ADDR_KEY"": 24423}, {""DOB"": 51}, {""DRLIC"": 17157}, {""ID_KEY"": 24291}, {""LOGIN_ID"": 10593}, {""NAME_KEY"": 25566}, {""PASSPORT"": 10668}, {""PHONE"": 20718}, {""PHONE_KEY"": 15513}, {""SEARCH_KEY"": 11332}, {""SSN"": 18162}], ""candidates"": 32591, ""delete records"": 0, ""duration"": 2398173, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [{""ADDR_KEY"": 31}, {""DOB"": 8}, {""DRLIC"": 90}, {""ID_KEY"": 8}, {""LOGIN_ID"": 9}, {""NAME_KEY"": 221}], ""gnrScorersUsed"": 3, ""grouperKeyMatch"": 0, ""highContentionFeat"": [{""ADDR_KEY:02A57C224546B91B26E07FE88E77F73DD48117F6"": 300}, {""ADDR_KEY:0933C0F8242ED09B663D036905487023D694B027"": 312}, {""ADDR_KEY:0936172C569068929A609F0210B1D2A734CC3C11"": 224}, {""ADDR_KEY:0BD88D2F66DDDE5F4A46720ED49511245576D4C2"": 113}, {""ADDR_KEY:0C8BC9B6ECD655041FFE1DB7F3561216B3E0BA0D"": 192}, {""ADDR_KEY:292DFF0BB10326100EC6E7B5A1DEAAE7CCC64E79"": 172}, {""ADDR_KEY:29D164913CAC65FDDA962F2E2D89E985651D6E27"": 102}, {""ADDR_KEY:2BF38071F6C570B61658895E4016B5C5113DF9CB"": 132}, {""ADDR_KEY:44983C7C81A8A55C8933BAF2A7064CA198E97117"": 202}, {""ADDR_KEY:49C20BDF59F5E34C2B0B8DD964667DBF56EC69DF"": 115}, {""ADDR_KEY:6761DAF9CFBDD295DAD97B3B9496E701F723E094"": 354}, {""ADDR_KEY:698BCEDD2CC49E9DB7D84BFDCDEC2F569D5579EE"": 103}, {""ADDR_KEY:6B29A3C610874BFF28EEDB75D6DD83F9284E2B29"": 178}, {""ADDR_KEY:731E861EF32113DD7D2156BC5CF57CA4AE6661D1"": 434}, {""ADDR_KEY:74EBCF2279EC1CCA17CCB95359D1BC2220AB91B3"": 181}, {""ADDR_KEY:751D50FEB8B43AAB0DFF73EEDE819C3A9F944605"": 360}, {""ADDR_KEY:77C9851F5C3032FC08F0F8660831FC2127B74434"": 221}, {""ADDR_KEY:7C3AE75BC2E34B048FE2A99854C4BC9BC93B5020"": 266}, {""ADDR_KEY:7D00CD42303E716834AB08C81255E4041C6E3AC7"": 271}, {""ADDR_KEY:849D0DCA167B8A030EE75B0D80BD674319376649"": 135}, {""ADDR_KEY:89E59E7D5A5C04E7E5651BA896CE381063F25193"": 187}, {""ADDR_KEY:8C719454E28812B107F8A877E264886300DFFC2D"": 361}, {""ADDR_KEY:9013F301B0F1454C969195C9D35AB2EBEE099F4E"": 131}, {""ADDR_KEY:94CC2926F503D0CD3218D72DBAD59AC08BE74E3E"": 166}, {""ADDR_KEY:975004C0769F2B87C230FB026F468CB42C9A7A42"": 284}, {""ADDR_KEY:ACC11737C058D259443A7930C29FF2396C15D202"": 107}, {""ADDR_KEY:B2A914669E846C31A70060ACB51F7040A273BFC1"": 125}, {""ADDR_KEY:C29CA3335C5E3844214BD10CB5583B485548CFDB"": 101}, {""ADDR_KEY:C6766E6E9E6DC2E7A60E2F082D241F99E43E0035"": 172}, {""ADDR_KEY:D1FC9BBFDC85B388EB85FD4234CF9F41806C3A1F"": 191}, {""ADDR_KEY:E5F28EC0853AE1F4EE387CC378AE100B243AAC6A"": 286}, {""ADDR_KEY:F9B0C7E2C07ACF4E4666C6EA4352D39CAC454615"": 139}, {""ADDR_KEY:FCEFD5BA34E52A661106ADCD7C33833CE88F6565"": 430}, {""DRLIC:2229779F6C064BEA0F4FFC0C46A221DC4A2A89C0"": 103}, {""DRLIC:2B30FBCF3D2E28FE6868D201F6F86BAF8E9340FD"": 223}, {""DRLIC:3922F9DE0C9DD9CF04C6288B7FE2EEB7E91CCB4C"": 102}, {""DRLIC:47EBBDDDA975DE319C412B463B4C0406388BAAEE"": 127}, {""DRLIC:5451C58777BE64410C20BDA29F701255B407B9AC"": 120}, {""DRLIC:6079992EE420B71E8B1AA98634D81F3695848E34"": 101}, {""DRLIC:889F24D777E9240D6C61C0378F411375B5FF3691"": 102}, {""DRLIC:C622868E6C66954B001211E675B92E00C5C5B52A"": 115}, {""DRLIC:CFC7A63541A393A9F83791E04908DAA12F5C8478"": 145}, {""DRLIC:D52C3C8590E2B5AF8155FE5F71506DA2857C5620"": 116}, {""DRLIC:DC0CFC460E28736DEDB415048B190B6DE27C1CCC"": 114}, {""SEARCH_KEY:1C23AF05B4088E573901BD7D80366D1DDC7AED2F"": 105}, {""SEARCH_KEY:1E7821E7CF9BAAFC328051409148920444EB124E"": 123}, {""SEARCH_KEY:38FE16DA0690D0E1EC7B1E36A88153DCA77AA3A8"": 129}, {""SEARCH_KEY:4E16D390BF1A866539839DE8F2B1D400C693E4FE"": 110}, {""SEARCH_KEY:7D1649DF68ED89B2257E5755062DF175FA869591"": 118}, {""SEARCH_KEY:BC7353244277B113955B5576F3C49655CE4B5CD2"": 112}, {""SEARCH_KEY:F5D9D88789C4EBBECAFA3CA59A096FDCB5E0354D"": 120}], ""highContentionResEnt"": [], ""latchContention"": [{""ACCT_NUM"": 6}, {""ADDR_KEY"": 7861}, {""DRLIC"": 15338}, {""ID_KEY"": 79}, {""NAME_KEY"": 41}, {""PASSPORT"": 7}, {""PHONE"": 22}, {""PHONE_KEY"": 6}, {""SEARCH_KEY"": 4236}], ""loadedRecords"": 2217943, ""longBusyWait"": 0, ""records"": 12128, ""redoTriggers"": [{""ADDR_KEY"": 310}, {""DOB"": 40}, {""DRLIC"": 450}, {""ID_KEY"": 41}, {""LOGIN_ID"": 45}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 8}, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 12991}, {""ADDRESS"": 37567}, {""DOB"": 11283}, {""DRLIC"": 19767}, {""GENDER"": 33601}, {""LOGIN_ID"": 7697}, {""NAME"": 35076}, {""PASSPORT"": 5879}, {""PHONE"": 22933}, {""SSN"": 17748}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 12092, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 532, ""extensiveResolve"": 11560, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1602256376361,"2020-10-09 15:12:56,361 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Database: G2; Current XID: 185553167; High watermark XID: 1000000000"
1602256693956,"2020-10-09 15:18:13,956 senzing-50100127I Monitor: {""processed_redo_records_interval"": 12248, ""processed_redo_records_total"": 31350, ""received_from_redo_queue_interval"": 12248, ""received_from_redo_queue_total"": 31354, ""redo_records_from_senzing_engine_interval"": 12248, ""redo_records_from_senzing_engine_total"": 31365, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 2697, ""workers_active"": 5, ""workers_total"": 5}"
1602256693958,"2020-10-09 15:18:13,958 senzing-50100125I G2 engine statistics: {""workload"": {""abortedUnresolve"": 0, ""actualAmbiguousTest"": 30, ""busyWait"": 0, ""cacheHit"": [{""ADDRESS"": 9794}, {""DOB"": 2066}, {""DRLIC"": 7480}, {""NAME"": 10379}, {""PASSPORT"": 1365}, {""PHONE"": 5404}], ""cacheMiss"": [{""ADDRESS"": 35353}, {""DOB"": 10741}, {""DRLIC"": 15877}, {""NAME"": 31420}, {""PASSPORT"": 5578}, {""PHONE"": 22529}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 16484}, {""ADDR_KEY"": 25427}, {""DOB"": 24}, {""DRLIC"": 18602}, {""ID_KEY"": 25160}, {""LOGIN_ID"": 10893}, {""NAME_KEY"": 26465}, {""PASSPORT"": 11282}, {""PHONE"": 21648}, {""PHONE_KEY"": 16681}, {""SEARCH_KEY"": 12429}, {""SSN"": 19106}], ""candidates"": 37673, ""delete records"": 0, ""duration"": 2398047, ""expressedFeatureCalls"": [], ""expressedFeaturesCreated"": [], ""genericDetect"": [{""ADDR_KEY"": 17}, {""DOB"": 5}, {""DRLIC"": 103}, {""ID_KEY"": 14}, {""LOGIN_ID"": 9}, {""NAME_KEY"": 214}], ""gnrScorersUsed"": 3, ""grouperKeyMatch"": 0, ""highContentionFeat"": [{""ADDR_KEY:0053D5B102A0E9A0C7584874EC6AADB2A5E533EC"": 138}, {""ADDR_KEY:06B0606C08C65A281E5C67CB0B7C4FB204652C7E"": 188}, {""ADDR_KEY:0710A3D190A34829F7600B6B739E9BBCCD8E1951"": 250}, {""ADDR_KEY:1812DBD05E27CDF52C379CDC52183B97180316B8"": 136}, {""ADDR_KEY:2A713CFB9E75DE2114FF641B02DA30ABCF14ECE4"": 208}, {""ADDR_KEY:300FD727D43741882274DD24980CD47338F4CCFE"": 357}, {""ADDR_KEY:30E85797E0DF432C3C8B1C5986013D8CFA3F0FFB"": 102}, {""ADDR_KEY:34C0EE9D45EB0C96EB40B395D7327583A6D32DBC"": 138}, {""ADDR_KEY:3E99E24728873248CAADF5B07DC7F9D8E59C7F27"": 276}, {""ADDR_KEY:5983ED8F6B96BBEFF552C05D52E7DF6B573B193E"": 188}, {""ADDR_KEY:5E309F6037FF86510331E34326B4049F6A66C7F3"": 181}, {""ADDR_KEY:65362E37989F0763FCA78BE853F57EC8D76C0380"": 101}, {""ADDR_KEY:694D593029665374BF90BBD4BFF2D188D3838B32"": 183}, {""ADDR_KEY:70ABEE9D72A931EB868CAB5347763586EB1BD187"": 200}, {""ADDR_KEY:7B1D887714059183B7B3159FC9AD5D0944215E64"": 116}, {""ADDR_KEY:7F8AC6D2FBACB0BC9720A9659460B68876246E35"": 160}, {""ADDR_KEY:86F5516EF840D4E3A475EFC5E9055DECDA3E5F3B"": 136}, {""ADDR_KEY:91E9544C01DBDCE81315504C2266E35B072BE2B2"": 271}, {""ADDR_KEY:991B9628DE64BD5BC63944FF941D61D5280D4C67"": 197}, {""ADDR_KEY:9A47078C1ABBDC6EB69DCB5E7FF1DAAFF6FC3E96"": 118}, {""ADDR_KEY:9E19F2A7C4373A11C3959F1F94FB37AD1159CBF6"": 497}, {""ADDR_KEY:B0680D07C5C0127C2C9ACBCD390904D8F617278E"": 169}, {""ADDR_KEY:BCD67D7E0FA97497299D4D7B9DA4346EB1B762DD"": 157}, {""ADDR_KEY:C080DFFB66C4D07D47AA2C00D2F5FE84C8541C1F"": 137}, {""ADDR_KEY:C3BD7AB56DA3B6F5DB3450494B8B7ABEA5B5642A"": 129}, {""ADDR_KEY:CB7EDE0A3036DBC0A5210067DA81B9CDE0F27DE9"": 159}, {""ADDR_KEY:D569634900639A3DD65BE31D42A287F6B0364736"": 124}, {""ADDR_KEY:E14D9CBCA17C1C7BD4CB5A0623994650E1ADA804"": 122}, {""ADDR_KEY:F03627104A85DA42A79EA9DCBCCF421AF3AB0705"": 164}, {""ADDR_KEY:F22CF21E480F3D9698FA859DB9A4C374C7C14863"": 193}, {""ADDR_KEY:F387753F403FD863CB34D90BCE0D9D97BDC0D990"": 167}, {""DRLIC:1ED7F10639806E2D0F805580CBBCDAED70F26275"": 100}, {""DRLIC:6F988D7E2A277A5EB2E76BAB01F52A65B20D2ECA"": 106}, {""DRLIC:7FE8F6CA89DFD9B547B7ADC6F0075B14C1AA085D"": 104}, {""DRLIC:90BE0E33CC7607B4287EDD6EC7095FC583BD2EC5"": 113}, {""DRLIC:925B7E4FD50D2B9F23BC64B0389F8BA5AF0BCE80"": 103}, {""DRLIC:93A379CF071500E406828E11965EB1511CBCDEB5"": 125}, {""DRLIC:9FE5E4AFE98FEBFC3E5584AE91CA9B3592CB22FD"": 144}, {""DRLIC:D091DA1BA30EEFD2144AD5E6E2E8896885D139E5"": 118}, {""DRLIC:EA09F9CC3CDAC4708F8F3FCF767BED3414CADED9"": 146}, {""DRLIC:EF075616FAC1A6285B243D3112ED558E94F5DA88"": 162}, {""SEARCH_KEY:4169DB64F178404E35EC4FF394EB0689C57D07C4"": 132}, {""SEARCH_KEY:5682A451AE2B93055DCF33B8CF8C7A7B2F5A88D3"": 140}, {""SEARCH_KEY:AC4B47F64A959758CA7C28339B65CB5D0ED936AC"": 179}, {""SEARCH_KEY:B8F0023A9808881F466B993F53C6BF37D81C455C"": 121}, {""SEARCH_KEY:C1201A900E3519F99E03808F2A936789C4DF48BC"": 120}, {""SEARCH_KEY:C40D9C1F5E95AC63472FDAF342A3EEB5D847827D"": 113}, {""SEARCH_KEY:C98A53F83997619CAAB3C17E94F4DE9337DE52A0"": 101}, {""SEARCH_KEY:E4F5F9467C9792E08AF177AB5FCD6DB8716D6023"": 141}, {""SEARCH_KEY:FBC5C6B75E317F20A408CF342EC8AB5D264A3FB8"": 137}], ""highContentionResEnt"": [], ""latchContention"": [{""ACCT_NUM"": 8}, {""ADDR_KEY"": 6678}, {""DRLIC"": 16281}, {""ID_KEY"": 61}, {""NAME_KEY"": 24}, {""PASSPORT"": 8}, {""PHONE"": 23}, {""PHONE_KEY"": 10}, {""SEARCH_KEY"": 6950}, {""SSN"": 7}], ""loadedRecords"": 2217943, ""longBusyWait"": 0, ""records"": 12248, ""redoTriggers"": [{""ADDR_KEY"": 170}, {""DOB"": 25}, {""DRLIC"": 515}, {""ID_KEY"": 70}, {""LOGIN_ID"": 45}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [], ""resolveNewFeatures"": 0, ""unresolveMovement"": 4}, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 15091}, {""ADDRESS"": 45147}, {""DOB"": 12807}, {""DRLIC"": 23357}, {""GENDER"": 39100}, {""LOGIN_ID"": 8855}, {""NAME"": 41799}, {""PASSPORT"": 6943}, {""PHONE"": 27933}, {""SSN"": 21279}], ""suppressedCandidateBuilders"": [], ""suppressedScoredFeatureType"": [], ""unresolveTest"": 12262, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 731, ""extensiveResolve"": 11531, ""normalResolve"": 0, ""prune"": 0, ""relLink"": 0, ""update"": 0}}}"
1602256976360,"2020-10-09 15:22:56,360 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Database: G2; Current XID: 169767219; High watermark XID: 1000000000"
1602257293992,"2020-10-09 15:28:13,992 senzing-50100127I Monitor: {""processed_redo_records_interval"": 12039, ""processed_redo_records_total"": 43389, ""received_from_redo_queue_interval"": 12039, ""received_from_redo_queue_total"": 43393, ""redo_records_from_senzing_engine_interval"": 12038, ""redo_records_from_senzing_engine_total"": 43403, ""sent_to_failure_queue_interval"": 0, ""sent_to_failure_queue_total"": 0, ""sent_to_info_queue_interval"": 0, ""sent_to_info_queue_total"": 0, ""sent_to_redo_queue_interval"": 0, ""sent_to_redo_queue_total"": 0, ""uptime"": 3297, ""workers_active"": 5, ""workers_total"": 5}"
