timestamp,message
1676595482473,"{ ""workload"": { ""loadedRecords"": 31177962,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6040,  ""repairedEntities"": 0,  ""duration"": 1466424,  ""retries"": 3,  ""candidates"": 56688,  ""actualAmbiguousTest"": 365,  ""cachedAmbiguousTest"": 5,  ""libFeatCacheHit"": 234115,  ""libFeatCacheMiss"": 380385,  ""resFeatStatCacheHit"": 3046905,  ""resFeatStatCacheMiss"": 441170,  ""resFeatStatUpdate"": 24603,  ""unresolveTest"": 6459,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 1,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6041,  ""ambiguousNoResolve"" : 417,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 23,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 2,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDRESS"": 1 } ,  { ""ADDR_KEY"": 1 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 1 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 2 } ,  { ""NAME"": 1 } ,  { ""NAME_KEY"": 2 } ,  { ""PASSPORT"": 1 } ,  { ""PHONE"": 2 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 1 } ,  { ""SSN"": 1 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4240,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3580 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3668 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2412 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5146 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6041 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6041 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2085 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3602 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4238 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 10976 } ,  { ""ID_KEY"": 13920 } ,  { ""NAME_KEY"": 43110 } ,  { ""PHONE_KEY"": 3580 } ,  { ""SEARCH_KEY"": 7231 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 30710 } ,  { ""ADDRESS"": 120869 } ,  { ""DOB"": 23968 } ,  { ""DRLIC"": 35523 } ,  { ""GENDER"": 64509 } ,  { ""LOGIN_ID"": 2456 } ,  { ""NAME"": 88591 } ,  { ""PASSPORT"": 16439 } ,  { ""PHONE"": 57870 } ,  { ""SSN"": 45576 } ],  ""cacheHit"": [  { ""ADDRESS"": 34981 } ,  { ""DOB"": 6177 } ,  { ""DRLIC"": 9791 } ,  { ""NAME"": 23759 } ,  { ""PASSPORT"": 4757 } ,  { ""PHONE"": 16376 } ],  ""cacheMiss"": [  { ""ADDRESS"": 85888 } ,  { ""DOB"": 17791 } ,  { ""DRLIC"": 25732 } ,  { ""NAME"": 64832 } ,  { ""PASSPORT"": 11682 } ,  { ""PHONE"": 41494 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 40 } ,  { ""DRLIC"": 30 } ,  { ""ID_KEY"": 70 } ,  { ""LOGIN_ID"": 125 } ,  { ""SEARCH_KEY"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""13500392"": 10 } ,  { ""30495618"": 24 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 9 } ,  { ""DRLIC"": 8 } ,  { ""ID_KEY"": 14 } ,  { ""LOGIN_ID"": 26 } ,  { ""NAME_KEY"": 38 } ,  { ""SEARCH_KEY"": 1 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 11492 } ,  { ""ADDR_KEY"": 16468 } ,  { ""DRLIC"": 10994 } ,  { ""ID_KEY"": 16355 } ,  { ""LOGIN_ID"": 1240 } ,  { ""NAME_KEY"": 16753 } ,  { ""PASSPORT"": 8287 } ,  { ""PHONE"": 14179 } ,  { ""PHONE_KEY"": 11282 } ,  { ""SEARCH_KEY"": 14886 } ,  { ""SSN"": 12922 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 7},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 19,""loader"": 1,""resolver"": 16,""scoring"": 6,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""25.2GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ ] } ] } } }"
1676595482473,No redo records available. Pausing for 10 seconds.
1676595482473,No redo records available. Pausing for 10 seconds.
1676595482473,No redo records available. Pausing for 10 seconds.
1676595482473,"Processed 7000 redo, 24 records per second"
1676595482473,No redo records available. Pausing for 10 seconds.
1676595482473,"Processed 8000 redo, 46 records per second"
1676595482473,"Processed 9000 redo, 87 records per second"
1676595482473,No redo records available. Pausing for 10 seconds.
1676595482473,No redo records available. Pausing for 10 seconds.
1676595482473,"Processed 10000 redo, 33 records per second"
1676595482473,No redo records available. Pausing for 10 seconds.
1676595482473,"Processed 11000 redo, 50 records per second"
1676595482473,No redo records available. Pausing for 10 seconds.
1676595482473,"Processed 12000 redo, 44 records per second"
1676595482473,"{ ""workload"": { ""loadedRecords"": 31177962,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6356,  ""repairedEntities"": 0,  ""duration"": 1355244,  ""retries"": 1,  ""candidates"": 59455,  ""actualAmbiguousTest"": 423,  ""cachedAmbiguousTest"": 11,  ""libFeatCacheHit"": 250362,  ""libFeatCacheMiss"": 398721,  ""resFeatStatCacheHit"": 3245742,  ""resFeatStatCacheMiss"": 465627,  ""resFeatStatUpdate"": 27272,  ""unresolveTest"": 6794,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6357,  ""ambiguousNoResolve"" : 437,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 36,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 6,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 3 } ,  { ""ADDRESS"": 6 } ,  { ""ADDR_KEY"": 6 } ,  { ""DRLIC"": 2 } ,  { ""GENDER"": 2 } ,  { ""ID_KEY"": 6 } ,  { ""LOGIN_ID"": 5 } ,  { ""NAME"": 5 } ,  { ""NAME_KEY"": 6 } ,  { ""PASSPORT"": 3 } ,  { ""PHONE"": 4 } ,  { ""PHONE_KEY"": 3 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4466,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3834 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3962 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2513 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5403 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6357 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6357 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2197 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3732 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4467 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 11491 } ,  { ""ID_KEY"": 14674 } ,  { ""NAME_KEY"": 45399 } ,  { ""PHONE_KEY"": 3834 } ,  { ""SEARCH_KEY"": 7600 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 32772 } ,  { ""ADDRESS"": 127065 } ,  { ""DOB"": 25150 } ,  { ""DRLIC"": 38052 } ,  { ""GENDER"": 67456 } ,  { ""LOGIN_ID"": 2457 } ,  { ""NAME"": 93698 } ,  { ""PASSPORT"": 17863 } ,  { ""PHONE"": 61674 } ,  { ""SSN"": 47625 } ],  ""cacheHit"": [  { ""ADDRESS"": 36764 } ,  { ""DOB"": 6648 } ,  { ""DRLIC"": 10560 } ,  { ""NAME"": 25132 } ,  { ""PASSPORT"": 5382 } ,  { ""PHONE"": 17557 } ],  ""cacheMiss"": [  { ""ADDRESS"": 90301 } ,  { ""DOB"": 18502 } ,  { ""DRLIC"": 27492 } ,  { ""NAME"": 68566 } ,  { ""PASSPORT"": 12481 } ,  { ""PHONE"": 44117 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 50 } ,  { ""DRLIC"": 5 } ,  { ""ID_KEY"": 35 } ,  { ""LOGIN_ID"": 105 } ,  { ""SEARCH_KEY"": 40 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ADDR_KEY"": 5 } ,  { ""DRLIC"": 1 } ,  { ""ID_KEY"": 7 } ,  { ""LOGIN_ID"": 27 } ,  { ""NAME_KEY"": 72 } ,  { ""SEARCH_KEY"": 4 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 12208 } ,  { ""ADDR_KEY"": 17479 } ,  { ""DRLIC"": 12079 } ,  { ""ID_KEY"": 17378 } ,  { ""LOGIN_ID"": 1229 } ,  { ""NAME_KEY"": 17759 } ,  { ""PASSPORT"": 8855 } ,  { ""PHONE"": 15106 } ,  { ""PHONE_KEY"": 12099 } ,  { ""SEARCH_KEY"": 15827 } ,  { ""SSN"": 13763 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 7},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 16,""loader"": 3,""resolver"": 15,""scoring"": 12,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 2},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.7GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 14.575464 }, { ""cpuSystem"": 1.341076 }, { ""cpuIdle"": 82.161697 }, { ""cpuWait"": 0.006655 }, { ""cpuSoftIrq"": 1.910118 }, { ""cpuSteal"": 0.004992 }] } ] } } }"
1676595782466,"2023-02-17 01:03:02,466 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-100m-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 196658796 (res_ent); High watermark XID: 1500000000"
1676595793295,"Processed 13000 redo, 89 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 14000 redo, 50 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 15000 redo, 33 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 16000 redo, 49 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 17000 redo, 50 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 18000 redo, 49 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 19000 redo, 50 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"{ ""workload"": { ""loadedRecords"": 31177962,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 7137,  ""repairedEntities"": 0,  ""duration"": 1463969,  ""retries"": 1,  ""candidates"": 66924,  ""actualAmbiguousTest"": 429,  ""cachedAmbiguousTest"": 10,  ""libFeatCacheHit"": 278923,  ""libFeatCacheMiss"": 450035,  ""resFeatStatCacheHit"": 3625994,  ""resFeatStatCacheMiss"": 523816,  ""resFeatStatUpdate"": 29772,  ""unresolveTest"": 7643,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 7138,  ""ambiguousNoResolve"" : 505,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 37,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 4,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 4 } ,  { ""ADDR_KEY"": 4 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 2 } ,  { ""ID_KEY"": 4 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 2 } ,  { ""NAME_KEY"": 4 } ,  { ""PASSPORT"": 2 } ,  { ""PHONE"": 1 } ,  { ""PHONE_KEY"": 1 } ,  { ""SEARCH_KEY"": 1 } ,  { ""SSN"": 1 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4910,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4161 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4494 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2839 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":6128 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":7138 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":7138 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2463 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4245 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":5006 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 12974 } ,  { ""ID_KEY"": 16584 } ,  { ""NAME_KEY"": 51006 } ,  { ""PHONE_KEY"": 4161 } ,  { ""SEARCH_KEY"": 8591 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 36963 } ,  { ""ADDRESS"": 141685 } ,  { ""DOB"": 28138 } ,  { ""DRLIC"": 43616 } ,  { ""GENDER"": 76033 } ,  { ""LOGIN_ID"": 2482 } ,  { ""NAME"": 104386 } ,  { ""PASSPORT"": 19470 } ,  { ""PHONE"": 67704 } ,  { ""SSN"": 53063 } ],  ""cacheHit"": [  { ""ADDRESS"": 40860 } ,  { ""DOB"": 7320 } ,  { ""DRLIC"": 12089 } ,  { ""NAME"": 27360 } ,  { ""PASSPORT"": 5534 } ,  { ""PHONE"": 19216 } ],  ""cacheMiss"": [  { ""ADDRESS"": 100825 } ,  { ""DOB"": 20818 } ,  { ""DRLIC"": 31527 } ,  { ""NAME"": 77026 } ,  { ""PASSPORT"": 13936 } ,  { ""PHONE"": 48488 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 50 } ,  { ""DRLIC"": 15 } ,  { ""ID_KEY"": 45 } ,  { ""LOGIN_ID"": 110 } ,  { ""SEARCH_KEY"": 50 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""10020215"": 13 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 5 } ,  { ""DRLIC"": 3 } ,  { ""ID_KEY"": 9 } ,  { ""LOGIN_ID"": 27 } ,  { ""NAME_KEY"": 56 } ,  { ""SEARCH_KEY"": 5 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 13593 } ,  { ""ADDR_KEY"": 19579 } ,  { ""DRLIC"": 13506 } ,  { ""ID_KEY"": 19413 } ,  { ""LOGIN_ID"": 1264 } ,  { ""NAME_KEY"": 19885 } ,  { ""PASSPORT"": 9835 } ,  { ""PHONE"": 16784 } ,  { ""PHONE_KEY"": 13236 } ,  { ""SEARCH_KEY"": 17681 } ,  { ""SSN"": 15368 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 11},  ""threadState"": { ""active"": 18,""idle"": 3,""sqlExecuting"": 17,""loader"": 0,""resolver"": 18,""scoring"": 15,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 1},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.6GB"" },{ ""activeThreads"": 18 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 16.621025 }, { ""cpuSystem"": 1.444956 }, { ""cpuIdle"": 79.830215 }, { ""cpuWait"": 0.008054 }, { ""cpuSoftIrq"": 2.089307 }, { ""cpuSteal"": 0.006444 }] } ] } } }"
1676595793295,"Processed 20000 redo, 42 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 21000 redo, 31 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 22000 redo, 49 records per second"
1676595793295,"Processed 23000 redo, 53 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 24000 redo, 33 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 25000 redo, 50 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"Processed 26000 redo, 51 records per second"
1676595793295,No redo records available. Pausing for 10 seconds.
1676595793295,"{ ""workload"": { ""loadedRecords"": 31177962,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6579,  ""repairedEntities"": 0,  ""duration"": 1318784,  ""retries"": 1,  ""candidates"": 60568,  ""actualAmbiguousTest"": 355,  ""cachedAmbiguousTest"": 4,  ""libFeatCacheHit"": 249188,  ""libFeatCacheMiss"": 411591,  ""resFeatStatCacheHit"": 3248093,  ""resFeatStatCacheMiss"": 476945,  ""resFeatStatUpdate"": 26707,  ""unresolveTest"": 7011,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6580,  ""ambiguousNoResolve"" : 431,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 12,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 3,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 3 } ,  { ""ADDR_KEY"": 3 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 2 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 2 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME"": 3 } ,  { ""NAME_KEY"": 3 } ,  { ""PASSPORT"": 1 } ,  { ""PHONE"": 3 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 1 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4567,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3929 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4059 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2604 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5622 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6580 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6580 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2227 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3939 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4516 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 11965 } ,  { ""ID_KEY"": 15118 } ,  { ""NAME_KEY"": 46877 } ,  { ""PHONE_KEY"": 3929 } ,  { ""SEARCH_KEY"": 7849 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 33006 } ,  { ""ADDRESS"": 126814 } ,  { ""DOB"": 25775 } ,  { ""DRLIC"": 38179 } ,  { ""GENDER"": 68917 } ,  { ""LOGIN_ID"": 2297 } ,  { ""NAME"": 93744 } ,  { ""PASSPORT"": 17546 } ,  { ""PHONE"": 61961 } ,  { ""SSN"": 47882 } ],  ""cacheHit"": [  { ""ADDRESS"": 35616 } ,  { ""DOB"": 6720 } ,  { ""DRLIC"": 10590 } ,  { ""NAME"": 24583 } ,  { ""PASSPORT"": 4978 } ,  { ""PHONE"": 17144 } ],  ""cacheMiss"": [  { ""ADDRESS"": 91198 } ,  { ""DOB"": 19055 } ,  { ""DRLIC"": 27589 } ,  { ""NAME"": 69161 } ,  { ""PASSPORT"": 12568 } ,  { ""PHONE"": 44817 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 70 } ,  { ""ID_KEY"": 40 } ,  { ""LOGIN_ID"": 130 } ,  { ""SEARCH_KEY"": 20 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""2787008"": 14 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 7 } ,  { ""ID_KEY"": 9 } ,  { ""LOGIN_ID"": 28 } ,  { ""NAME_KEY"": 62 } ,  { ""SEARCH_KEY"": 2 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 12250 } ,  { ""ADDR_KEY"": 17727 } ,  { ""DRLIC"": 12029 } ,  { ""ID_KEY"": 17560 } ,  { ""LOGIN_ID"": 1166 } ,  { ""NAME_KEY"": 18014 } ,  { ""PASSPORT"": 8975 } ,  { ""PHONE"": 15258 } ,  { ""PHONE_KEY"": 12089 } ,  { ""SEARCH_KEY"": 15864 } ,  { ""SSN"": 13853 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 4},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 18,""loader"": 0,""resolver"": 19,""scoring"": 13,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 14.947399 }, { ""cpuSystem"": 1.309436 }, { ""cpuIdle"": 81.810188 }, { ""cpuWait"": 0.006395 }, { ""cpuSoftIrq"": 1.920187 }, { ""cpuSteal"": 0.006395 }] } ] } } }"
1676596104063,"Processed 27000 redo, 50 records per second"
1676596104063,No redo records available. Pausing for 10 seconds.
1676596104063,No redo records available. Pausing for 10 seconds.
1676596104063,"Processed 28000 redo, 32 records per second"
1676596104063,No redo records available. Pausing for 10 seconds.
1676596104063,No redo records available. Pausing for 10 seconds.
1676596104063,"Processed 29000 redo, 31 records per second"
1676596104063,No redo records available. Pausing for 10 seconds.
1676596104063,"Processed 30000 redo, 44 records per second"
1676596104063,No redo records available. Pausing for 10 seconds.
1676596104063,No redo records available. Pausing for 10 seconds.
