timestamp,message
1676593632602,"{ ""workload"": { ""loadedRecords"": 27220070,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 5298,  ""repairedEntities"": 0,  ""duration"": 1384176,  ""retries"": 2,  ""candidates"": 47979,  ""actualAmbiguousTest"": 259,  ""cachedAmbiguousTest"": 5,  ""libFeatCacheHit"": 195988,  ""libFeatCacheMiss"": 326352,  ""resFeatStatCacheHit"": 2558508,  ""resFeatStatCacheMiss"": 376961,  ""resFeatStatUpdate"": 19845,  ""unresolveTest"": 5639,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 5299,  ""ambiguousNoResolve"" : 340,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 35,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 4,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDRESS"": 3 } ,  { ""ADDR_KEY"": 3 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 1 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 3 } ,  { ""LOGIN_ID"": 4 } ,  { ""NAME"": 3 } ,  { ""NAME_KEY"": 3 } ,  { ""PHONE"": 2 } ,  { ""PHONE_KEY"": 1 } ,  { ""SEARCH_KEY"": 1 } ,  { ""SSN"": 1 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 3675,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3151 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3233 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2137 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":4532 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":5299 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":5299 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1808 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3229 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3694 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 9665 } ,  { ""ID_KEY"": 12293 } ,  { ""NAME_KEY"": 37684 } ,  { ""PHONE_KEY"": 3151 } ,  { ""SEARCH_KEY"": 6340 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 25951 } ,  { ""ADDRESS"": 94927 } ,  { ""DOB"": 19499 } ,  { ""DRLIC"": 28500 } ,  { ""GENDER"": 54177 } ,  { ""LOGIN_ID"": 2172 } ,  { ""NAME"": 72257 } ,  { ""PASSPORT"": 13624 } ,  { ""PHONE"": 46794 } ,  { ""SSN"": 37025 } ],  ""cacheHit"": [  { ""ADDRESS"": 25519 } ,  { ""DOB"": 4820 } ,  { ""DRLIC"": 7309 } ,  { ""NAME"": 18075 } ,  { ""PASSPORT"": 3559 } ,  { ""PHONE"": 12313 } ],  ""cacheMiss"": [  { ""ADDRESS"": 69408 } ,  { ""DOB"": 14679 } ,  { ""DRLIC"": 21191 } ,  { ""NAME"": 54182 } ,  { ""PASSPORT"": 10065 } ,  { ""PHONE"": 34481 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 40 } ,  { ""DRLIC"": 20 } ,  { ""ID_KEY"": 40 } ,  { ""LOGIN_ID"": 125 } ,  { ""SEARCH_KEY"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""12113587"": 11 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 4 } ,  { ""DRLIC"": 4 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 25 } ,  { ""NAME_KEY"": 51 } ,  { ""SEARCH_KEY"": 2 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 9907 } ,  { ""ADDR_KEY"": 14122 } ,  { ""DRLIC"": 9416 } ,  { ""ID_KEY"": 14007 } ,  { ""LOGIN_ID"": 1150 } ,  { ""NAME_KEY"": 14352 } ,  { ""PASSPORT"": 7163 } ,  { ""PHONE"": 12127 } ,  { ""PHONE_KEY"": 9593 } ,  { ""SEARCH_KEY"": 13060 } ,  { ""SSN"": 11002 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 7},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 18,""loader"": 2,""resolver"": 14,""scoring"": 7,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""25.4GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ ] } ] } } }"
1676593632602,No redo records available. Pausing for 10 seconds.
1676593632602,"Processed 6000 redo, 46 records per second"
1676593632602,No redo records available. Pausing for 10 seconds.
1676593632602,No redo records available. Pausing for 10 seconds.
1676593632602,"Processed 7000 redo, 30 records per second"
1676593632602,No redo records available. Pausing for 10 seconds.
1676593632602,"Processed 8000 redo, 47 records per second"
1676593632602,No redo records available. Pausing for 10 seconds.
1676593632602,No redo records available. Pausing for 10 seconds.
1676593632602,"Processed 9000 redo, 31 records per second"
1676593632602,No redo records available. Pausing for 10 seconds.
1676593632602,"Processed 10000 redo, 46 records per second"
1676593632602,No redo records available. Pausing for 10 seconds.
1676593632602,"Processed 11000 redo, 43 records per second"
1676593632602,"{ ""workload"": { ""loadedRecords"": 27220070,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 5833,  ""repairedEntities"": 0,  ""duration"": 1343593,  ""retries"": 3,  ""candidates"": 53176,  ""actualAmbiguousTest"": 289,  ""cachedAmbiguousTest"": 5,  ""libFeatCacheHit"": 217277,  ""libFeatCacheMiss"": 360072,  ""resFeatStatCacheHit"": 2826284,  ""resFeatStatCacheMiss"": 416738,  ""resFeatStatUpdate"": 22232,  ""unresolveTest"": 6239,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 5836,  ""ambiguousNoResolve"" : 403,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 20,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 5,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDRESS"": 5 } ,  { ""ADDR_KEY"": 5 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 4 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 5 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 3 } ,  { ""NAME_KEY"": 5 } ,  { ""PASSPORT"": 1 } ,  { ""PHONE"": 3 } ,  { ""PHONE_KEY"": 3 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 5 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4045,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3448 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3600 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2335 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":4984 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":5836 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":5836 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2047 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3485 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4041 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 10632 } ,  { ""ID_KEY"": 13461 } ,  { ""NAME_KEY"": 41695 } ,  { ""PHONE_KEY"": 3448 } ,  { ""SEARCH_KEY"": 7031 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 28395 } ,  { ""ADDRESS"": 105929 } ,  { ""DOB"": 21472 } ,  { ""DRLIC"": 32277 } ,  { ""GENDER"": 60180 } ,  { ""LOGIN_ID"": 2121 } ,  { ""NAME"": 79453 } ,  { ""PASSPORT"": 15080 } ,  { ""PHONE"": 51835 } ,  { ""SSN"": 40270 } ],  ""cacheHit"": [  { ""ADDRESS"": 28583 } ,  { ""DOB"": 5096 } ,  { ""DRLIC"": 8417 } ,  { ""NAME"": 19636 } ,  { ""PASSPORT"": 4167 } ,  { ""PHONE"": 13517 } ],  ""cacheMiss"": [  { ""ADDRESS"": 77346 } ,  { ""DOB"": 16376 } ,  { ""DRLIC"": 23860 } ,  { ""NAME"": 59817 } ,  { ""PASSPORT"": 10913 } ,  { ""PHONE"": 38318 } ],  ""redoTriggers"": [  { ""ADDRESS"": 30 } ,  { ""ADDR_KEY"": 30 } ,  { ""DRLIC"": 15 } ,  { ""ID_KEY"": 25 } ,  { ""LOGIN_ID"": 105 } ,  { ""SEARCH_KEY"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""2281473"": 14 } ,  { ""27469177"": 16 } ],  ""genericDetect"": [  { ""ADDRESS"": 1 } ,  { ""ADDR_KEY"": 3 } ,  { ""DRLIC"": 4 } ,  { ""ID_KEY"": 5 } ,  { ""LOGIN_ID"": 21 } ,  { ""NAME_KEY"": 71 } ,  { ""SEARCH_KEY"": 1 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 10848 } ,  { ""ADDR_KEY"": 15629 } ,  { ""DRLIC"": 10617 } ,  { ""ID_KEY"": 15471 } ,  { ""LOGIN_ID"": 1094 } ,  { ""NAME_KEY"": 15869 } ,  { ""PASSPORT"": 7696 } ,  { ""PHONE"": 13415 } ,  { ""PHONE_KEY"": 10538 } ,  { ""SEARCH_KEY"": 14408 } ,  { ""SSN"": 12117 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 8},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 18,""loader"": 1,""resolver"": 15,""scoring"": 7,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.7GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 13.916901 }, { ""cpuSystem"": 1.289186 }, { ""cpuIdle"": 82.923264 }, { ""cpuWait"": 0.004984 }, { ""cpuSoftIrq"": 1.857359 }, { ""cpuSteal"": 0.008307 }] } ] } } }"
1676593933537,"2023-02-17 00:32:13,537 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-100m-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 155103858 (res_rel_ekey); High watermark XID: 1500000000"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"Processed 12000 redo, 47 records per second"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"Processed 13000 redo, 46 records per second"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"Processed 14000 redo, 47 records per second"
1676593933643,"Processed 15000 redo, 89 records per second"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"Processed 16000 redo, 46 records per second"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"Processed 17000 redo, 43 records per second"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"Processed 18000 redo, 31 records per second"
1676593933643,"{ ""workload"": { ""loadedRecords"": 27220070,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6860,  ""repairedEntities"": 0,  ""duration"": 1560484,  ""retries"": 1,  ""candidates"": 62185,  ""actualAmbiguousTest"": 320,  ""cachedAmbiguousTest"": 2,  ""libFeatCacheHit"": 253050,  ""libFeatCacheMiss"": 421614,  ""resFeatStatCacheHit"": 3281546,  ""resFeatStatCacheMiss"": 486338,  ""resFeatStatUpdate"": 25661,  ""unresolveTest"": 7310,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6861,  ""ambiguousNoResolve"" : 449,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 27,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 3,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 3 } ,  { ""ADDR_KEY"": 3 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 1 } ,  { ""ID_KEY"": 3 } ,  { ""LOGIN_ID"": 3 } ,  { ""NAME"": 3 } ,  { ""NAME_KEY"": 3 } ,  { ""SSN"": 1 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4661,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4056 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4179 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2730 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5925 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6861 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6861 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2385 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4113 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4763 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 12406 } ,  { ""ID_KEY"": 15785 } ,  { ""NAME_KEY"": 48760 } ,  { ""PHONE_KEY"": 4056 } ,  { ""SEARCH_KEY"": 8310 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 32809 } ,  { ""ADDRESS"": 121630 } ,  { ""DOB"": 25239 } ,  { ""DRLIC"": 36784 } ,  { ""GENDER"": 70057 } ,  { ""LOGIN_ID"": 2790 } ,  { ""NAME"": 92497 } ,  { ""PASSPORT"": 17254 } ,  { ""PHONE"": 60178 } ,  { ""SSN"": 47726 } ],  ""cacheHit"": [  { ""ADDRESS"": 32644 } ,  { ""DOB"": 5887 } ,  { ""DRLIC"": 9916 } ,  { ""NAME"": 22985 } ,  { ""PASSPORT"": 4645 } ,  { ""PHONE"": 15623 } ],  ""cacheMiss"": [  { ""ADDRESS"": 88986 } ,  { ""DOB"": 19352 } ,  { ""DRLIC"": 26868 } ,  { ""NAME"": 69512 } ,  { ""PASSPORT"": 12609 } ,  { ""PHONE"": 44555 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 30 } ,  { ""DRLIC"": 20 } ,  { ""ID_KEY"": 35 } ,  { ""LOGIN_ID"": 155 } ,  { ""SEARCH_KEY"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""21595225"": 12 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 3 } ,  { ""DRLIC"": 4 } ,  { ""ID_KEY"": 7 } ,  { ""LOGIN_ID"": 35 } ,  { ""NAME_KEY"": 59 } ,  { ""SEARCH_KEY"": 3 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 12637 } ,  { ""ADDR_KEY"": 18216 } ,  { ""DRLIC"": 12261 } ,  { ""ID_KEY"": 18034 } ,  { ""LOGIN_ID"": 1383 } ,  { ""NAME_KEY"": 18517 } ,  { ""PASSPORT"": 9015 } ,  { ""PHONE"": 15504 } ,  { ""PHONE_KEY"": 12310 } ,  { ""SEARCH_KEY"": 16923 } ,  { ""SSN"": 14147 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 9},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 18,""loader"": 1,""resolver"": 17,""scoring"": 10,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 16.746084 }, { ""cpuSystem"": 1.332889 }, { ""cpuIdle"": 79.875038 }, { ""cpuWait"": 0.003332 }, { ""cpuSoftIrq"": 2.034322 }, { ""cpuSteal"": 0.008331 }] } ] } } }"
1676593933643,"Processed 19000 redo, 90 records per second"
1676593933643,"Processed 20000 redo, 86 records per second"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"Processed 21000 redo, 46 records per second"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"Processed 22000 redo, 46 records per second"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"Processed 23000 redo, 42 records per second"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"Processed 24000 redo, 31 records per second"
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,No redo records available. Pausing for 10 seconds.
1676593933643,"{ ""workload"": { ""loadedRecords"": 27220070,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6965,  ""repairedEntities"": 0,  ""duration"": 1586209,  ""retries"": 2,  ""candidates"": 63293,  ""actualAmbiguousTest"": 368,  ""cachedAmbiguousTest"": 4,  ""libFeatCacheHit"": 256643,  ""libFeatCacheMiss"": 429584,  ""resFeatStatCacheHit"": 3365749,  ""resFeatStatCacheMiss"": 497328,  ""resFeatStatUpdate"": 26505,  ""unresolveTest"": 7449,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6967,  ""ambiguousNoResolve"" : 482,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 36,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 7,  ""newFeatureFTypes"": [  { ""ADDRESS"": 5 } ,  { ""ADDR_KEY"": 5 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 4 } ,  { ""GENDER"": 2 } ,  { ""ID_KEY"": 5 } ,  { ""LOGIN_ID"": 5 } ,  { ""NAME"": 6 } ,  { ""NAME_KEY"": 7 } ,  { ""PHONE"": 5 } ,  { ""PHONE_KEY"": 4 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 4 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4718,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4108 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4264 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2678 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":6006 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6967 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6967 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2399 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4086 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4852 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 12665 } ,  { ""ID_KEY"": 15880 } ,  { ""NAME_KEY"": 49729 } ,  { ""PHONE_KEY"": 4108 } ,  { ""SEARCH_KEY"": 8405 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 33155 } ,  { ""ADDRESS"": 126359 } ,  { ""DOB"": 26397 } ,  { ""DRLIC"": 38838 } ,  { ""GENDER"": 71553 } ,  { ""LOGIN_ID"": 2366 } ,  { ""NAME"": 95636 } ,  { ""PASSPORT"": 17186 } ,  { ""PHONE"": 62290 } ,  { ""SSN"": 48209 } ],  ""cacheHit"": [  { ""ADDRESS"": 34046 } ,  { ""DOB"": 6383 } ,  { ""DRLIC"": 10306 } ,  { ""NAME"": 23758 } ,  { ""PASSPORT"": 4703 } ,  { ""PHONE"": 16453 } ],  ""cacheMiss"": [  { ""ADDRESS"": 92313 } ,  { ""DOB"": 20014 } ,  { ""DRLIC"": 28532 } ,  { ""NAME"": 71878 } ,  { ""PASSPORT"": 12483 } ,  { ""PHONE"": 45837 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 40 } ,  { ""DRLIC"": 5 } ,  { ""ID_KEY"": 30 } ,  { ""LOGIN_ID"": 110 } ,  { ""SEARCH_KEY"": 30 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""10732709"": 11 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 5 } ,  { ""DRLIC"": 1 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 31 } ,  { ""NAME_KEY"": 83 } ,  { ""SEARCH_KEY"": 5 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 12802 } ,  { ""ADDR_KEY"": 18680 } ,  { ""DRLIC"": 12724 } ,  { ""ID_KEY"": 18442 } ,  { ""LOGIN_ID"": 1183 } ,  { ""NAME_KEY"": 18963 } ,  { ""PASSPORT"": 9064 } ,  { ""PHONE"": 15894 } ,  { ""PHONE_KEY"": 12595 } ,  { ""SEARCH_KEY"": 17146 } ,  { ""SSN"": 14562 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 7},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 19,""loader"": 2,""resolver"": 17,""scoring"": 2,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 17.180639 }, { ""cpuSystem"": 1.456070 }, { ""cpuIdle"": 79.265030 }, { ""cpuWait"": 0.006603 }, { ""cpuSoftIrq"": 2.083402 }, { ""cpuSteal"": 0.008254 }] } ] } } }"
1676594247187,"Processed 25000 redo, 32 records per second"
1676594247187,No redo records available. Pausing for 10 seconds.
1676594247187,"Processed 26000 redo, 47 records per second"
1676594247187,No redo records available. Pausing for 10 seconds.
1676594247187,"Processed 27000 redo, 48 records per second"
1676594247187,No redo records available. Pausing for 10 seconds.
1676594247187,"Processed 28000 redo, 48 records per second"
1676594247187,No redo records available. Pausing for 10 seconds.
1676594247187,"Processed 29000 redo, 45 records per second"
1676594247187,No redo records available. Pausing for 10 seconds.
1676594247187,"Processed 30000 redo, 46 records per second"
1676594247187,No redo records available. Pausing for 10 seconds.
1676594247187,"Processed 31000 redo, 48 records per second"
1676594247187,No redo records available. Pausing for 10 seconds.
1676594247187,No redo records available. Pausing for 10 seconds.
