timestamp,message
1719876307151,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307151,2024-07-01 23:25:07.151 [sql:140198035834624:[33:34::MASTER:LOADER:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307151,'";"
1719876307151,"2024-07-01 23:25:07.151 [sql:140198035834624:[33:34::MASTER:LOADER:]] CRIT: Statement: Statement: query = SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$1 and FTYPE_ID=$2) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$3 and FTYPE_ID=$4) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$5 and FTYPE_ID=$6) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$7 and FTYPE_ID=$8) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$9 and FTYPE_ID=$10) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$11 and FTYPE_ID=$12) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$13 and FTYPE_ID=$14) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$15 and FTYPE_ID=$16) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$17 and FTYPE_ID=$18) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$19 and FTYPE_ID=$20) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$21 and FTYPE_ID=$22) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$23 and FTYPE_ID=$24) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$25 and FTYPE_ID=$26) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$27 and FTYPE_ID=$28) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$29 and FTYPE_ID=$30) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$31 and FTYPE_ID=$32) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$33 and FTYPE_ID=$34) UNION ALL SELECT LIB_FEAT_ID,FEAT_DESC,FTYPE_ID,ANONYMIZED,FEAT_HASH,VERSION,FELEM_VALUES FROM LIB_FEAT WHERE (FEAT_HASH=$35 and FTYPE_ID=$36)"
1719876307151,"2024-07-01 23:25:07.151 [sql:140198035834624:[33:34::MASTER:LOADER:]] CRIT: Bind Values: '06CD47F1BFB63F0091D7E376DB677EA3D8257B5A',20,'14D2269438CB1E139DF1A98E303262C2A1C0C641',19,'201DBE3BA553D9A79B39E97304A246922E60F8CC',7,'268E9136D9D0DED2CE92B1DF08204DF9C3BC68F4',5,'30BAAE78FD15F3ADA3EBCDB8E99F3D22EB7A5F30',19,'329193E20A214A647212695BA488F7142DE9AB66',18,'4D5DF0773377C39A52F1D74B503B6D40C855F52D',22,'85F5494798CD5170C9F877D4832D1EE084812E7F',18,'9D15BB4D019CA22B231A37606A68A0406C5BBB81',1,'A53517371CBFD1F015683B26D349D9B96778D824',18,'B071A63F3907EEF147A020F3FB8B59DFEA64D3B3',18,'B309D930137F4758A0A290847DEE6A4932AC30D7',18,'BA955AEE7051BB686EC7BC790B83D74AD9396A31',20,'C2D029E7C6915750A09AF16CFDD7065B7B2BA1D3',4,'C6AD425F7F16D40B9CBBBA3E3A6C8FBF73E30F35',16,'DB6357D7FB5EE5456ED9C9DA6A13A9D012921808',2,'E22FD68AB5EF5536438C131185E12C3C5CB53D2A',18,'F2789C1E0B61C1BAF7D1ABE63AE4A3142ADAEE28',18"
1719876307157,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307157,2024-07-01 23:25:07.157 [sql:140198688167680:[13:14::MASTER:ER:4100904]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307157,'";"
1719876307157,"2024-07-01 23:25:07.157 [sql:140198688167680:[13:14::MASTER:ER:4100904]] CRIT: Statement: Statement: query = INSERT INTO RES_FEAT_EKEY(RES_ENT_ID,LIB_FEAT_ID,LENS_ID,ECLASS_ID,FTYPE_ID,UTYPE_CODE,SUPPRESSED,USED_FROM_DT,USED_THRU_DT) VALUES ($1,$2,$3,$4,$5,$6,$7,$8,$9),($10,$11,$12,$13,$14,$15,$16,$17,$18),($19,$20,$21,$22,$23,$24,$25,$26,$27) ON CONFLICT DO NOTHING"
1719876307157,"2024-07-01 23:25:07.157 [sql:140198688167680:[13:14::MASTER:ER:4100904]] CRIT: Bind Values: 3800904,3817060,1,1,10,'','N',NULL,NULL,3800904,3817061,1,1,13,'','N',NULL,NULL,3800904,3817062,1,1,16,'CC','N',NULL,NULL"
1719876307161,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307161,2024-07-01 23:25:07.161 [sql:140198046324480:[31:32::MASTER:LOADER:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307161,'";"
1719876307161,"2024-07-01 23:25:07.161 [sql:140198046324480:[31:32::MASTER:LOADER:]] CRIT: Statement: Statement: query = INSERT INTO LIB_FEAT(LIB_FEAT_ID,FTYPE_ID,FEAT_HASH,FEAT_DESC,FELEM_VALUES,ANONYMIZED,VERSION) VALUES ($1,$2,$3,$4,$5,$6,$7),($8,$9,$10,$11,$12,$13,$14),($15,$16,$17,$18,$19,$20,$21),($22,$23,$24,$25,$26,$27,$28),($29,$30,$31,$32,$33,$34,$35),($36,$37,$38,$39,$40,$41,$42),($43,$44,$45,$46,$47,$48,$49),($50,$51,$52,$53,$54,$55,$56),($57,$58,$59,$60,$61,$62,$63),($64,$65,$66,$67,$68,$69,$70),($71,$72,$73,$74,$75,$76,$77),($78,$79,$80,$81,$82,$83,$84),($85,$86,$87,$88,$89,$90,$91),($92,$93,$94,$95,$96,$97,$98) ON CONFLICT(FTYPE_ID,FEAT_HASH,ANONYMIZED) DO UPDATE SET FTYPE_ID=LIB_FEAT.FTYPE_ID,FEAT_HASH=LIB_FEAT.FEAT_HASH,ANONYMIZED=LIB_FEAT.ANONYMIZED RETURNING LIB_FEAT_ID,FTYPE_ID,FEAT_HASH,ANONYMIZED,FEAT_DESC"
1719876307161,"2024-07-01 23:25:07.161 [sql:140198046324480:[31:32::MASTER:LOADER:]] CRIT: Bind Values: 3817428,18,'6553C7644266AF5769E50AF75670894699391986','BRN|JRNSN|L|POST=02385','36:BRN\|JRNSN\|L\|POST=02385|','No',1,3817429,18,'72F0838A096C36BD1BDA99587C5305BD6B5000B8','BRN|JRNSN|L|DOB=21007','36:BRN\|JRNSN\|L\|DOB=21007|','No',1,3817430,18,'746E89287F47D040045A3B301BC133AA4A0D1156','BRN|JRNSN|ADDRESS.CITY_STD=PMBRK','36:BRN\|JRNSN\|ADDRESS.CITY_STD=PMBRK|','No',1,3817431,18,'7871770F963067A592662D3CF392ECC1D90183B3','BRN|JRNSN|POST=02385','36:BRN\|JRNSN\|POST=02385|','No',1,3817432,18,'7C95F7354D1C50EB6718511D1143C959FED7E3C3','BRN|JRNSN|DOB=21007','36:BRN\|JRNSN\|DOB=21007|','No',1,3817433,18,'943FFDE21B98E8C88F9C1966CDED37683C0CCB6A','BRN|JRNSN|PHONE.PHONE_LAST_5=94083','36:BRN\|JRNSN\|PHONE.PHONE_LAST_5=94083|','No',1,3817434,18,'9C18E30B7B83F85A9736A3D161B3E6A6AF5ABD10','BRN|JRNSN|SSN=9683','36:BRN\|JRNSN\|SSN=9683|','No',1,3817435,18,'AD7A740D07E0D32B57365D96F7CD6BFA1D9063AA','BRN|JRNSN|L|ADDRESS.CITY_STD=PMBRK','36:BRN\|JRNSN\|L\|ADDRESS.CITY_STD=PMBRK|','No',1,3817436,18,'ADEB504C17B4A517771736E02E464DE1E37F34C6','BRN|JRNSN','36:BRN\|JRNSN|','No',1,3817437,18,'CFEC8AB0E9CD4841983E7043371AC24C0FDD018C','BRN|JRNSN|DOB.MMDD_HASH=1007','36:BRN\|JRNSN\|DOB.MMDD_HASH=1007|','No',1,3817438,19,'473B09DC3CC5FD3515175F3ED277BC5F5639F767','180|TAL||PMBRK','36:180\|TAL\|\|PMBRK|','No',1,3817439,19,'BE9B248D4FA1054EFCFCC66C3AA2641B75A2D683','180|TAL||02385','36:180\|TAL\|\|02385|','No',1,3817440,20,'126891C82F3C7A74DF612B37715E42AA46AEE9C4','PASSPORT=VL059LQP','36:PASSPORT=VL059LQP|','No',1,3817441,20,'3BF8758C9CF597CCB31903224C6F8DC14F5C9004','ACCT_NUM=346545536205714','36:ACCT_NUM=346545536205714|','No',1"
1719876307161,"PQisBusy returned TRUE before executing: UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307167,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307167,2024-07-01 23:25:07.167 [sql:140198438487808:[21:22::MASTER:LOADER:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307167,'";"
1719876307167,"2024-07-01 23:25:07.167 [sql:140198438487808:[21:22::MASTER:LOADER:]] CRIT: Statement: Statement: query = SELECT LIB_FEAT_ID,NUM_RES_ENT,NUM_RES_ENT_OOM,CANDIDATE_CAP_REACHED,SCORING_CAP_REACHED FROM RES_FEAT_STAT WHERE LIB_FEAT_ID IN ($1)"
1719876307167,2024-07-01 23:25:07.167 [sql:140198438487808:[21:22::MASTER:LOADER:]] CRIT: Bind Values: 3816685
1719876307168,"PQisBusy returned TRUE before executing: UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307171,2024-07-01 23:25:07.171 [sql:140198056814336:[29:30::MASTER:ER:4100915]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307171,'";"
1719876307171,"2024-07-01 23:25:07.171 [sql:140198056814336:[29:30::MASTER:ER:4100915]] CRIT: Statement: Statement: query = INSERT INTO RES_ENT(RES_ENT_ID,ECLASS_ID,LENS_ID,LAST_TOUCH_DT,LOCKING_ID,NODE_NAME) VALUES ($1,$2,$3,$4,$5,$6) ON CONFLICT DO NOTHING"
1719876307171,"2024-07-01 23:25:07.171 [sql:140198056814336:[29:30::MASTER:ER:4100915]] CRIT: Bind Values: 3800911,1,1,1719876305514,0,'sz_sqs_consumer'"
1719876307171,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307173,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307173,2024-07-01 23:25:07.173 [sql:140197576562432:[43:44::MASTER:ER:4100910]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307173,'";"
1719876307173,"2024-07-01 23:25:07.173 [sql:140197576562432:[43:44::MASTER:ER:4100910]] CRIT: Statement: Statement: query = INSERT INTO RES_FEAT_EKEY(RES_ENT_ID,LIB_FEAT_ID,LENS_ID,ECLASS_ID,FTYPE_ID,UTYPE_CODE,SUPPRESSED,USED_FROM_DT,USED_THRU_DT) VALUES ($1,$2,$3,$4,$5,$6,$7,$8,$9),($10,$11,$12,$13,$14,$15,$16,$17,$18),($19,$20,$21,$22,$23,$24,$25,$26,$27),($28,$29,$30,$31,$32,$33,$34,$35,$36),($37,$38,$39,$40,$41,$42,$43,$44,$45),($46,$47,$48,$49,$50,$51,$52,$53,$54),($55,$56,$57,$58,$59,$60,$61,$62,$63),($64,$65,$66,$67,$68,$69,$70,$71,$72),($73,$74,$75,$76,$77,$78,$79,$80,$81),($82,$83,$84,$85,$86,$87,$88,$89,$90),($91,$92,$93,$94,$95,$96,$97,$98,$99) ON CONFLICT DO NOTHING"
1719876307173,"2024-07-01 23:25:07.173 [sql:140197576562432:[43:44::MASTER:ER:4100910]] CRIT: Bind Values: 3800910,3817196,1,1,22,'','N',NULL,NULL,3800910,3817195,1,1,20,'','N',NULL,NULL,3800910,3817194,1,1,20,'','N',NULL,NULL,3800910,3817193,1,1,20,'','N',NULL,NULL,3800910,3817192,1,1,20,'','N',NULL,NULL,3800910,3817191,1,1,19,'','N',NULL,NULL,3800910,3817190,1,1,19,'','N',NULL,NULL,3800910,48,1,1,4,'','N',NULL,NULL,3800910,3817169,1,1,1,'','N',NULL,NULL,3800910,3817170,1,1,2,'','N',NULL,NULL,3800910,3817171,1,1,5,'','N',NULL,NULL"
1719876307177,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307177,2024-07-01 23:25:07.177 [sql:140198448977664:[19:20::MASTER:ER:4100912]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307177,'";"
1719876307177,"2024-07-01 23:25:07.177 [sql:140198448977664:[19:20::MASTER:ER:4100912]] CRIT: Statement: Statement: query = INSERT INTO RES_ENT_OKEY(OBS_ENT_ID,RES_ENT_ID,LENS_ID,ER_ID,ERRULE_ID,MATCH_KEY) VALUES ($1,$2,$3,$4,$5,$6) ON CONFLICT DO NOTHING"
1719876307177,"2024-07-01 23:25:07.177 [sql:140198448977664:[19:20::MASTER:ER:4100912]] CRIT: Bind Values: 3800915,3800915,1,0,0,NULL"
1719876307178,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307178,2024-07-01 23:25:07.178 [sql:140198709147392:[9:10::MASTER:LOADER:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307178,'";"
1719876307178,"2024-07-01 23:25:07.178 [sql:140198709147392:[9:10::MASTER:LOADER:]] CRIT: Statement: Statement: query = INSERT INTO LIB_FEAT(LIB_FEAT_ID,FTYPE_ID,FEAT_HASH,FEAT_DESC,FELEM_VALUES,ANONYMIZED,VERSION) VALUES ($1,$2,$3,$4,$5,$6,$7),($8,$9,$10,$11,$12,$13,$14),($15,$16,$17,$18,$19,$20,$21),($22,$23,$24,$25,$26,$27,$28),($29,$30,$31,$32,$33,$34,$35),($36,$37,$38,$39,$40,$41,$42),($43,$44,$45,$46,$47,$48,$49),($50,$51,$52,$53,$54,$55,$56),($57,$58,$59,$60,$61,$62,$63),($64,$65,$66,$67,$68,$69,$70),($71,$72,$73,$74,$75,$76,$77),($78,$79,$80,$81,$82,$83,$84),($85,$86,$87,$88,$89,$90,$91),($92,$93,$94,$95,$96,$97,$98) ON CONFLICT(FTYPE_ID,FEAT_HASH,ANONYMIZED) DO UPDATE SET FTYPE_ID=LIB_FEAT.FTYPE_ID,FEAT_HASH=LIB_FEAT.FEAT_HASH,ANONYMIZED=LIB_FEAT.ANONYMIZED RETURNING LIB_FEAT_ID,FTYPE_ID,FEAT_HASH,ANONYMIZED,FEAT_DESC"
1719876307178,"2024-07-01 23:25:07.178 [sql:140198709147392:[9:10::MASTER:LOADER:]] CRIT: Bind Values: 3817446,1,'BDD18D900F1811D45F658F194B9B4D7F06AC1A55','JOSEPH FERRIMAN','2:JOSEPH FERRIMAN|4:FERRIMAN|5:JOSEPH|10:EUROPEAN|12:PERSON|118:FERRIMAN\|JOSEPH|','No',2,3817447,5,'9EF8F4DF4BA82918FF97D51E420A0D0FBC5D149D','7014 Atkins RD Mebane NC 273502 273502','22:7014 Atkins RD|25:Mebane|26:NC|27:273502|28:273502|29:7014|72:ATKNS|73:MBN|74:27350|108:{""POSTCODE"":[""273502""]\,""ORIGINALLYHADHOUSENUMBER"":[""Y""]\,""COUNTRY"":[""273502""]\,""STATE"":[""NC""]\,""CITY"":[""MEBANE""]\,""ORIGINALLYHADROAD"":[""Y""]\,""ROAD"":[""ATKINS RD""]\,""HOUSE_NUMBER"":[""7014""]\,""_STD_HOUSE_NUMBER"":[""7014""]\,""_STD_ROAD"":[""ATKINS RD""]\,""_STD_ORIGINALLYHADROAD"":[""Y""]\,""_STD_CITY"":[""MEBANE""]\,""_STD_STATE"":[""NC""]\,""_STD_COUNTRY"":[""273502""]\,""_STD_ORIGINALLYHADHOUSENUMBER"":[""Y""]\,""_STD_POSTCODE"":[""273502""]}|117:273502|','No',4,3817448,6,'031589FBE246E0E8D129EA70E16E1F044CDC6A0E','367-9143','33:367-9143|61:79143|','No',1,3817449,7,'2D5B6BA6DC9EB7438FFA7224B62D5F5E3D6D7F03','324-69-8798','37:324-69-8798|39:8798|69:324-69-8798|','No',1,3817450,9,'C52CD26608AAE8CA3125D9BD29AFAFE0C25A335D','2300786910','37:2300786910|69:2300786910|','No',1,3817451,13,'F630A8D8DB394C8EE2EBC97A31B2FED3964ED744','universer','56:universer|','No',1,3817452,18,'203F479C3F5AD5E06C3987E1AC0F440E940D544F','FRMN|JSF|ADDRESS.CITY_STD=MBN','36:FRMN\|JSF\|ADDRESS.CITY_STD=MBN|','No',1,3817453,18,'485F566DA9D520B7D9FF02B637D31BA41D77D50A','FRMN|JSF','36:FRMN\|JSF|','No',1,3817454,18,'A055564DF5FFB12047931741D6899CBBCBCC4276','FRMN|JSF|PHONE.PHONE_LAST_5=79143','36:FRMN\|JSF\|PHONE.PHONE_LAST_5=79143|','No',1,3817455,18,'E337D52C7F4F9814E3B9DBED7EE7437AD25C9721','FRMN|JSF|POST=27350','36:FRMN\|JSF\|POST=27350|','No',1,3817456,18,'EFAED664B3360543BFE9A6B929DC8F5C31099EE1','FRMN|JSF|SSN=8798','36:FRMN\|JSF\|SSN=8798|','No',1,3817457,19,'62959250D7C8A9E6BC0D0723D2AB574CF899FC20','7014|ATKNS||MBN','36:7014\|ATKNS\|\|MBN|','No',1,3817458,19,'722DF5686FAAAFA7EF8F0CE2D823DEAEBFDA47F1','7014|ATKNS||27350','36:7014\|ATKNS\|\|27350|','No',1,3817459,20,'687348A81D2565B5CCE9C6D1A1D133F436486151','SSN=324-69-8798','36:SSN=324-69-8798|','No',1"
1719876307178,"PQisBusy returned TRUE before executing: UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307181,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307181,2024-07-01 23:25:07.181 [sql:140198417508096:[25:26::MASTER:ER:4100913]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307181,'";"
1719876307181,"2024-07-01 23:25:07.181 [sql:140198417508096:[25:26::MASTER:ER:4100913]] CRIT: Statement: Statement: query = SELECT RES_ENT_ID,LIB_FEAT_ID,FTYPE_ID,UTYPE_CODE,USED_FROM_DT,USED_THRU_DT,SUPPRESSED FROM RES_FEAT_EKEY WHERE RES_ENT_ID IN ($1) AND FTYPE_ID IN ($2,$3,$4,$5,$6,$7,$8)"
1719876307181,"2024-07-01 23:25:07.181 [sql:140198417508096:[25:26::MASTER:ER:4100913]] CRIT: Bind Values: 3400513,1,4,5,6,7,16,58"
1719876307183,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307183,2024-07-01 23:25:07.183 [sql:140198067304192:[27:28::MASTER:ER:4100908]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307183,'";"
1719876307183,"2024-07-01 23:25:07.183 [sql:140198067304192:[27:28::MASTER:ER:4100908]] CRIT: Statement: Statement: query = INSERT INTO RES_FEAT_EKEY(RES_ENT_ID,LIB_FEAT_ID,LENS_ID,ECLASS_ID,FTYPE_ID,UTYPE_CODE,SUPPRESSED,USED_FROM_DT,USED_THRU_DT) VALUES ($1,$2,$3,$4,$5,$6,$7,$8,$9),($10,$11,$12,$13,$14,$15,$16,$17,$18),($19,$20,$21,$22,$23,$24,$25,$26,$27),($28,$29,$30,$31,$32,$33,$34,$35,$36),($37,$38,$39,$40,$41,$42,$43,$44,$45),($46,$47,$48,$49,$50,$51,$52,$53,$54) ON CONFLICT DO NOTHING"
1719876307183,"2024-07-01 23:25:07.183 [sql:140198067304192:[27:28::MASTER:ER:4100908]] CRIT: Bind Values: 3800908,3817121,1,1,18,'','N',NULL,NULL,3800908,3817120,1,1,18,'','N',NULL,NULL,3800908,3817116,1,1,6,'','N',NULL,NULL,3800908,3817117,1,1,7,'','N',NULL,NULL,3800908,3817118,1,1,9,'','N',NULL,NULL,3800908,3817119,1,1,16,'CC','N',NULL,NULL"
1719876307188,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307188,2024-07-01 23:25:07.188 [sql:140197597542144:[39:40::MASTER:ER:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307188,'";"
1719876307188,"2024-07-01 23:25:07.188 [sql:140197597542144:[39:40::MASTER:ER:]] CRIT: Statement: Statement: query = SELECT LIB_FEAT_ID,NUM_RES_ENT,NUM_RES_ENT_OOM,CANDIDATE_CAP_REACHED,SCORING_CAP_REACHED FROM RES_FEAT_STAT WHERE LIB_FEAT_ID IN ($1)"
1719876307188,2024-07-01 23:25:07.188 [sql:140197597542144:[39:40::MASTER:ER:]] CRIT: Bind Values: 48
1719876307188,"PQisBusy returned TRUE before executing: UPDATE OBS_ENT SET LAST_TOUCH_DT=$1,NODE_NAME=$2,LOCKING_ID=$3 WHERE OBS_ENT_ID=$4 AND LAST_TOUCH_DT=$5"
1719876307190,UNHANDLED DATABASE ERROR: ((7:57014ERROR:  canceling statement due to user request ;))
1719876307190,2024-07-01 23:25:07.190 [sql:140198459467520:[17:18::MASTER:KEYLESS:]] CRIT: Exception: 57014ERROR:  canceling statement due to user request
1719876307190,'";"
1719876307190,2024-07-01 23:25:07.190 [sql:140198459467520:[17:18::MASTER:KEYLESS:]] CRIT: Statement: Statement: query = SELECT OBS_ENT_ID FROM OBS_ENT WHERE ENT_SRC_KEY=$1 AND ETYPE_ID=$2 AND DSRC_ID=$3
1719876307190,"2024-07-01 23:25:07.190 [sql:140198459467520:[17:18::MASTER:KEYLESS:]] CRIT: Bind Values: 'B6DDD7AA8F4179B0E87E4E447EC8A0A0D401D01C',3,1"
1719876307190,"senzing.G2Exception.G2DatabaseException: 1001E|Critical Database Error '(7:57014ERROR:  canceling statement due to user request ;)' [{""DATA_SOURCE"": ""TEST"", ""ADDR_STATE"": ""ID"", ""ADDR_POSTAL_CODE"": ""83823"", ""NAME_FIRST"": ""MARK"", ""GENDER"": ""M"", ""CC_ACCOUNT_NUMBER"": ""349337332405790"", ""RECORD_ID"": ""513632628"", ""DSRC_ACTION"": ""A"", ""ADDR_CITY"": ""Deary"", ""DRIVERS_LICENSE_NUMBER"": ""I459670857487024937"", ""PHONE_NUMBER"": ""208-387-7866"", ""NAME_LAST"": ""HATCH"", ""ADDR_LINE1"": ""81026  AVE""}]"
1719876307191,NameError: Shutting down due to error: name 'G2BadInputException' is not defined
1719876307191,PQisBusy returned TRUE before executing: SELECT DSRC_ID FROM DSRC_RECORD WHERE DSRC_ID=$1 and RECORD_ID=$2
1719876307191,Traceback (most recent call last):
1719876307191,"  File ""/app/sz_sqs_consumer.py"", line 154, in <module>"
1719876307191,    result = fut.result()
1719876307191,"  File ""/usr/lib/python3.9/concurrent/futures/_base.py"", line 433, in result"
1719876307191,    return self.__get_result()
1719876307191,"  File ""/usr/lib/python3.9/concurrent/futures/_base.py"", line 389, in __get_result"
1719876307191,    raise self._exception
1719876307191,"  File ""/usr/lib/python3.9/concurrent/futures/thread.py"", line 52, in run"
1719876307191,"    result = self.fn(*self.args, **self.kwargs)"
1719876307191,"  File ""/app/sz_sqs_consumer.py"", line 46, in process_msg"
1719876307191,"    engine.addRecord(record[""DATA_SOURCE""], record[""RECORD_ID""], msg)"
1719876307191,"  File ""/opt/senzing/g2/sdk/python/senzing/G2Engine.py"", line 499, in addRecord"
