timestamp,message
1676741547725,"{ ""workload"": { ""loadedRecords"": 77986041,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 7066,  ""repairedEntities"": 0,  ""duration"": 2958966,  ""retries"": 1,  ""candidates"": 94321,  ""actualAmbiguousTest"": 2019,  ""cachedAmbiguousTest"": 89,  ""libFeatCacheHit"": 522918,  ""libFeatCacheMiss"": 536642,  ""resFeatStatCacheHit"": 6751693,  ""resFeatStatCacheMiss"": 673666,  ""resFeatStatUpdate"": 78869,  ""unresolveTest"": 7919,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 7066,  ""ambiguousNoResolve"" : 852,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 135,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 15,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 6 } ,  { ""ADDRESS"": 15 } ,  { ""ADDR_KEY"": 15 } ,  { ""DOB"": 3 } ,  { ""DRLIC"": 9 } ,  { ""GENDER"": 6 } ,  { ""ID_KEY"": 12 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 13 } ,  { ""NAME_KEY"": 12 } ,  { ""PASSPORT"": 7 } ,  { ""PHONE"": 5 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 4 } ,  { ""SSN"": 7 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 5774,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4172 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4352 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2791 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5491 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":7066 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":7066 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2440 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4149 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4941 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 12854 } ,  { ""ID_KEY"": 16233 } ,  { ""NAME_KEY"": 50071 } ,  { ""PHONE_KEY"": 4172 } ,  { ""SEARCH_KEY"": 7931 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 71769 } ,  { ""ADDRESS"": 390224 } ,  { ""DOB"": 51003 } ,  { ""DRLIC"": 97114 } ,  { ""GENDER"": 115985 } ,  { ""LOGIN_ID"": 666 } ,  { ""NAME"": 228620 } ,  { ""PASSPORT"": 46334 } ,  { ""PHONE"": 131570 } ,  { ""SSN"": 109313 } ],  ""cacheHit"": [  { ""ADDRESS"": 173749 } ,  { ""DOB"": 23200 } ,  { ""DRLIC"": 41615 } ,  { ""NAME"": 94768 } ,  { ""PASSPORT"": 22161 } ,  { ""PHONE"": 62446 } ],  ""cacheMiss"": [  { ""ADDRESS"": 216475 } ,  { ""DOB"": 27803 } ,  { ""DRLIC"": 55499 } ,  { ""NAME"": 133852 } ,  { ""PASSPORT"": 24173 } ,  { ""PHONE"": 69124 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 10 } ,  { ""ADDRESS"": 30 } ,  { ""ADDR_KEY"": 50 } ,  { ""DRLIC"": 150 } ,  { ""ID_KEY"": 50 } ,  { ""LOGIN_ID"": 15 } ,  { ""PHONE"": 10 } ,  { ""SEARCH_KEY"": 130 } ,  { ""SSN"": 25 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""12711403"": 18 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 1 } ,  { ""ADDR_KEY"": 5 } ,  { ""DRLIC"": 15 } ,  { ""ID_KEY"": 10 } ,  { ""LOGIN_ID"": 5 } ,  { ""NAME_KEY"": 73 } ,  { ""PHONE"": 1 } ,  { ""SEARCH_KEY"": 33 } ,  { ""SSN"": 5 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 21948 } ,  { ""ADDR_KEY"": 28998 } ,  { ""DRLIC"": 20889 } ,  { ""ID_KEY"": 28874 } ,  { ""LOGIN_ID"": 329 } ,  { ""NAME_KEY"": 29447 } ,  { ""PASSPORT"": 17053 } ,  { ""PHONE"": 25859 } ,  { ""PHONE_KEY"": 21731 } ,  { ""SEARCH_KEY"": 18660 } ,  { ""SSN"": 24235 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 16,""loader"": 2,""resolver"": 17,""scoring"": 9,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.8GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ ] } ] } } }"
1676741547725,"Processed 8000 redo, 53 records per second"
1676741547725,"Processed 9000 redo, 50 records per second"
1676741547725,"Processed 10000 redo, 48 records per second"
1676741547725,"Processed 11000 redo, 50 records per second"
1676741547725,"Processed 12000 redo, 47 records per second"
1676741547725,"Processed 13000 redo, 48 records per second"
1676741547725,"Processed 14000 redo, 49 records per second"
1676741547725,"{ ""workload"": { ""loadedRecords"": 77986041,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 7424,  ""repairedEntities"": 0,  ""duration"": 2983080,  ""retries"": 0,  ""candidates"": 97549,  ""actualAmbiguousTest"": 2142,  ""cachedAmbiguousTest"": 108,  ""libFeatCacheHit"": 538623,  ""libFeatCacheMiss"": 558192,  ""resFeatStatCacheHit"": 7009955,  ""resFeatStatCacheMiss"": 699036,  ""resFeatStatUpdate"": 81198,  ""unresolveTest"": 8330,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 7424,  ""ambiguousNoResolve"" : 905,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 108,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 18,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 7 } ,  { ""ADDRESS"": 15 } ,  { ""ADDR_KEY"": 15 } ,  { ""DOB"": 3 } ,  { ""DRLIC"": 10 } ,  { ""GENDER"": 5 } ,  { ""ID_KEY"": 13 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 14 } ,  { ""NAME_KEY"": 15 } ,  { ""PASSPORT"": 8 } ,  { ""PHONE"": 5 } ,  { ""PHONE_KEY"": 3 } ,  { ""SEARCH_KEY"": 7 } ,  { ""SSN"": 8 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 6137,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4421 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4577 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2924 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5804 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":7424 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":7424 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2558 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4480 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":5139 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 13441 } ,  { ""ID_KEY"": 17120 } ,  { ""NAME_KEY"": 53006 } ,  { ""PHONE_KEY"": 4421 } ,  { ""SEARCH_KEY"": 8362 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 73755 } ,  { ""ADDRESS"": 404468 } ,  { ""DOB"": 52901 } ,  { ""DRLIC"": 98974 } ,  { ""GENDER"": 119924 } ,  { ""LOGIN_ID"": 751 } ,  { ""NAME"": 235163 } ,  { ""PASSPORT"": 46061 } ,  { ""PHONE"": 134769 } ,  { ""SSN"": 113384 } ],  ""cacheHit"": [  { ""ADDRESS"": 179724 } ,  { ""DOB"": 24118 } ,  { ""DRLIC"": 41763 } ,  { ""NAME"": 97767 } ,  { ""PASSPORT"": 21440 } ,  { ""PHONE"": 63945 } ],  ""cacheMiss"": [  { ""ADDRESS"": 224744 } ,  { ""DOB"": 28783 } ,  { ""DRLIC"": 57211 } ,  { ""NAME"": 137396 } ,  { ""PASSPORT"": 24621 } ,  { ""PHONE"": 70824 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 20 } ,  { ""DRLIC"": 35 } ,  { ""ID_KEY"": 40 } ,  { ""LOGIN_ID"": 10 } ,  { ""SEARCH_KEY"": 141 } ,  { ""SSN"": 20 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 2 } ,  { ""DRLIC"": 9 } ,  { ""ID_KEY"": 9 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME_KEY"": 67 } ,  { ""SEARCH_KEY"": 25 } ,  { ""SSN"": 5 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 23248 } ,  { ""ADDR_KEY"": 30354 } ,  { ""DRLIC"": 21727 } ,  { ""ID_KEY"": 30251 } ,  { ""LOGIN_ID"": 401 } ,  { ""NAME_KEY"": 30855 } ,  { ""PASSPORT"": 17742 } ,  { ""PHONE"": 27152 } ,  { ""PHONE_KEY"": 22787 } ,  { ""SEARCH_KEY"": 19349 } ,  { ""SSN"": 25341 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 17,""loader"": 2,""resolver"": 17,""scoring"": 13,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 43.600239 }, { ""cpuSystem"": 4.526533 }, { ""cpuIdle"": 47.350193 }, { ""cpuWait"": 0.005247 }, { ""cpuSoftIrq"": 4.054290 }, { ""cpuSteal"": 0.463497 }] } ] } } }"
1676741847852,"2023-02-18 17:37:27,852 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-perf-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 192029071 (srd_product_versions); High watermark XID: 1500000000"
1676741847862,"Processed 15000 redo, 46 records per second"
1676741847862,"Processed 16000 redo, 46 records per second"
1676741847862,"Processed 17000 redo, 46 records per second"
1676741847862,"Processed 18000 redo, 45 records per second"
1676741847862,"Processed 19000 redo, 43 records per second"
1676741847862,"Processed 20000 redo, 30 records per second"
1676741847862,"{ ""workload"": { ""loadedRecords"": 77986041,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6034,  ""repairedEntities"": 0,  ""duration"": 2607564,  ""retries"": 4,  ""candidates"": 81456,  ""actualAmbiguousTest"": 1777,  ""cachedAmbiguousTest"": 75,  ""libFeatCacheHit"": 447751,  ""libFeatCacheMiss"": 463532,  ""resFeatStatCacheHit"": 5763029,  ""resFeatStatCacheMiss"": 579160,  ""resFeatStatUpdate"": 66628,  ""unresolveTest"": 6760,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6034,  ""ambiguousNoResolve"" : 726,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 91,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 10,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 10 } ,  { ""ADDR_KEY"": 10 } ,  { ""DOB"": 4 } ,  { ""DRLIC"": 7 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 5 } ,  { ""NAME_KEY"": 9 } ,  { ""PASSPORT"": 5 } ,  { ""PHONE"": 4 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 4 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4895,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3547 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3711 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2420 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":4693 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6034 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6034 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2118 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3610 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4225 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 10988 } ,  { ""ID_KEY"": 13966 } ,  { ""NAME_KEY"": 42999 } ,  { ""PHONE_KEY"": 3547 } ,  { ""SEARCH_KEY"": 6811 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 61117 } ,  { ""ADDRESS"": 333924 } ,  { ""DOB"": 43341 } ,  { ""DRLIC"": 82558 } ,  { ""GENDER"": 100115 } ,  { ""LOGIN_ID"": 596 } ,  { ""NAME"": 194137 } ,  { ""PASSPORT"": 37655 } ,  { ""PHONE"": 113105 } ,  { ""SSN"": 93408 } ],  ""cacheHit"": [  { ""ADDRESS"": 146379 } ,  { ""DOB"": 19237 } ,  { ""DRLIC"": 34786 } ,  { ""NAME"": 79596 } ,  { ""PASSPORT"": 17307 } ,  { ""PHONE"": 53031 } ],  ""cacheMiss"": [  { ""ADDRESS"": 187545 } ,  { ""DOB"": 24104 } ,  { ""DRLIC"": 47772 } ,  { ""NAME"": 114541 } ,  { ""PASSPORT"": 20348 } ,  { ""PHONE"": 60074 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 10 } ,  { ""DRLIC"": 15 } ,  { ""ID_KEY"": 20 } ,  { ""LOGIN_ID"": 15 } ,  { ""SEARCH_KEY"": 80 } ,  { ""SSN"": 5 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 1 } ,  { ""DRLIC"": 14 } ,  { ""ID_KEY"": 4 } ,  { ""LOGIN_ID"": 7 } ,  { ""NAME_KEY"": 57 } ,  { ""SEARCH_KEY"": 16 } ,  { ""SSN"": 1 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 19043 } ,  { ""ADDR_KEY"": 24949 } ,  { ""DRLIC"": 17937 } ,  { ""ID_KEY"": 24843 } ,  { ""LOGIN_ID"": 289 } ,  { ""NAME_KEY"": 25321 } ,  { ""PASSPORT"": 14730 } ,  { ""PHONE"": 22308 } ,  { ""PHONE_KEY"": 18538 } ,  { ""SEARCH_KEY"": 16106 } ,  { ""SSN"": 20963 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 1},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 11,""loader"": 1,""resolver"": 11,""scoring"": 9,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 7},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 34.898827 }, { ""cpuSystem"": 3.533243 }, { ""cpuIdle"": 57.893639 }, { ""cpuWait"": 0.005224 }, { ""cpuSoftIrq"": 3.230244 }, { ""cpuSteal"": 0.438826 }] } ] } } }"
1676741847862,"Processed 21000 redo, 30 records per second"
1676741847862,"Processed 22000 redo, 27 records per second"
1676741847862,"Processed 23000 redo, 18 records per second"
1676741847862,"{ ""workload"": { ""loadedRecords"": 77986041,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 3330,  ""repairedEntities"": 0,  ""duration"": 1971051,  ""retries"": 48,  ""candidates"": 45879,  ""actualAmbiguousTest"": 1045,  ""cachedAmbiguousTest"": 68,  ""libFeatCacheHit"": 261357,  ""libFeatCacheMiss"": 253842,  ""resFeatStatCacheHit"": 3347267,  ""resFeatStatCacheMiss"": 321356,  ""resFeatStatUpdate"": 39493,  ""unresolveTest"": 3765,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 3334,  ""ambiguousNoResolve"" : 431,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 71,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 11,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDRESS"": 10 } ,  { ""ADDR_KEY"": 9 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 8 } ,  { ""GENDER"": 5 } ,  { ""ID_KEY"": 9 } ,  { ""LOGIN_ID"": 3 } ,  { ""NAME"": 10 } ,  { ""NAME_KEY"": 10 } ,  { ""PASSPORT"": 3 } ,  { ""PHONE"": 5 } ,  { ""PHONE_KEY"": 5 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 5 } ]  }, ""reresolveSkipped"" : 1,  ""filteredObsFeat"" : 2812,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":1956 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2039 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1352 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2580 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":3334 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":3334 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1147 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1976 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2256 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 6057 } ,  { ""ID_KEY"": 7623 } ,  { ""NAME_KEY"": 24380 } ,  { ""PHONE_KEY"": 1956 } ,  { ""SEARCH_KEY"": 3727 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 33798 } ,  { ""ADDRESS"": 192188 } ,  { ""DOB"": 24673 } ,  { ""DRLIC"": 45663 } ,  { ""GENDER"": 56076 } ,  { ""LOGIN_ID"": 901 } ,  { ""NAME"": 110771 } ,  { ""PASSPORT"": 21706 } ,  { ""PHONE"": 63908 } ,  { ""SSN"": 53523 } ],  ""cacheHit"": [  { ""ADDRESS"": 85745 } ,  { ""DOB"": 11406 } ,  { ""DRLIC"": 19258 } ,  { ""NAME"": 46631 } ,  { ""PASSPORT"": 10177 } ,  { ""PHONE"": 30973 } ],  ""cacheMiss"": [  { ""ADDRESS"": 106443 } ,  { ""DOB"": 13267 } ,  { ""DRLIC"": 26405 } ,  { ""NAME"": 64140 } ,  { ""PASSPORT"": 11529 } ,  { ""PHONE"": 32935 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 70 } ,  { ""DRLIC"": 15 } ,  { ""ID_KEY"": 35 } ,  { ""LOGIN_ID"": 5 } ,  { ""SEARCH_KEY"": 70 } ,  { ""SSN"": 15 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""36028"": 77 } ,  { ""2937103"": 22 } ,  { ""7209865"": 12 } ,  { ""8798704"": 23 } ,  { ""16301155"": 12 } ,  { ""62238104"": 14 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 7 } ,  { ""DRLIC"": 14 } ,  { ""ID_KEY"": 7 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME_KEY"": 18 } ,  { ""SEARCH_KEY"": 18 } ,  { ""SSN"": 3 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 10904 } ,  { ""ADDR_KEY"": 14140 } ,  { ""DRLIC"": 10048 } ,  { ""ID_KEY"": 14168 } ,  { ""LOGIN_ID"": 358 } ,  { ""NAME_KEY"": 14415 } ,  { ""PASSPORT"": 8426 } ,  { ""PHONE"": 12651 } ,  { ""PHONE_KEY"": 10617 } ,  { ""SEARCH_KEY"": 9154 } ,  { ""SSN"": 11837 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 1},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 2,""loader"": 4,""resolver"": 5,""scoring"": 1,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 15},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 16.704016 }, { ""cpuSystem"": 1.811757 }, { ""cpuIdle"": 79.569038 }, { ""cpuWait"": 0.008619 }, { ""cpuSoftIrq"": 1.603172 }, { ""cpuSteal"": 0.303396 }] } ] } } }"
1676741897828,2023-02-18 17:38:17.828 [sz_simple_redoer:140516824864512] ERR: Lock refresh took more than 3 seconds. Cycling back.
1676742087471,2023-02-18 17:41:27.471 [sz_simple_redoer:140516824864512] ERR: Lock refresh took more than 3 seconds. Cycling back.
1676742147955,"Processed 24000 redo, 18 records per second"
1676742147955,"Processed 25000 redo, 8 records per second"
