timestamp,message
1676694493236,"Processed 13000 redo, 91 records per second"
1676694493236,No redo records available. Pausing for 10 seconds.
1676694493236,"Processed 14000 redo, 47 records per second"
1676694493236,"Processed 15000 redo, 93 records per second"
1676694493236,No redo records available. Pausing for 10 seconds.
1676694493236,"Processed 16000 redo, 47 records per second"
1676694493236,No redo records available. Pausing for 10 seconds.
1676694493236,"{ ""workload"": { ""loadedRecords"": 14664252,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 10897,  ""repairedEntities"": 0,  ""duration"": 2533963,  ""retries"": 1,  ""candidates"": 79710,  ""actualAmbiguousTest"": 219,  ""cachedAmbiguousTest"": 2,  ""libFeatCacheHit"": 318114,  ""libFeatCacheMiss"": 578693,  ""resFeatStatCacheHit"": 4286515,  ""resFeatStatCacheMiss"": 652535,  ""resFeatStatUpdate"": 25709,  ""unresolveTest"": 11539,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 10897,  ""ambiguousNoResolve"" : 642,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 35,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 20,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 6 } ,  { ""ADDRESS"": 20 } ,  { ""ADDR_KEY"": 16 } ,  { ""DOB"": 6 } ,  { ""DRLIC"": 17 } ,  { ""GENDER"": 3 } ,  { ""ID_KEY"": 15 } ,  { ""LOGIN_ID"": 5 } ,  { ""NAME"": 20 } ,  { ""NAME_KEY"": 20 } ,  { ""PASSPORT"": 8 } ,  { ""PHONE"": 8 } ,  { ""PHONE_KEY"": 5 } ,  { ""SEARCH_KEY"": 6 } ,  { ""SSN"": 9 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 6825,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":6483 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":7146 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4428 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":9060 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":10897 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":10897 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3788 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":6494 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":7599 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 19817 } ,  { ""ID_KEY"": 25667 } ,  { ""NAME_KEY"": 77653 } ,  { ""PHONE_KEY"": 6483 } ,  { ""SEARCH_KEY"": 12848 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 37274 } ,  { ""ADDRESS"": 123594 } ,  { ""DOB"": 28282 } ,  { ""DRLIC"": 39548 } ,  { ""GENDER"": 86575 } ,  { ""LOGIN_ID"": 6474 } ,  { ""NAME"": 102535 } ,  { ""PASSPORT"": 19035 } ,  { ""PHONE"": 68299 } ,  { ""SSN"": 52639 } ],  ""cacheHit"": [  { ""ADDRESS"": 24894 } ,  { ""DOB"": 5025 } ,  { ""DRLIC"": 7837 } ,  { ""NAME"": 20525 } ,  { ""PASSPORT"": 3949 } ,  { ""PHONE"": 13341 } ],  ""cacheMiss"": [  { ""ADDRESS"": 98700 } ,  { ""DOB"": 23257 } ,  { ""DRLIC"": 31711 } ,  { ""NAME"": 82010 } ,  { ""PASSPORT"": 15086 } ,  { ""PHONE"": 54958 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 70 } ,  { ""DRLIC"": 130 } ,  { ""ID_KEY"": 25 } ,  { ""LOGIN_ID"": 285 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ADDR_KEY"": 7 } ,  { ""DRLIC"": 8 } ,  { ""ID_KEY"": 5 } ,  { ""LOGIN_ID"": 59 } ,  { ""NAME_KEY"": 137 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 17674 } ,  { ""ADDR_KEY"": 26380 } ,  { ""DRLIC"": 15669 } ,  { ""ID_KEY"": 26187 } ,  { ""LOGIN_ID"": 3902 } ,  { ""NAME_KEY"": 26987 } ,  { ""PASSPORT"": 12582 } ,  { ""PHONE"": 22514 } ,  { ""PHONE_KEY"": 17415 } ,  { ""SEARCH_KEY"": 24793 } ,  { ""SSN"": 20203 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 4},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 19,""loader"": 7,""resolver"": 12,""scoring"": 2,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.7GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 42.696133 }, { ""cpuSystem"": 5.167871 }, { ""cpuIdle"": 47.490013 }, { ""cpuWait"": 0.003400 }, { ""cpuSoftIrq"": 4.154696 }, { ""cpuSteal"": 0.487888 }] } ] } } }"
1676694792679,"2023-02-18 04:33:12,678 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-perf-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 138477254 (pg_statistic); High watermark XID: 1500000000"
1676694793988,"Processed 17000 redo, 47 records per second"
1676694793988,"Processed 18000 redo, 95 records per second"
1676694793988,No redo records available. Pausing for 10 seconds.
1676694793988,"Processed 19000 redo, 47 records per second"
1676694793988,"Processed 20000 redo, 88 records per second"
1676694793988,"Processed 21000 redo, 88 records per second"
1676694793988,No redo records available. Pausing for 10 seconds.
1676694793988,"Processed 22000 redo, 43 records per second"
1676694793988,"Processed 23000 redo, 88 records per second"
1676694793988,No redo records available. Pausing for 10 seconds.
1676694793988,"Processed 24000 redo, 48 records per second"
1676694793988,"Processed 25000 redo, 91 records per second"
1676694793988,"Processed 26000 redo, 92 records per second"
1676694793988,"Processed 27000 redo, 93 records per second"
1676694793988,No redo records available. Pausing for 10 seconds.
1676694793988,"{ ""workload"": { ""loadedRecords"": 14664252,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 10587,  ""repairedEntities"": 0,  ""duration"": 2308453,  ""retries"": 2,  ""candidates"": 77964,  ""actualAmbiguousTest"": 191,  ""cachedAmbiguousTest"": 4,  ""libFeatCacheHit"": 304233,  ""libFeatCacheMiss"": 567444,  ""resFeatStatCacheHit"": 4133861,  ""resFeatStatCacheMiss"": 637434,  ""resFeatStatUpdate"": 23833,  ""unresolveTest"": 11166,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 10588,  ""ambiguousNoResolve"" : 578,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 40,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 12,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDRESS"": 11 } ,  { ""ADDR_KEY"": 11 } ,  { ""DOB"": 3 } ,  { ""DRLIC"": 10 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 7 } ,  { ""LOGIN_ID"": 4 } ,  { ""NAME"": 11 } ,  { ""NAME_KEY"": 12 } ,  { ""PASSPORT"": 5 } ,  { ""PHONE"": 8 } ,  { ""PHONE_KEY"": 6 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 6836,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":6365 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":6817 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4315 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":8867 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":10588 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":10588 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3711 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":6311 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":7386 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 19273 } ,  { ""ID_KEY"": 24829 } ,  { ""NAME_KEY"": 75469 } ,  { ""PHONE_KEY"": 6365 } ,  { ""SEARCH_KEY"": 12578 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 36291 } ,  { ""ADDRESS"": 121776 } ,  { ""DOB"": 28662 } ,  { ""DRLIC"": 38158 } ,  { ""GENDER"": 84756 } ,  { ""LOGIN_ID"": 5881 } ,  { ""NAME"": 100803 } ,  { ""PASSPORT"": 18133 } ,  { ""PHONE"": 66233 } ,  { ""SSN"": 51806 } ],  ""cacheHit"": [  { ""ADDRESS"": 24405 } ,  { ""DOB"": 5158 } ,  { ""DRLIC"": 7653 } ,  { ""NAME"": 20027 } ,  { ""PASSPORT"": 3497 } ,  { ""PHONE"": 12693 } ],  ""cacheMiss"": [  { ""ADDRESS"": 97371 } ,  { ""DOB"": 23504 } ,  { ""DRLIC"": 30505 } ,  { ""NAME"": 80776 } ,  { ""PASSPORT"": 14636 } ,  { ""PHONE"": 53540 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 30 } ,  { ""DRLIC"": 200 } ,  { ""ID_KEY"": 30 } ,  { ""LOGIN_ID"": 285 } ,  { ""SEARCH_KEY"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""12249961"": 13 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 3 } ,  { ""DRLIC"": 13 } ,  { ""ID_KEY"": 6 } ,  { ""LOGIN_ID"": 57 } ,  { ""NAME_KEY"": 128 } ,  { ""SEARCH_KEY"": 1 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 16819 } ,  { ""ADDR_KEY"": 25313 } ,  { ""DRLIC"": 15078 } ,  { ""ID_KEY"": 25114 } ,  { ""LOGIN_ID"": 3427 } ,  { ""NAME_KEY"": 25877 } ,  { ""PASSPORT"": 12070 } ,  { ""PHONE"": 21537 } ,  { ""PHONE_KEY"": 16822 } ,  { ""SEARCH_KEY"": 23876 } ,  { ""SSN"": 19314 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 10},  ""threadState"": { ""active"": 0,""idle"": 21,""sqlExecuting"": 0,""loader"": 0,""resolver"": 0,""scoring"": 0,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.7GB"" },{ ""activeThreads"": 0 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 43.186943 }, { ""cpuSystem"": 4.881604 }, { ""cpuIdle"": 47.397324 }, { ""cpuWait"": 0.003390 }, { ""cpuSoftIrq"": 4.095123 }, { ""cpuSteal"": 0.435615 }] } ] } } }"
1676694793988,"Processed 28000 redo, 48 records per second"
1676694793988,No redo records available. Pausing for 10 seconds.
1676694793988,"Processed 29000 redo, 48 records per second"
1676694793988,No redo records available. Pausing for 10 seconds.
1676694793988,"Processed 30000 redo, 47 records per second"
1676694793988,No redo records available. Pausing for 10 seconds.
1676694793988,"Processed 31000 redo, 47 records per second"
1676694793988,"Processed 32000 redo, 90 records per second"
1676694793988,No redo records available. Pausing for 10 seconds.
1676694793988,"Processed 33000 redo, 47 records per second"
1676694793988,No redo records available. Pausing for 10 seconds.
1676694793988,"Processed 34000 redo, 47 records per second"
1676694793988,No redo records available. Pausing for 10 seconds.
1676694793988,"{ ""workload"": { ""loadedRecords"": 14664252,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 7529,  ""repairedEntities"": 0,  ""duration"": 1628840,  ""retries"": 1,  ""candidates"": 56438,  ""actualAmbiguousTest"": 161,  ""cachedAmbiguousTest"": 1,  ""libFeatCacheHit"": 217750,  ""libFeatCacheMiss"": 408060,  ""resFeatStatCacheHit"": 2939959,  ""resFeatStatCacheMiss"": 458063,  ""resFeatStatUpdate"": 17442,  ""unresolveTest"": 7922,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 7530,  ""ambiguousNoResolve"" : 392,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 16,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 10,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 10 } ,  { ""ADDR_KEY"": 9 } ,  { ""DOB"": 4 } ,  { ""DRLIC"": 6 } ,  { ""GENDER"": 4 } ,  { ""ID_KEY"": 10 } ,  { ""LOGIN_ID"": 6 } ,  { ""NAME"": 7 } ,  { ""NAME_KEY"": 10 } ,  { ""PASSPORT"": 4 } ,  { ""PHONE"": 3 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 4 } ,  { ""SSN"": 8 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4602,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4490 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4818 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3020 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":6408 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":7530 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":7530 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2589 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4507 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":5218 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 13654 } ,  { ""ID_KEY"": 17563 } ,  { ""NAME_KEY"": 53191 } ,  { ""PHONE_KEY"": 4490 } ,  { ""SEARCH_KEY"": 8997 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 26478 } ,  { ""ADDRESS"": 89115 } ,  { ""DOB"": 20416 } ,  { ""DRLIC"": 28091 } ,  { ""GENDER"": 61404 } ,  { ""LOGIN_ID"": 3546 } ,  { ""NAME"": 73220 } ,  { ""PASSPORT"": 12948 } ,  { ""PHONE"": 48512 } ,  { ""SSN"": 37034 } ],  ""cacheHit"": [  { ""ADDRESS"": 17972 } ,  { ""DOB"": 3575 } ,  { ""DRLIC"": 5501 } ,  { ""NAME"": 14205 } ,  { ""PASSPORT"": 2634 } ,  { ""PHONE"": 9268 } ],  ""cacheMiss"": [  { ""ADDRESS"": 71143 } ,  { ""DOB"": 16841 } ,  { ""DRLIC"": 22590 } ,  { ""NAME"": 59015 } ,  { ""PASSPORT"": 10314 } ,  { ""PHONE"": 39244 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 70 } ,  { ""DRLIC"": 70 } ,  { ""ID_KEY"": 20 } ,  { ""LOGIN_ID"": 135 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ADDR_KEY"": 7 } ,  { ""DRLIC"": 5 } ,  { ""ID_KEY"": 4 } ,  { ""LOGIN_ID"": 28 } ,  { ""NAME_KEY"": 93 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 12136 } ,  { ""ADDR_KEY"": 18018 } ,  { ""DRLIC"": 11113 } ,  { ""ID_KEY"": 17884 } ,  { ""LOGIN_ID"": 2106 } ,  { ""NAME_KEY"": 18444 } ,  { ""PASSPORT"": 8465 } ,  { ""PHONE"": 15388 } ,  { ""PHONE_KEY"": 11867 } ,  { ""SEARCH_KEY"": 17138 } ,  { ""SSN"": 13757 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 10},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 15,""loader"": 5,""resolver"": 13,""scoring"": 8,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 30.976032 }, { ""cpuSystem"": 3.495271 }, { ""cpuIdle"": 62.348713 }, { ""cpuWait"": 0.003390 }, { ""cpuSoftIrq"": 2.854527 }, { ""cpuSteal"": 0.322067 }] } ] } } }"
1676695094017,No redo records available. Pausing for 10 seconds.
1676695094017,"Processed 35000 redo, 31 records per second"
1676695094017,No redo records available. Pausing for 10 seconds.
1676695094017,"Processed 36000 redo, 47 records per second"
1676695094017,"Processed 37000 redo, 88 records per second"
1676695094017,"Processed 38000 redo, 88 records per second"
1676695094017,No redo records available. Pausing for 10 seconds.
1676695094017,"Processed 39000 redo, 47 records per second"
1676695094017,No redo records available. Pausing for 10 seconds.
1676695094017,"Processed 40000 redo, 46 records per second"
1676695094017,"Processed 41000 redo, 91 records per second"
1676695094017,No redo records available. Pausing for 10 seconds.
1676695094017,"Processed 42000 redo, 47 records per second"
1676695094017,No redo records available. Pausing for 10 seconds.
