timestamp,message
1676741800946,"{ ""workload"": { ""loadedRecords"": 78234218,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 4674,  ""repairedEntities"": 0,  ""duration"": 2502743,  ""retries"": 21,  ""candidates"": 64594,  ""actualAmbiguousTest"": 1400,  ""cachedAmbiguousTest"": 60,  ""libFeatCacheHit"": 374202,  ""libFeatCacheMiss"": 351639,  ""resFeatStatCacheHit"": 4672060,  ""resFeatStatCacheMiss"": 443588,  ""resFeatStatUpdate"": 56638,  ""unresolveTest"": 5273,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 4675,  ""ambiguousNoResolve"" : 598,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 131,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 19,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 9 } ,  { ""ADDRESS"": 18 } ,  { ""ADDR_KEY"": 19 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 12 } ,  { ""GENDER"": 5 } ,  { ""ID_KEY"": 18 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME"": 10 } ,  { ""NAME_KEY"": 14 } ,  { ""PASSPORT"": 10 } ,  { ""PHONE"": 6 } ,  { ""PHONE_KEY"": 3 } ,  { ""SEARCH_KEY"": 4 } ,  { ""SSN"": 4 } ]  }, ""reresolveSkipped"" : 1,  ""filteredObsFeat"" : 3762,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2757 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2915 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1844 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3638 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":4677 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":4677 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1623 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2775 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3262 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 8496 } ,  { ""ID_KEY"": 10796 } ,  { ""NAME_KEY"": 33060 } ,  { ""PHONE_KEY"": 2757 } ,  { ""SEARCH_KEY"": 5261 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 52820 } ,  { ""ADDRESS"": 278284 } ,  { ""DOB"": 35024 } ,  { ""DRLIC"": 66316 } ,  { ""GENDER"": 80257 } ,  { ""LOGIN_ID"": 298 } ,  { ""NAME"": 155934 } ,  { ""PASSPORT"": 34080 } ,  { ""PHONE"": 95636 } ,  { ""SSN"": 74101 } ],  ""cacheHit"": [  { ""ADDRESS"": 135390 } ,  { ""DOB"": 16831 } ,  { ""DRLIC"": 31173 } ,  { ""NAME"": 69406 } ,  { ""PASSPORT"": 18283 } ,  { ""PHONE"": 48841 } ],  ""cacheMiss"": [  { ""ADDRESS"": 142894 } ,  { ""DOB"": 18193 } ,  { ""DRLIC"": 35143 } ,  { ""NAME"": 86528 } ,  { ""PASSPORT"": 15797 } ,  { ""PHONE"": 46795 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 20 } ,  { ""DRLIC"": 20 } ,  { ""ID_KEY"": 75 } ,  { ""LOGIN_ID"": 25 } ,  { ""PASSPORT"": 5 } ,  { ""SEARCH_KEY"": 151 } ,  { ""SSN"": 45 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""861468"": 22 } ,  { ""3749460"": 18 } ,  { ""7376042"": 30 } ,  { ""8798704"": 15 } ,  { ""9211307"": 26 } ,  { ""11490092"": 16 } ,  { ""32084797"": 14 } ,  { ""48432374"": 10 } ,  { ""56440103"": 12 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 5 } ,  { ""DRLIC"": 6 } ,  { ""ID_KEY"": 15 } ,  { ""LOGIN_ID"": 5 } ,  { ""NAME_KEY"": 43 } ,  { ""PASSPORT"": 1 } ,  { ""SEARCH_KEY"": 15 } ,  { ""SSN"": 9 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 15189 } ,  { ""ADDR_KEY"": 19602 } ,  { ""DRLIC"": 14085 } ,  { ""ID_KEY"": 19679 } ,  { ""LOGIN_ID"": 134 } ,  { ""NAME_KEY"": 20021 } ,  { ""PASSPORT"": 11487 } ,  { ""PHONE"": 17716 } ,  { ""PHONE_KEY"": 14903 } ,  { ""SEARCH_KEY"": 12644 } ,  { ""SSN"": 16513 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT"": 1,  ""MISSING_RES_ENT_AND_OKEY"": 3},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 10,""loader"": 4,""resolver"": 10,""scoring"": 7,""dataLatchContention"": 0,""obsEntContention"": 1,""resEntContention"": 7},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 16.459463 }, { ""cpuSystem"": 1.375874 }, { ""cpuIdle"": 80.288780 }, { ""cpuWait"": 0.005102 }, { ""cpuSoftIrq"": 1.850372 }, { ""cpuSteal"": 0.020409 }] } ] } } }"
1676741897408,2023-02-18 17:38:17.408 [sz_simple_redoer:140564015302400] ERR: Lock refresh took more than 3 seconds. Cycling back.
1676742086531,2023-02-18 17:41:26.531 [sz_simple_redoer:140564015302400] ERR: Lock refresh took more than 3 seconds. Cycling back.
1676742100869,"2023-02-18 17:41:40,869 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-perf-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 194760622 (srd_product_versions); High watermark XID: 1500000000"
1676742101298,"Processed 12000 redo, 27 records per second"
1676742101298,"Processed 13000 redo, 25 records per second"
1676742101298,"Processed 14000 redo, 14 records per second"
1676742101298,"{ ""workload"": { ""loadedRecords"": 78234218,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 3014,  ""repairedEntities"": 0,  ""duration"": 2190545,  ""retries"": 43,  ""candidates"": 41521,  ""actualAmbiguousTest"": 916,  ""cachedAmbiguousTest"": 57,  ""libFeatCacheHit"": 237319,  ""libFeatCacheMiss"": 226133,  ""resFeatStatCacheHit"": 2985343,  ""resFeatStatCacheMiss"": 284700,  ""resFeatStatUpdate"": 35742,  ""unresolveTest"": 3379,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 3015,  ""ambiguousNoResolve"" : 364,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 78,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 20,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 9 } ,  { ""ADDRESS"": 19 } ,  { ""ADDR_KEY"": 18 } ,  { ""DOB"": 6 } ,  { ""DRLIC"": 12 } ,  { ""GENDER"": 6 } ,  { ""ID_KEY"": 20 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 16 } ,  { ""NAME_KEY"": 18 } ,  { ""PASSPORT"": 7 } ,  { ""PHONE"": 10 } ,  { ""PHONE_KEY"": 5 } ,  { ""SEARCH_KEY"": 10 } ,  { ""SSN"": 6 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 2531,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":1807 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1822 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1187 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2378 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":3016 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":3016 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1039 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1779 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2085 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 5496 } ,  { ""ID_KEY"": 6873 } ,  { ""NAME_KEY"": 21467 } ,  { ""PHONE_KEY"": 1807 } ,  { ""SEARCH_KEY"": 3417 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 30620 } ,  { ""ADDRESS"": 177604 } ,  { ""DOB"": 22051 } ,  { ""DRLIC"": 42107 } ,  { ""GENDER"": 51131 } ,  { ""LOGIN_ID"": 487 } ,  { ""NAME"": 100288 } ,  { ""PASSPORT"": 20271 } ,  { ""PHONE"": 57672 } ,  { ""SSN"": 48992 } ],  ""cacheHit"": [  { ""ADDRESS"": 83984 } ,  { ""DOB"": 10493 } ,  { ""DRLIC"": 18798 } ,  { ""NAME"": 44565 } ,  { ""PASSPORT"": 10073 } ,  { ""PHONE"": 28839 } ],  ""cacheMiss"": [  { ""ADDRESS"": 93620 } ,  { ""DOB"": 11558 } ,  { ""DRLIC"": 23309 } ,  { ""NAME"": 55723 } ,  { ""PASSPORT"": 10198 } ,  { ""PHONE"": 28833 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 20 } ,  { ""DRLIC"": 10 } ,  { ""ID_KEY"": 40 } ,  { ""LOGIN_ID"": 5 } ,  { ""PASSPORT"": 5 } ,  { ""SEARCH_KEY"": 50 } ,  { ""SSN"": 15 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""679275"": 26 } ,  { ""861468"": 73 } ,  { ""3749460"": 29 } ,  { ""12830946"": 37 } ,  { ""16360210"": 46 } ,  { ""39172370"": 10 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 2 } ,  { ""DRLIC"": 2 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME_KEY"": 42 } ,  { ""PASSPORT"": 1 } ,  { ""SEARCH_KEY"": 25 } ,  { ""SSN"": 3 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 9586 } ,  { ""ADDR_KEY"": 12690 } ,  { ""DRLIC"": 9015 } ,  { ""ID_KEY"": 12589 } ,  { ""LOGIN_ID"": 214 } ,  { ""NAME_KEY"": 12868 } ,  { ""PASSPORT"": 7532 } ,  { ""PHONE"": 11376 } ,  { ""PHONE_KEY"": 9572 } ,  { ""SEARCH_KEY"": 8283 } ,  { ""SSN"": 10620 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT"": 1,  ""MISSING_RES_ENT_AND_OKEY"": 4},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 9,""loader"": 0,""resolver"": 9,""scoring"": 2,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 9},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 10.825073 }, { ""cpuSystem"": 0.915057 }, { ""cpuIdle"": 87.021751 }, { ""cpuWait"": 0.006766 }, { ""cpuSoftIrq"": 1.214438 }, { ""cpuSteal"": 0.016914 }] } ] } } }"
1676742101298,"Processed 15000 redo, 21 records per second"
1676742101298,"Processed 16000 redo, 26 records per second"
1676742101298,"Processed 17000 redo, 30 records per second"
1676742101298,"{ ""workload"": { ""loadedRecords"": 78234218,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 3767,  ""repairedEntities"": 0,  ""duration"": 2517957,  ""retries"": 39,  ""candidates"": 49945,  ""actualAmbiguousTest"": 1077,  ""cachedAmbiguousTest"": 49,  ""libFeatCacheHit"": 276973,  ""libFeatCacheMiss"": 283714,  ""resFeatStatCacheHit"": 3545502,  ""resFeatStatCacheMiss"": 354036,  ""resFeatStatUpdate"": 42172,  ""unresolveTest"": 4220,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 3767,  ""ambiguousNoResolve"" : 452,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 84,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 8,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDRESS"": 5 } ,  { ""ADDR_KEY"": 4 } ,  { ""DRLIC"": 4 } ,  { ""GENDER"": 3 } ,  { ""ID_KEY"": 3 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME"": 6 } ,  { ""NAME_KEY"": 6 } ,  { ""PASSPORT"": 1 } ,  { ""PHONE"": 3 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 2 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 1,  ""filteredObsFeat"" : 3101,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2259 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2308 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1516 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2997 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":3768 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":3768 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1293 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2275 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2594 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 6836 } ,  { ""ID_KEY"": 8693 } ,  { ""NAME_KEY"": 26717 } ,  { ""PHONE_KEY"": 2259 } ,  { ""SEARCH_KEY"": 4290 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 37916 } ,  { ""ADDRESS"": 202775 } ,  { ""DOB"": 26383 } ,  { ""DRLIC"": 50190 } ,  { ""GENDER"": 61184 } ,  { ""LOGIN_ID"": 364 } ,  { ""NAME"": 119476 } ,  { ""PASSPORT"": 23662 } ,  { ""PHONE"": 69730 } ,  { ""SSN"": 57434 } ],  ""cacheHit"": [  { ""ADDRESS"": 90410 } ,  { ""DOB"": 12060 } ,  { ""DRLIC"": 21636 } ,  { ""NAME"": 49287 } ,  { ""PASSPORT"": 11067 } ,  { ""PHONE"": 33124 } ],  ""cacheMiss"": [  { ""ADDRESS"": 112365 } ,  { ""DOB"": 14323 } ,  { ""DRLIC"": 28554 } ,  { ""NAME"": 70189 } ,  { ""PASSPORT"": 12595 } ,  { ""PHONE"": 36606 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDRESS"": 30 } ,  { ""ADDR_KEY"": 51 } ,  { ""DRLIC"": 15 } ,  { ""ID_KEY"": 20 } ,  { ""LOGIN_ID"": 15 } ,  { ""SEARCH_KEY"": 81 } ,  { ""SSN"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""36028"": 105 } ,  { ""12711403"": 90 } ,  { ""16827037"": 57 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDRESS"": 5 } ,  { ""ADDR_KEY"": 10 } ,  { ""DRLIC"": 3 } ,  { ""ID_KEY"": 4 } ,  { ""LOGIN_ID"": 9 } ,  { ""NAME_KEY"": 33 } ,  { ""SEARCH_KEY"": 17 } ,  { ""SSN"": 2 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 11839 } ,  { ""ADDR_KEY"": 15379 } ,  { ""DRLIC"": 11205 } ,  { ""ID_KEY"": 15365 } ,  { ""LOGIN_ID"": 174 } ,  { ""NAME_KEY"": 15660 } ,  { ""PASSPORT"": 9102 } ,  { ""PHONE"": 13739 } ,  { ""PHONE_KEY"": 11527 } ,  { ""SEARCH_KEY"": 9940 } ,  { ""SSN"": 12869 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 2},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 10,""loader"": 2,""resolver"": 12,""scoring"": 8,""dataLatchContention"": 0,""obsEntContention"": 1,""resEntContention"": 6},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 13.086340 }, { ""cpuSystem"": 1.073760 }, { ""cpuIdle"": 84.299438 }, { ""cpuWait"": 0.006764 }, { ""cpuSoftIrq"": 1.516791 }, { ""cpuSteal"": 0.016910 }] } ] } } }"
1676742401597,"Processed 18000 redo, 21 records per second"
1676742401597,"Processed 19000 redo, 34 records per second"
1676742401597,"Processed 20000 redo, 37 records per second"
1676742401597,"Processed 21000 redo, 38 records per second"
1676742401597,"Processed 22000 redo, 44 records per second"
1676742401597,"Processed 23000 redo, 42 records per second"
