timestamp,message
1676741654724,"{ ""workload"": { ""loadedRecords"": 77782024,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 9082,  ""repairedEntities"": 0,  ""duration"": 2975568,  ""retries"": 0,  ""candidates"": 120140,  ""actualAmbiguousTest"": 2589,  ""cachedAmbiguousTest"": 87,  ""libFeatCacheHit"": 655903,  ""libFeatCacheMiss"": 688413,  ""resFeatStatCacheHit"": 8500482,  ""resFeatStatCacheMiss"": 861430,  ""resFeatStatUpdate"": 97905,  ""unresolveTest"": 10170,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 9082,  ""ambiguousNoResolve"" : 1088,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 129,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 8,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 4 } ,  { ""ADDRESS"": 8 } ,  { ""ADDR_KEY"": 8 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 2 } ,  { ""GENDER"": 3 } ,  { ""ID_KEY"": 6 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME"": 6 } ,  { ""NAME_KEY"": 7 } ,  { ""PASSPORT"": 2 } ,  { ""PHONE"": 4 } ,  { ""PHONE_KEY"": 4 } ,  { ""SEARCH_KEY"": 2 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 7481,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":5427 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":5478 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3644 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":7132 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":9082 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":9082 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3046 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":5445 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":6328 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 16503 } ,  { ""ID_KEY"": 20895 } ,  { ""NAME_KEY"": 63751 } ,  { ""PHONE_KEY"": 5427 } ,  { ""SEARCH_KEY"": 10178 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 89511 } ,  { ""ADDRESS"": 499414 } ,  { ""DOB"": 63518 } ,  { ""DRLIC"": 118356 } ,  { ""GENDER"": 147613 } ,  { ""LOGIN_ID"": 1345 } ,  { ""NAME"": 291236 } ,  { ""PASSPORT"": 55999 } ,  { ""PHONE"": 166015 } ,  { ""SSN"": 140851 } ],  ""cacheHit"": [  { ""ADDRESS"": 217306 } ,  { ""DOB"": 28151 } ,  { ""DRLIC"": 49237 } ,  { ""NAME"": 118255 } ,  { ""PASSPORT"": 25441 } ,  { ""PHONE"": 77417 } ],  ""cacheMiss"": [  { ""ADDRESS"": 282108 } ,  { ""DOB"": 35367 } ,  { ""DRLIC"": 69119 } ,  { ""NAME"": 172981 } ,  { ""PASSPORT"": 30558 } ,  { ""PHONE"": 88598 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 70 } ,  { ""DRLIC"": 50 } ,  { ""ID_KEY"": 40 } ,  { ""LOGIN_ID"": 50 } ,  { ""PHONE"": 10 } ,  { ""SEARCH_KEY"": 171 } ,  { ""SSN"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ADDR_KEY"": 9 } ,  { ""DRLIC"": 16 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 32 } ,  { ""NAME_KEY"": 71 } ,  { ""PHONE"": 1 } ,  { ""SEARCH_KEY"": 26 } ,  { ""SSN"": 2 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 28241 } ,  { ""ADDR_KEY"": 36890 } ,  { ""DRLIC"": 26087 } ,  { ""ID_KEY"": 36836 } ,  { ""LOGIN_ID"": 586 } ,  { ""NAME_KEY"": 37587 } ,  { ""PASSPORT"": 21568 } ,  { ""PHONE"": 32963 } ,  { ""PHONE_KEY"": 27718 } ,  { ""SEARCH_KEY"": 23443 } ,  { ""SSN"": 30932 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 18,""loader"": 3,""resolver"": 16,""scoring"": 8,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.5GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 29.624632 }, { ""cpuSystem"": 2.174364 }, { ""cpuIdle"": 64.488846 }, { ""cpuWait"": 0.005189 }, { ""cpuSoftIrq"": 3.693133 }, { ""cpuSteal"": 0.013838 }] } ] } } }"
1676741654724,"Processed 28000 redo, 56 records per second"
1676741654724,"Processed 29000 redo, 54 records per second"
1676741654724,"Processed 30000 redo, 52 records per second"
1676741654724,"Processed 31000 redo, 55 records per second"
1676741654724,"Processed 32000 redo, 54 records per second"
1676741654724,"Processed 33000 redo, 51 records per second"
1676741654724,"Processed 34000 redo, 49 records per second"
1676741654724,"Processed 35000 redo, 49 records per second"
1676741654724,"{ ""workload"": { ""loadedRecords"": 77782024,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 7855,  ""repairedEntities"": 0,  ""duration"": 2931976,  ""retries"": 2,  ""candidates"": 103110,  ""actualAmbiguousTest"": 2220,  ""cachedAmbiguousTest"": 113,  ""libFeatCacheHit"": 570867,  ""libFeatCacheMiss"": 592525,  ""resFeatStatCacheHit"": 7439710,  ""resFeatStatCacheMiss"": 741897,  ""resFeatStatUpdate"": 86211,  ""unresolveTest"": 8794,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 7856,  ""ambiguousNoResolve"" : 938,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 113,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 11,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 11 } ,  { ""ADDR_KEY"": 11 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 7 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 7 } ,  { ""LOGIN_ID"": 3 } ,  { ""NAME"": 8 } ,  { ""NAME_KEY"": 11 } ,  { ""PASSPORT"": 4 } ,  { ""PHONE"": 4 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 6556,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4730 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4846 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3203 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":6163 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":7857 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":7857 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2714 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4707 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":5531 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 14325 } ,  { ""ID_KEY"": 18287 } ,  { ""NAME_KEY"": 55837 } ,  { ""PHONE_KEY"": 4730 } ,  { ""SEARCH_KEY"": 8877 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 77947 } ,  { ""ADDRESS"": 428666 } ,  { ""DOB"": 54688 } ,  { ""DRLIC"": 103700 } ,  { ""GENDER"": 126230 } ,  { ""LOGIN_ID"": 753 } ,  { ""NAME"": 249265 } ,  { ""PASSPORT"": 47707 } ,  { ""PHONE"": 142980 } ,  { ""SSN"": 119994 } ],  ""cacheHit"": [  { ""ADDRESS"": 187876 } ,  { ""DOB"": 24348 } ,  { ""DRLIC"": 43202 } ,  { ""NAME"": 102475 } ,  { ""PASSPORT"": 21709 } ,  { ""PHONE"": 67105 } ],  ""cacheMiss"": [  { ""ADDRESS"": 240790 } ,  { ""DOB"": 30340 } ,  { ""DRLIC"": 60498 } ,  { ""NAME"": 146790 } ,  { ""PASSPORT"": 25998 } ,  { ""PHONE"": 75875 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 70 } ,  { ""DRLIC"": 30 } ,  { ""ID_KEY"": 40 } ,  { ""LOGIN_ID"": 30 } ,  { ""SEARCH_KEY"": 140 } ,  { ""SSN"": 15 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""861468"": 14 } ,  { ""2170427"": 19 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 7 } ,  { ""DRLIC"": 11 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 8 } ,  { ""NAME_KEY"": 90 } ,  { ""SEARCH_KEY"": 18 } ,  { ""SSN"": 3 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 24692 } ,  { ""ADDR_KEY"": 31991 } ,  { ""DRLIC"": 23024 } ,  { ""ID_KEY"": 31995 } ,  { ""LOGIN_ID"": 353 } ,  { ""NAME_KEY"": 32525 } ,  { ""PASSPORT"": 18814 } ,  { ""PHONE"": 28693 } ,  { ""PHONE_KEY"": 23944 } ,  { ""SEARCH_KEY"": 20374 } ,  { ""SSN"": 26922 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 2},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 15,""loader"": 4,""resolver"": 13,""scoring"": 5,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 4},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.5GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 22.401222 }, { ""cpuSystem"": 1.624887 }, { ""cpuIdle"": 73.222343 }, { ""cpuWait"": 0.006944 }, { ""cpuSoftIrq"": 2.732449 }, { ""cpuSteal"": 0.012152 }] } ] } } }"
1676741897785,2023-02-18 17:38:17.785 [sz_simple_redoer:139801176413952] ERR: Lock refresh took more than 3 seconds. Cycling back.
1676741954803,"Processed 36000 redo, 40 records per second"
1676741954803,"Processed 37000 redo, 41 records per second"
1676741954803,"Processed 38000 redo, 31 records per second"
1676741954803,"Processed 39000 redo, 28 records per second"
