timestamp,message
1676698453749,"{ ""workload"": { ""loadedRecords"": 25136615,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6426,  ""repairedEntities"": 0,  ""duration"": 1588199,  ""retries"": 0,  ""candidates"": 56517,  ""actualAmbiguousTest"": 260,  ""cachedAmbiguousTest"": 2,  ""libFeatCacheHit"": 229154,  ""libFeatCacheMiss"": 388463,  ""resFeatStatCacheHit"": 2985094,  ""resFeatStatCacheMiss"": 446284,  ""resFeatStatUpdate"": 22095,  ""unresolveTest"": 6838,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6426,  ""ambiguousNoResolve"" : 412,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 20,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 3,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDRESS"": 3 } ,  { ""ADDR_KEY"": 3 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 1 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 3 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 3 } ,  { ""NAME_KEY"": 3 } ,  { ""PASSPORT"": 2 } ,  { ""SSN"": 1 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4429,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3894 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3988 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2574 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5516 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6426 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6426 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2237 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3806 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4535 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 11615 } ,  { ""ID_KEY"": 14903 } ,  { ""NAME_KEY"": 45931 } ,  { ""PHONE_KEY"": 3894 } ,  { ""SEARCH_KEY"": 7753 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 29074 } ,  { ""ADDRESS"": 105659 } ,  { ""DOB"": 22437 } ,  { ""DRLIC"": 33128 } ,  { ""GENDER"": 63239 } ,  { ""LOGIN_ID"": 2850 } ,  { ""NAME"": 82245 } ,  { ""PASSPORT"": 15679 } ,  { ""PHONE"": 53830 } ,  { ""SSN"": 41882 } ],  ""cacheHit"": [  { ""ADDRESS"": 27016 } ,  { ""DOB"": 5137 } ,  { ""DRLIC"": 8236 } ,  { ""NAME"": 19434 } ,  { ""PASSPORT"": 4207 } ,  { ""PHONE"": 13496 } ],  ""cacheMiss"": [  { ""ADDRESS"": 78643 } ,  { ""DOB"": 17300 } ,  { ""DRLIC"": 24892 } ,  { ""NAME"": 62811 } ,  { ""PASSPORT"": 11472 } ,  { ""PHONE"": 40334 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 30 } ,  { ""DRLIC"": 5 } ,  { ""ID_KEY"": 55 } ,  { ""LOGIN_ID"": 95 } ,  { ""SEARCH_KEY"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ADDR_KEY"": 3 } ,  { ""DRLIC"": 1 } ,  { ""ID_KEY"": 11 } ,  { ""LOGIN_ID"": 24 } ,  { ""NAME_KEY"": 60 } ,  { ""SEARCH_KEY"": 1 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 11502 } ,  { ""ADDR_KEY"": 16772 } ,  { ""DRLIC"": 11286 } ,  { ""ID_KEY"": 16644 } ,  { ""LOGIN_ID"": 1357 } ,  { ""NAME_KEY"": 17033 } ,  { ""PASSPORT"": 8286 } ,  { ""PHONE"": 14446 } ,  { ""PHONE_KEY"": 11549 } ,  { ""SEARCH_KEY"": 15659 } ,  { ""SSN"": 13168 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 7},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 13,""loader"": 5,""resolver"": 12,""scoring"": 5,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 4},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.7GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 32.123028 }, { ""cpuSystem"": 3.585212 }, { ""cpuIdle"": 60.928295 }, { ""cpuWait"": 0.003385 }, { ""cpuSoftIrq"": 2.815018 }, { ""cpuSteal"": 0.545061 }] } ] } } }"
1676698756181,"2023-02-18 05:39:16,181 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-perf-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 147449945 (res_ent); High watermark XID: 1500000000"
1676698756223,"Processed 13000 redo, 80 records per second"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"Processed 14000 redo, 36 records per second"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"Processed 15000 redo, 30 records per second"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"Processed 16000 redo, 43 records per second"
1676698756223,"Processed 17000 redo, 78 records per second"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"Processed 18000 redo, 44 records per second"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"Processed 19000 redo, 44 records per second"
1676698756223,"{ ""workload"": { ""loadedRecords"": 25136615,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6691,  ""repairedEntities"": 0,  ""duration"": 1815485,  ""retries"": 4,  ""candidates"": 59288,  ""actualAmbiguousTest"": 290,  ""cachedAmbiguousTest"": 5,  ""libFeatCacheHit"": 236265,  ""libFeatCacheMiss"": 404473,  ""resFeatStatCacheHit"": 3086538,  ""resFeatStatCacheMiss"": 463656,  ""resFeatStatUpdate"": 23702,  ""unresolveTest"": 7093,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6694,  ""ambiguousNoResolve"" : 399,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 41,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 8,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDRESS"": 8 } ,  { ""ADDR_KEY"": 8 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 3 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 7 } ,  { ""LOGIN_ID"": 3 } ,  { ""NAME"": 3 } ,  { ""NAME_KEY"": 6 } ,  { ""PASSPORT"": 4 } ,  { ""PHONE"": 1 } ,  { ""SEARCH_KEY"": 4 } ,  { ""SSN"": 5 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4335,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4051 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4037 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2693 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5828 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6694 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6694 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2325 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3968 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4661 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 12172 } ,  { ""ID_KEY"": 15359 } ,  { ""NAME_KEY"": 47488 } ,  { ""PHONE_KEY"": 4051 } ,  { ""SEARCH_KEY"": 8153 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 30963 } ,  { ""ADDRESS"": 113506 } ,  { ""DOB"": 23997 } ,  { ""DRLIC"": 33923 } ,  { ""GENDER"": 66335 } ,  { ""LOGIN_ID"": 2750 } ,  { ""NAME"": 85976 } ,  { ""PASSPORT"": 16255 } ,  { ""PHONE"": 56494 } ,  { ""SSN"": 44259 } ],  ""cacheHit"": [  { ""ADDRESS"": 30022 } ,  { ""DOB"": 5621 } ,  { ""DRLIC"": 8532 } ,  { ""NAME"": 20941 } ,  { ""PASSPORT"": 4381 } ,  { ""PHONE"": 14195 } ],  ""cacheMiss"": [  { ""ADDRESS"": 83484 } ,  { ""DOB"": 18376 } ,  { ""DRLIC"": 25391 } ,  { ""NAME"": 65035 } ,  { ""PASSPORT"": 11874 } ,  { ""PHONE"": 42299 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 20 } ,  { ""DRLIC"": 15 } ,  { ""ID_KEY"": 95 } ,  { ""LOGIN_ID"": 120 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""1905460"": 43 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 2 } ,  { ""DRLIC"": 3 } ,  { ""ID_KEY"": 25 } ,  { ""LOGIN_ID"": 26 } ,  { ""NAME_KEY"": 65 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 11880 } ,  { ""ADDR_KEY"": 17251 } ,  { ""DRLIC"": 11448 } ,  { ""ID_KEY"": 17204 } ,  { ""LOGIN_ID"": 1393 } ,  { ""NAME_KEY"": 17649 } ,  { ""PASSPORT"": 8608 } ,  { ""PHONE"": 14917 } ,  { ""PHONE_KEY"": 11888 } ,  { ""SEARCH_KEY"": 16280 } ,  { ""SSN"": 13443 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 12},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 15,""loader"": 3,""resolver"": 14,""scoring"": 9,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.7GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 34.176098 }, { ""cpuSystem"": 3.634636 }, { ""cpuIdle"": 58.765038 }, { ""cpuWait"": 0.005091 }, { ""cpuSoftIrq"": 2.830333 }, { ""cpuSteal"": 0.588804 }] } ] } } }"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"Processed 20000 redo, 43 records per second"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"Processed 21000 redo, 29 records per second"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"Processed 22000 redo, 44 records per second"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"Processed 23000 redo, 40 records per second"
1676698756223,"Processed 24000 redo, 75 records per second"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"Processed 25000 redo, 43 records per second"
1676698756223,No redo records available. Pausing for 10 seconds.
1676698756223,"{ ""workload"": { ""loadedRecords"": 25136615,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 5961,  ""repairedEntities"": 0,  ""duration"": 1577903,  ""retries"": 1,  ""candidates"": 52903,  ""actualAmbiguousTest"": 259,  ""cachedAmbiguousTest"": 0,  ""libFeatCacheHit"": 218774,  ""libFeatCacheMiss"": 359225,  ""resFeatStatCacheHit"": 2820417,  ""resFeatStatCacheMiss"": 414396,  ""resFeatStatUpdate"": 21597,  ""unresolveTest"": 6389,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 1,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 5962,  ""ambiguousNoResolve"" : 426,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 20,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 5,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 3 } ,  { ""ADDRESS"": 5 } ,  { ""ADDR_KEY"": 5 } ,  { ""DOB"": 2 } ,  { ""GENDER"": 2 } ,  { ""ID_KEY"": 3 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 2 } ,  { ""NAME_KEY"": 5 } ,  { ""PASSPORT"": 1 } ,  { ""PHONE"": 1 } ,  { ""PHONE_KEY"": 1 } ,  { ""SEARCH_KEY"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 4157,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3625 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3658 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2440 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5112 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":5962 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":5962 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2058 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3515 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4142 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 10803 } ,  { ""ID_KEY"": 13755 } ,  { ""NAME_KEY"": 42695 } ,  { ""PHONE_KEY"": 3625 } ,  { ""SEARCH_KEY"": 7170 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 26754 } ,  { ""ADDRESS"": 100257 } ,  { ""DOB"": 21010 } ,  { ""DRLIC"": 31642 } ,  { ""GENDER"": 59084 } ,  { ""LOGIN_ID"": 2794 } ,  { ""NAME"": 77072 } ,  { ""PASSPORT"": 14614 } ,  { ""PHONE"": 51084 } ,  { ""SSN"": 39522 } ],  ""cacheHit"": [  { ""ADDRESS"": 26579 } ,  { ""DOB"": 5023 } ,  { ""DRLIC"": 8517 } ,  { ""NAME"": 19111 } ,  { ""PASSPORT"": 3970 } ,  { ""PHONE"": 13281 } ],  ""cacheMiss"": [  { ""ADDRESS"": 73678 } ,  { ""DOB"": 15987 } ,  { ""DRLIC"": 23125 } ,  { ""NAME"": 57961 } ,  { ""PASSPORT"": 10644 } ,  { ""PHONE"": 37803 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 30 } ,  { ""DRLIC"": 20 } ,  { ""ID_KEY"": 65 } ,  { ""LOGIN_ID"": 90 } ,  { ""SEARCH_KEY"": 20 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""2381787"": 14 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 5 } ,  { ""DRLIC"": 6 } ,  { ""ID_KEY"": 13 } ,  { ""LOGIN_ID"": 18 } ,  { ""NAME_KEY"": 63 } ,  { ""SEARCH_KEY"": 2 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 10800 } ,  { ""ADDR_KEY"": 15812 } ,  { ""DRLIC"": 10686 } ,  { ""ID_KEY"": 15686 } ,  { ""LOGIN_ID"": 1372 } ,  { ""NAME_KEY"": 16093 } ,  { ""PASSPORT"": 7871 } ,  { ""PHONE"": 13658 } ,  { ""PHONE_KEY"": 10810 } ,  { ""SEARCH_KEY"": 14686 } ,  { ""SSN"": 12212 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 9},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 13,""loader"": 10,""resolver"": 1,""scoring"": 0,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 1},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.9GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 30.892540 }, { ""cpuSystem"": 3.196066 }, { ""cpuIdle"": 62.751873 }, { ""cpuWait"": 0.004983 }, { ""cpuSoftIrq"": 2.636256 }, { ""cpuSteal"": 0.518281 }] } ] } } }"
1676699060662,No redo records available. Pausing for 10 seconds.
1676699060662,"Processed 26000 redo, 28 records per second"
1676699060662,No redo records available. Pausing for 10 seconds.
1676699060662,"Processed 27000 redo, 38 records per second"
1676699060662,No redo records available. Pausing for 10 seconds.
1676699060662,No redo records available. Pausing for 10 seconds.
1676699060662,"Processed 28000 redo, 29 records per second"
1676699060662,No redo records available. Pausing for 10 seconds.
1676699060662,"Processed 29000 redo, 43 records per second"
1676699060662,No redo records available. Pausing for 10 seconds.
1676699060662,"Processed 30000 redo, 43 records per second"
1676699060662,"Processed 31000 redo, 74 records per second"
1676699060662,No redo records available. Pausing for 10 seconds.
