timestamp,message
1676747896063,"{ ""workload"": { ""loadedRecords"": -1,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 3231,  ""repairedEntities"": 0,  ""duration"": 2628495,  ""retries"": 8,  ""candidates"": 45451,  ""actualAmbiguousTest"": 1046,  ""cachedAmbiguousTest"": 46,  ""libFeatCacheHit"": 258354,  ""libFeatCacheMiss"": 251119,  ""resFeatStatCacheHit"": 3309403,  ""resFeatStatCacheMiss"": 316096,  ""resFeatStatUpdate"": 38965,  ""unresolveTest"": 3637,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 3234,  ""ambiguousNoResolve"" : 403,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 79,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 11,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDRESS"": 9 } ,  { ""ADDR_KEY"": 9 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 4 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 7 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME"": 7 } ,  { ""NAME_KEY"": 10 } ,  { ""PASSPORT"": 3 } ,  { ""PHONE"": 3 } ,  { ""PHONE_KEY"": 3 } ,  { ""SEARCH_KEY"": 2 } ,  { ""SSN"": 3 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 2784,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":1963 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1999 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1288 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2493 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":3236 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":3236 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1115 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1949 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2255 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 5888 } ,  { ""ID_KEY"": 7491 } ,  { ""NAME_KEY"": 22805 } ,  { ""PHONE_KEY"": 1963 } ,  { ""SEARCH_KEY"": 3608 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 35291 } ,  { ""ADDRESS"": 201227 } ,  { ""DOB"": 24416 } ,  { ""DRLIC"": 46836 } ,  { ""GENDER"": 56125 } ,  { ""LOGIN_ID"": 324 } ,  { ""NAME"": 115941 } ,  { ""PASSPORT"": 21725 } ,  { ""PHONE"": 65268 } ,  { ""SSN"": 54620 } ],  ""cacheHit"": [  { ""ADDRESS"": 91635 } ,  { ""DOB"": 11468 } ,  { ""DRLIC"": 20208 } ,  { ""NAME"": 49377 } ,  { ""PASSPORT"": 10489 } ,  { ""PHONE"": 32083 } ],  ""cacheMiss"": [  { ""ADDRESS"": 109592 } ,  { ""DOB"": 12948 } ,  { ""DRLIC"": 26628 } ,  { ""NAME"": 66564 } ,  { ""PASSPORT"": 11236 } ,  { ""PHONE"": 33185 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 30 } ,  { ""DRLIC"": 30 } ,  { ""ID_KEY"": 19 } ,  { ""LOGIN_ID"": 5 } ,  { ""PASSPORT"": 5 } ,  { ""SEARCH_KEY"": 101 } ,  { ""SSN"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""1201516"": 20 } ,  { ""2536581"": 11 } ,  { ""2937103"": 23 } ],  ""genericDetect"": [  { ""ADDR_KEY"": 3 } ,  { ""DRLIC"": 6 } ,  { ""ID_KEY"": 4 } ,  { ""LOGIN_ID"": 1 } ,  { ""NAME_KEY"": 33 } ,  { ""PASSPORT"": 1 } ,  { ""SEARCH_KEY"": 10 } ,  { ""SSN"": 2 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 10693 } ,  { ""ADDR_KEY"": 13912 } ,  { ""DRLIC"": 9822 } ,  { ""ID_KEY"": 13869 } ,  { ""LOGIN_ID"": 130 } ,  { ""NAME_KEY"": 14122 } ,  { ""PASSPORT"": 8423 } ,  { ""PHONE"": 12517 } ,  { ""PHONE_KEY"": 10595 } ,  { ""SEARCH_KEY"": 8776 } ,  { ""SSN"": 11614 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT"": 1,  ""MISSING_RES_ENT_AND_OKEY"": 2},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 16,""loader"": 2,""resolver"": 16,""scoring"": 13,""dataLatchContention"": 0,""obsEntContention"": 1,""resEntContention"": 2},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""25.8GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ ] } ] } } }"
1676747896063,"Processed 4000 redo, 16 records per second"
1676747896063,"Processed 5000 redo, 20 records per second"
1676747896063,"Processed 6000 redo, 23 records per second"
1676747896063,"{ ""workload"": { ""loadedRecords"": -1,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 3015,  ""repairedEntities"": 0,  ""duration"": 3153947,  ""retries"": 9,  ""candidates"": 44422,  ""actualAmbiguousTest"": 1054,  ""cachedAmbiguousTest"": 52,  ""libFeatCacheHit"": 253321,  ""libFeatCacheMiss"": 238777,  ""resFeatStatCacheHit"": 3260125,  ""resFeatStatCacheMiss"": 300447,  ""resFeatStatUpdate"": 38981,  ""unresolveTest"": 3415,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 3016,  ""ambiguousNoResolve"" : 399,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 100,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 17,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 6 } ,  { ""ADDRESS"": 16 } ,  { ""ADDR_KEY"": 13 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 9 } ,  { ""GENDER"": 1 } ,  { ""ID_KEY"": 14 } ,  { ""LOGIN_ID"": 3 } ,  { ""NAME"": 12 } ,  { ""NAME_KEY"": 14 } ,  { ""PASSPORT"": 7 } ,  { ""PHONE"": 5 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 6 } ,  { ""SSN"": 3 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 2559,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":1805 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1870 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1154 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2338 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":3017 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":3017 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1042 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1771 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2092 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 5478 } ,  { ""ID_KEY"": 6887 } ,  { ""NAME_KEY"": 21731 } ,  { ""PHONE_KEY"": 1805 } ,  { ""SEARCH_KEY"": 3380 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 35654 } ,  { ""ADDRESS"": 205340 } ,  { ""DOB"": 24054 } ,  { ""DRLIC"": 46775 } ,  { ""GENDER"": 54977 } ,  { ""LOGIN_ID"": 354 } ,  { ""NAME"": 116555 } ,  { ""PASSPORT"": 21996 } ,  { ""PHONE"": 63783 } ,  { ""SSN"": 54811 } ],  ""cacheHit"": [  { ""ADDRESS"": 98148 } ,  { ""DOB"": 11610 } ,  { ""DRLIC"": 21065 } ,  { ""NAME"": 52316 } ,  { ""PASSPORT"": 11047 } ,  { ""PHONE"": 32298 } ],  ""cacheMiss"": [  { ""ADDRESS"": 107192 } ,  { ""DOB"": 12444 } ,  { ""DRLIC"": 25710 } ,  { ""NAME"": 64239 } ,  { ""PASSPORT"": 10949 } ,  { ""PHONE"": 31485 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 30 } ,  { ""DRLIC"": 30 } ,  { ""ID_KEY"": 45 } ,  { ""LOGIN_ID"": 15 } ,  { ""SEARCH_KEY"": 111 } ,  { ""SSN"": 30 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""679275"": 54 } ,  { ""861468"": 15 } ,  { ""2170427"": 10 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 3 } ,  { ""DRLIC"": 10 } ,  { ""ID_KEY"": 9 } ,  { ""LOGIN_ID"": 3 } ,  { ""NAME_KEY"": 41 } ,  { ""SEARCH_KEY"": 30 } ,  { ""SSN"": 6 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 10362 } ,  { ""ADDR_KEY"": 13413 } ,  { ""DRLIC"": 9719 } ,  { ""ID_KEY"": 13324 } ,  { ""LOGIN_ID"": 180 } ,  { ""NAME_KEY"": 13585 } ,  { ""PASSPORT"": 7814 } ,  { ""PHONE"": 12021 } ,  { ""PHONE_KEY"": 10113 } ,  { ""SEARCH_KEY"": 8589 } ,  { ""SSN"": 11254 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 18,""loader"": 2,""resolver"": 18,""scoring"": 16,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 1},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""25.0GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 9.362270 }, { ""cpuSystem"": 0.861436 }, { ""cpuIdle"": 88.560936 }, { ""cpuWait"": 0.006678 }, { ""cpuSoftIrq"": 1.195325 }, { ""cpuSteal"": 0.013356 }] } ] } } }"
1676748195562,"2023-02-18 19:23:15,562 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-perf-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 194156316 (res_rel_ekey); High watermark XID: 1500000000"
1676748196014,"Processed 7000 redo, 19 records per second"
1676748196014,"Processed 8000 redo, 40 records per second"
1676748196014,"Processed 9000 redo, 31 records per second"
1676748196014,"Processed 10000 redo, 27 records per second"
1676748196014,"{ ""workload"": { ""loadedRecords"": 83476482,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 4264,  ""repairedEntities"": 1,  ""duration"": 2569377,  ""retries"": 11,  ""candidates"": 60543,  ""actualAmbiguousTest"": 1397,  ""cachedAmbiguousTest"": 68,  ""libFeatCacheHit"": 340426,  ""libFeatCacheMiss"": 333232,  ""resFeatStatCacheHit"": 4370663,  ""resFeatStatCacheMiss"": 417037,  ""resFeatStatUpdate"": 51879,  ""unresolveTest"": 4793,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 4264,  ""ambiguousNoResolve"" : 529,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 85,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 14,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 3 } ,  { ""ADDRESS"": 14 } ,  { ""ADDR_KEY"": 13 } ,  { ""DOB"": 3 } ,  { ""DRLIC"": 9 } ,  { ""GENDER"": 3 } ,  { ""ID_KEY"": 11 } ,  { ""NAME"": 9 } ,  { ""NAME_KEY"": 11 } ,  { ""PASSPORT"": 4 } ,  { ""PHONE"": 4 } ,  { ""PHONE_KEY"": 3 } ,  { ""SEARCH_KEY"": 4 } ,  { ""SSN"": 5 } ]  }, ""reresolveSkipped"" : 1,  ""filteredObsFeat"" : 3535,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2546 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2666 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1708 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":3285 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":4264 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":4264 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1479 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2547 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2974 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 7764 } ,  { ""ID_KEY"": 9895 } ,  { ""NAME_KEY"": 30304 } ,  { ""PHONE_KEY"": 2546 } ,  { ""SEARCH_KEY"": 4764 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 47113 } ,  { ""ADDRESS"": 261552 } ,  { ""DOB"": 32214 } ,  { ""DRLIC"": 62268 } ,  { ""GENDER"": 75169 } ,  { ""LOGIN_ID"": 635 } ,  { ""NAME"": 151635 } ,  { ""PASSPORT"": 30275 } ,  { ""PHONE"": 86730 } ,  { ""SSN"": 74869 } ],  ""cacheHit"": [  { ""ADDRESS"": 121083 } ,  { ""DOB"": 15217 } ,  { ""DRLIC"": 27448 } ,  { ""NAME"": 65959 } ,  { ""PASSPORT"": 14673 } ,  { ""PHONE"": 43014 } ],  ""cacheMiss"": [  { ""ADDRESS"": 140469 } ,  { ""DOB"": 16997 } ,  { ""DRLIC"": 34820 } ,  { ""NAME"": 85676 } ,  { ""PASSPORT"": 15602 } ,  { ""PHONE"": 43716 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDR_KEY"": 60 } ,  { ""DRLIC"": 40 } ,  { ""ID_KEY"": 55 } ,  { ""LOGIN_ID"": 10 } ,  { ""PASSPORT"": 10 } ,  { ""SEARCH_KEY"": 210 } ,  { ""SSN"": 15 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""3749460"": 10 } ,  { ""5441394"": 10 } ,  { ""34261603"": 10 } ,  { ""62238104"": 11 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 1 } ,  { ""ADDR_KEY"": 8 } ,  { ""DRLIC"": 10 } ,  { ""ID_KEY"": 11 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME_KEY"": 43 } ,  { ""PASSPORT"": 2 } ,  { ""SEARCH_KEY"": 39 } ,  { ""SSN"": 3 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 14179 } ,  { ""ADDR_KEY"": 18257 } ,  { ""DRLIC"": 12995 } ,  { ""ID_KEY"": 18278 } ,  { ""LOGIN_ID"": 292 } ,  { ""NAME_KEY"": 18613 } ,  { ""PASSPORT"": 10956 } ,  { ""PHONE"": 16555 } ,  { ""PHONE_KEY"": 13874 } ,  { ""SEARCH_KEY"": 11524 } ,  { ""SSN"": 15462 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 2},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 8,""loader"": 4,""resolver"": 10,""scoring"": 4,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 11},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 13.179237 }, { ""cpuSystem"": 1.034155 }, { ""cpuIdle"": 84.029709 }, { ""cpuWait"": 0.006661 }, { ""cpuSoftIrq"": 1.740245 }, { ""cpuSteal"": 0.009992 }] } ] } } }"
1676748196014,"Processed 11000 redo, 23 records per second"
1676748196014,"Processed 12000 redo, 21 records per second"
1676748196014,"Processed 13000 redo, 24 records per second"
1676748196014,"{ ""workload"": { ""loadedRecords"": 83476482,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 3411,  ""repairedEntities"": 0,  ""duration"": 2631230,  ""retries"": 45,  ""candidates"": 51395,  ""actualAmbiguousTest"": 1237,  ""cachedAmbiguousTest"": 69,  ""libFeatCacheHit"": 296147,  ""libFeatCacheMiss"": 269369,  ""resFeatStatCacheHit"": 3756640,  ""resFeatStatCacheMiss"": 340042,  ""resFeatStatUpdate"": 44965,  ""unresolveTest"": 3897,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 3412,  ""ambiguousNoResolve"" : 485,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 108,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 18,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDRESS"": 17 } ,  { ""ADDR_KEY"": 17 } ,  { ""DOB"": 1 } ,  { ""DRLIC"": 12 } ,  { ""GENDER"": 4 } ,  { ""ID_KEY"": 13 } ,  { ""NAME"": 14 } ,  { ""NAME_KEY"": 17 } ,  { ""PASSPORT"": 6 } ,  { ""PHONE"": 5 } ,  { ""PHONE_KEY"": 4 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 4 } ]  }, ""reresolveSkipped"" : 2,  ""filteredObsFeat"" : 2755,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":2020 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2064 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":1355 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2620 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":3415 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":3415 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":1170 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2069 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2421 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 6258 } ,  { ""ID_KEY"": 7909 } ,  { ""NAME_KEY"": 24191 } ,  { ""PHONE_KEY"": 2020 } ,  { ""SEARCH_KEY"": 3790 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 42102 } ,  { ""ADDRESS"": 231426 } ,  { ""DOB"": 27498 } ,  { ""DRLIC"": 54701 } ,  { ""GENDER"": 64134 } ,  { ""LOGIN_ID"": 140 } ,  { ""NAME"": 130818 } ,  { ""PASSPORT"": 26085 } ,  { ""PHONE"": 74912 } ,  { ""SSN"": 61137 } ],  ""cacheHit"": [  { ""ADDRESS"": 113547 } ,  { ""DOB"": 13703 } ,  { ""DRLIC"": 25622 } ,  { ""NAME"": 59503 } ,  { ""PASSPORT"": 13552 } ,  { ""PHONE"": 38943 } ],  ""cacheMiss"": [  { ""ADDRESS"": 117879 } ,  { ""DOB"": 13795 } ,  { ""DRLIC"": 29079 } ,  { ""NAME"": 71315 } ,  { ""PASSPORT"": 12533 } ,  { ""PHONE"": 35969 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 10 } ,  { ""ADDR_KEY"": 20 } ,  { ""DRLIC"": 30 } ,  { ""ID_KEY"": 60 } ,  { ""LOGIN_ID"": 20 } ,  { ""SEARCH_KEY"": 40 } ,  { ""SSN"": 30 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""36028"": 39 } ,  { ""1766219"": 12 } ,  { ""2937103"": 16 } ,  { ""5758501"": 23 } ,  { ""7376042"": 11 } ,  { ""9211307"": 78 } ,  { ""11661443"": 43 } ,  { ""12373634"": 20 } ,  { ""12830946"": 29 } ,  { ""15365643"": 52 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDR_KEY"": 2 } ,  { ""DRLIC"": 10 } ,  { ""ID_KEY"": 13 } ,  { ""LOGIN_ID"": 6 } ,  { ""NAME_KEY"": 50 } ,  { ""SEARCH_KEY"": 4 } ,  { ""SSN"": 6 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 12057 } ,  { ""ADDR_KEY"": 15467 } ,  { ""DRLIC"": 11129 } ,  { ""ID_KEY"": 15438 } ,  { ""LOGIN_ID"": 89 } ,  { ""NAME_KEY"": 15718 } ,  { ""PASSPORT"": 9441 } ,  { ""PHONE"": 13973 } ,  { ""PHONE_KEY"": 11833 } ,  { ""SEARCH_KEY"": 9843 } ,  { ""SSN"": 13116 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT"": 1,  ""MISSING_RES_ENT_AND_OKEY"": 1},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 12,""loader"": 1,""resolver"": 13,""scoring"": 5,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 6},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""30.8GB"" },{ ""availableMemory"": ""29.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""24.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 11.004086 }, { ""cpuSystem"": 0.833693 }, { ""cpuIdle"": 86.654266 }, { ""cpuWait"": 0.006643 }, { ""cpuSoftIrq"": 1.489687 }, { ""cpuSteal"": 0.011625 }] } ] } } }"
1676748496095,"Processed 14000 redo, 25 records per second"
1676748496095,"Processed 15000 redo, 32 records per second"
1676748496095,"Processed 16000 redo, 29 records per second"
1676748496095,"Processed 17000 redo, 25 records per second"
