timestamp,message
1676741370754,"{ ""workload"": { ""loadedRecords"": 77801504,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 7333,  ""repairedEntities"": 0,  ""duration"": 2967077,  ""retries"": 0,  ""candidates"": 99535,  ""actualAmbiguousTest"": 2263,  ""cachedAmbiguousTest"": 102,  ""libFeatCacheHit"": 549340,  ""libFeatCacheMiss"": 563268,  ""resFeatStatCacheHit"": 7137061,  ""resFeatStatCacheMiss"": 707926,  ""resFeatStatUpdate"": 82461,  ""unresolveTest"": 8214,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 7333,  ""ambiguousNoResolve"" : 880,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 93,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 13,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDRESS"": 13 } ,  { ""ADDR_KEY"": 11 } ,  { ""DOB"": 5 } ,  { ""DRLIC"": 11 } ,  { ""GENDER"": 6 } ,  { ""ID_KEY"": 9 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 13 } ,  { ""NAME_KEY"": 13 } ,  { ""PASSPORT"": 4 } ,  { ""PHONE"": 5 } ,  { ""PHONE_KEY"": 3 } ,  { ""SEARCH_KEY"": 7 } ,  { ""SSN"": 7 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 6050,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4280 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4506 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2865 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5752 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":7333 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":7333 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2529 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4389 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":5091 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 13294 } ,  { ""ID_KEY"": 16851 } ,  { ""NAME_KEY"": 51555 } ,  { ""PHONE_KEY"": 4280 } ,  { ""SEARCH_KEY"": 8281 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 76537 } ,  { ""ADDRESS"": 415815 } ,  { ""DOB"": 53161 } ,  { ""DRLIC"": 99120 } ,  { ""GENDER"": 122942 } ,  { ""LOGIN_ID"": 1077 } ,  { ""NAME"": 241010 } ,  { ""PASSPORT"": 47592 } ,  { ""PHONE"": 139717 } ,  { ""SSN"": 116181 } ],  ""cacheHit"": [  { ""ADDRESS"": 181873 } ,  { ""DOB"": 23994 } ,  { ""DRLIC"": 41484 } ,  { ""NAME"": 98605 } ,  { ""PASSPORT"": 22014 } ,  { ""PHONE"": 65884 } ],  ""cacheMiss"": [  { ""ADDRESS"": 233942 } ,  { ""DOB"": 29167 } ,  { ""DRLIC"": 57636 } ,  { ""NAME"": 142405 } ,  { ""PASSPORT"": 25578 } ,  { ""PHONE"": 73833 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 70 } ,  { ""DRLIC"": 135 } ,  { ""ID_KEY"": 30 } ,  { ""LOGIN_ID"": 25 } ,  { ""SEARCH_KEY"": 160 } ,  { ""SSN"": 10 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ADDR_KEY"": 7 } ,  { ""DRLIC"": 9 } ,  { ""ID_KEY"": 6 } ,  { ""LOGIN_ID"": 10 } ,  { ""NAME_KEY"": 86 } ,  { ""SEARCH_KEY"": 53 } ,  { ""SSN"": 2 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 23492 } ,  { ""ADDR_KEY"": 30542 } ,  { ""DRLIC"": 21883 } ,  { ""ID_KEY"": 30521 } ,  { ""LOGIN_ID"": 531 } ,  { ""NAME_KEY"": 31076 } ,  { ""PASSPORT"": 18108 } ,  { ""PHONE"": 27491 } ,  { ""PHONE_KEY"": 22850 } ,  { ""SEARCH_KEY"": 19672 } ,  { ""SSN"": 25537 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 16,""loader"": 4,""resolver"": 15,""scoring"": 6,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.7GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ ] } ] } } }"
1676741370754,"Processed 8000 redo, 57 records per second"
1676741370754,"Processed 9000 redo, 54 records per second"
1676741370754,"Processed 10000 redo, 52 records per second"
1676741370754,"Processed 11000 redo, 52 records per second"
1676741370754,"Processed 12000 redo, 50 records per second"
1676741370754,"Processed 13000 redo, 52 records per second"
1676741370754,"Processed 14000 redo, 54 records per second"
1676741370754,"Processed 15000 redo, 50 records per second"
1676741370754,"{ ""workload"": { ""loadedRecords"": 77801504,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 7933,  ""repairedEntities"": 0,  ""duration"": 2975035,  ""retries"": 0,  ""candidates"": 108115,  ""actualAmbiguousTest"": 2407,  ""cachedAmbiguousTest"": 78,  ""libFeatCacheHit"": 603861,  ""libFeatCacheMiss"": 607762,  ""resFeatStatCacheHit"": 7737192,  ""resFeatStatCacheMiss"": 764333,  ""resFeatStatUpdate"": 89768,  ""unresolveTest"": 8924,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 7933,  ""ambiguousNoResolve"" : 991,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 99,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 15,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 8 } ,  { ""ADDRESS"": 15 } ,  { ""ADDR_KEY"": 14 } ,  { ""DOB"": 4 } ,  { ""DRLIC"": 10 } ,  { ""GENDER"": 5 } ,  { ""ID_KEY"": 13 } ,  { ""LOGIN_ID"": 4 } ,  { ""NAME"": 12 } ,  { ""NAME_KEY"": 14 } ,  { ""PASSPORT"": 7 } ,  { ""PHONE"": 10 } ,  { ""PHONE_KEY"": 8 } ,  { ""SEARCH_KEY"": 7 } ,  { ""SSN"": 7 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 6573,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4777 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4828 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3124 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":6135 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":7933 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":7933 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2692 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4706 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":5528 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 14334 } ,  { ""ID_KEY"": 18186 } ,  { ""NAME_KEY"": 56140 } ,  { ""PHONE_KEY"": 4777 } ,  { ""SEARCH_KEY"": 8827 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 82543 } ,  { ""ADDRESS"": 453250 } ,  { ""DOB"": 57890 } ,  { ""DRLIC"": 108467 } ,  { ""GENDER"": 132280 } ,  { ""LOGIN_ID"": 1045 } ,  { ""NAME"": 262578 } ,  { ""PASSPORT"": 53097 } ,  { ""PHONE"": 151397 } ,  { ""SSN"": 125276 } ],  ""cacheHit"": [  { ""ADDRESS"": 201325 } ,  { ""DOB"": 26231 } ,  { ""DRLIC"": 46177 } ,  { ""NAME"": 110034 } ,  { ""PASSPORT"": 25114 } ,  { ""PHONE"": 72110 } ],  ""cacheMiss"": [  { ""ADDRESS"": 251925 } ,  { ""DOB"": 31659 } ,  { ""DRLIC"": 62290 } ,  { ""NAME"": 152544 } ,  { ""PASSPORT"": 27983 } ,  { ""PHONE"": 79287 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 110 } ,  { ""DRLIC"": 35 } ,  { ""ID_KEY"": 40 } ,  { ""LOGIN_ID"": 20 } ,  { ""SEARCH_KEY"": 180 } ,  { ""SSN"": 15 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ADDR_KEY"": 12 } ,  { ""DRLIC"": 7 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 7 } ,  { ""NAME_KEY"": 86 } ,  { ""SEARCH_KEY"": 37 } ,  { ""SSN"": 3 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 25282 } ,  { ""ADDR_KEY"": 33193 } ,  { ""DRLIC"": 23804 } ,  { ""ID_KEY"": 33136 } ,  { ""LOGIN_ID"": 527 } ,  { ""NAME_KEY"": 33744 } ,  { ""PASSPORT"": 19794 } ,  { ""PHONE"": 29707 } ,  { ""PHONE_KEY"": 24999 } ,  { ""SEARCH_KEY"": 20996 } ,  { ""SSN"": 27861 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": {  ""MISSING_RES_ENT_AND_OKEY"": 1},  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 19,""loader"": 3,""resolver"": 15,""scoring"": 11,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 49.631485 }, { ""cpuSystem"": 5.233451 }, { ""cpuIdle"": 40.312420 }, { ""cpuWait"": 0.006904 }, { ""cpuSoftIrq"": 4.230603 }, { ""cpuSteal"": 0.585138 }] } ] } } }"
1676741670752,"2023-02-18 17:34:30,751 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-perf-35-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 189695758 (srd_product_versions); High watermark XID: 1500000000"
1676741670767,"Processed 16000 redo, 54 records per second"
1676741670767,"Processed 17000 redo, 51 records per second"
1676741670767,"Processed 18000 redo, 53 records per second"
1676741670767,"Processed 19000 redo, 48 records per second"
1676741670767,"Processed 20000 redo, 50 records per second"
1676741670767,"Processed 21000 redo, 50 records per second"
1676741670767,"Processed 22000 redo, 47 records per second"
1676741670767,"{ ""workload"": { ""loadedRecords"": 77801504,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 7635,  ""repairedEntities"": 0,  ""duration"": 2984406,  ""retries"": 0,  ""candidates"": 101156,  ""actualAmbiguousTest"": 2235,  ""cachedAmbiguousTest"": 116,  ""libFeatCacheHit"": 554753,  ""libFeatCacheMiss"": 579996,  ""resFeatStatCacheHit"": 7258546,  ""resFeatStatCacheMiss"": 726992,  ""resFeatStatUpdate"": 83752,  ""unresolveTest"": 8533,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 7635,  ""ambiguousNoResolve"" : 898,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 92,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 10,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 5 } ,  { ""ADDRESS"": 9 } ,  { ""ADDR_KEY"": 8 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 7 } ,  { ""GENDER"": 2 } ,  { ""ID_KEY"": 8 } ,  { ""LOGIN_ID"": 3 } ,  { ""NAME"": 8 } ,  { ""NAME_KEY"": 9 } ,  { ""PASSPORT"": 3 } ,  { ""PHONE"": 6 } ,  { ""PHONE_KEY"": 4 } ,  { ""SEARCH_KEY"": 5 } ,  { ""SSN"": 2 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 6383,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":4554 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4686 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3085 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":5931 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":7635 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":7635 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2679 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4557 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":5305 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 13847 } ,  { ""ID_KEY"": 17633 } ,  { ""NAME_KEY"": 54011 } ,  { ""PHONE_KEY"": 4554 } ,  { ""SEARCH_KEY"": 8610 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 76268 } ,  { ""ADDRESS"": 422868 } ,  { ""DOB"": 54378 } ,  { ""DRLIC"": 104130 } ,  { ""GENDER"": 123325 } ,  { ""LOGIN_ID"": 1064 } ,  { ""NAME"": 245370 } ,  { ""PASSPORT"": 49389 } ,  { ""PHONE"": 140055 } ,  { ""SSN"": 118132 } ],  ""cacheHit"": [  { ""ADDRESS"": 186642 } ,  { ""DOB"": 24653 } ,  { ""DRLIC"": 43829 } ,  { ""NAME"": 100628 } ,  { ""PASSPORT"": 22806 } ,  { ""PHONE"": 66049 } ],  ""cacheMiss"": [  { ""ADDRESS"": 236226 } ,  { ""DOB"": 29725 } ,  { ""DRLIC"": 60301 } ,  { ""NAME"": 144742 } ,  { ""PASSPORT"": 26583 } ,  { ""PHONE"": 74006 } ],  ""redoTriggers"": [  { ""ADDR_KEY"": 50 } ,  { ""DRLIC"": 25 } ,  { ""ID_KEY"": 30 } ,  { ""LOGIN_ID"": 45 } ,  { ""SEARCH_KEY"": 140 } ,  { ""SSN"": 5 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [ ],  ""genericDetect"": [  { ""ADDR_KEY"": 7 } ,  { ""DRLIC"": 5 } ,  { ""ID_KEY"": 6 } ,  { ""LOGIN_ID"": 11 } ,  { ""NAME_KEY"": 98 } ,  { ""SEARCH_KEY"": 38 } ,  { ""SSN"": 1 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 23847 } ,  { ""ADDR_KEY"": 31261 } ,  { ""DRLIC"": 22417 } ,  { ""ID_KEY"": 31198 } ,  { ""LOGIN_ID"": 451 } ,  { ""NAME_KEY"": 31759 } ,  { ""PASSPORT"": 18396 } ,  { ""PHONE"": 27867 } ,  { ""PHONE_KEY"": 23390 } ,  { ""SEARCH_KEY"": 20179 } ,  { ""SSN"": 26227 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 18,""loader"": 6,""resolver"": 12,""scoring"": 9,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 0},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 47.156723 }, { ""cpuSystem"": 4.837838 }, { ""cpuIdle"": 43.423782 }, { ""cpuWait"": 0.006971 }, { ""cpuSoftIrq"": 3.983897 }, { ""cpuSteal"": 0.590788 }] } ] } } }"
1676741670767,"Processed 23000 redo, 52 records per second"
1676741670767,"Processed 24000 redo, 44 records per second"
1676741670767,"Processed 25000 redo, 40 records per second"
1676741670767,"Processed 26000 redo, 44 records per second"
1676741670767,"Processed 27000 redo, 42 records per second"
1676741670767,"Processed 28000 redo, 40 records per second"
1676741670767,"Processed 29000 redo, 44 records per second"
1676741670767,"{ ""workload"": { ""loadedRecords"": 77801504,  ""addedRecords"": 0,  ""deletedRecords"": 0,  ""reevaluations"": 6433,  ""repairedEntities"": 0,  ""duration"": 2939154,  ""retries"": 1,  ""candidates"": 87332,  ""actualAmbiguousTest"": 1936,  ""cachedAmbiguousTest"": 97,  ""libFeatCacheHit"": 490379,  ""libFeatCacheMiss"": 490728,  ""resFeatStatCacheHit"": 6290816,  ""resFeatStatCacheMiss"": 617503,  ""resFeatStatUpdate"": 73458,  ""unresolveTest"": 7225,  ""abortedUnresolve"": 0,  ""gnrScorersUsed"": 1,  ""unresolveTriggers"": { ""normalResolve"" : 0,  ""update"" : 0,  ""relLink"" : 0,  ""extensiveResolve"" : 6433,  ""ambiguousNoResolve"" : 791,  ""ambiguousMultiResolve"" : 0  }, ""reresolveTriggers"": { ""abortRetry"" : 0,  ""unresolveMovement"" : 133,  ""multipleResolvableCandidates"" : 0,  ""resolveNewFeatures"" : 19,  ""newFeatureFTypes"": [  { ""ACCT_NUM"": 7 } ,  { ""ADDRESS"": 17 } ,  { ""ADDR_KEY"": 17 } ,  { ""DOB"": 2 } ,  { ""DRLIC"": 12 } ,  { ""GENDER"": 6 } ,  { ""ID_KEY"": 16 } ,  { ""LOGIN_ID"": 2 } ,  { ""NAME"": 13 } ,  { ""NAME_KEY"": 17 } ,  { ""PASSPORT"": 9 } ,  { ""PHONE"": 4 } ,  { ""PHONE_KEY"": 2 } ,  { ""SEARCH_KEY"": 3 } ,  { ""SSN"": 6 } ]  }, ""reresolveSkipped"" : 0,  ""filteredObsFeat"" : 5468,  ""expressedFeatureCalls"": [  { ""EFCALL_ID"": 1,""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"":3818 } ,  { ""EFCALL_ID"": 2,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4028 } ,  { ""EFCALL_ID"": 3,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":2580 } ,  { ""EFCALL_ID"": 5,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":4999 } ,  { ""EFCALL_ID"": 7,""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"":6434 } ,  { ""EFCALL_ID"": 9,""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"":6434 } ,  { ""EFCALL_ID"": 10,""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"":2238 } ,  { ""EFCALL_ID"": 14,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":3868 } ,  { ""EFCALL_ID"": 16,""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"":4478 } ],  ""expressedFeaturesCreated"": [  { ""ADDR_KEY"": 11700 } ,  { ""ID_KEY"": 14954 } ,  { ""NAME_KEY"": 45887 } ,  { ""PHONE_KEY"": 3818 } ,  { ""SEARCH_KEY"": 7237 } ],  ""scoredPairs"": [  { ""ACCT_NUM"": 68643 } ,  { ""ADDRESS"": 368786 } ,  { ""DOB"": 47476 } ,  { ""DRLIC"": 89910 } ,  { ""GENDER"": 108272 } ,  { ""LOGIN_ID"": 719 } ,  { ""NAME"": 215145 } ,  { ""PASSPORT"": 42176 } ,  { ""PHONE"": 122242 } ,  { ""SSN"": 103016 } ],  ""cacheHit"": [  { ""ADDRESS"": 168382 } ,  { ""DOB"": 21801 } ,  { ""DRLIC"": 39392 } ,  { ""NAME"": 91843 } ,  { ""PASSPORT"": 20542 } ,  { ""PHONE"": 59354 } ],  ""cacheMiss"": [  { ""ADDRESS"": 200404 } ,  { ""DOB"": 25675 } ,  { ""DRLIC"": 50518 } ,  { ""NAME"": 123302 } ,  { ""PASSPORT"": 21634 } ,  { ""PHONE"": 62888 } ],  ""redoTriggers"": [  { ""ACCT_NUM"": 10 } ,  { ""ADDR_KEY"": 40 } ,  { ""DRLIC"": 20 } ,  { ""ID_KEY"": 55 } ,  { ""LOGIN_ID"": 30 } ,  { ""PASSPORT"": 5 } ,  { ""SEARCH_KEY"": 220 } ,  { ""SSN"": 25 } ],  ""latchContention"": [ ],  ""highContentionFeat"": [ ],  ""highContentionResEnt"": [  { ""41874089"": 16 } ],  ""genericDetect"": [  { ""ACCT_NUM"": 2 } ,  { ""ADDR_KEY"": 4 } ,  { ""DRLIC"": 7 } ,  { ""ID_KEY"": 12 } ,  { ""LOGIN_ID"": 10 } ,  { ""NAME_KEY"": 52 } ,  { ""PASSPORT"": 1 } ,  { ""SEARCH_KEY"": 42 } ,  { ""SSN"": 5 } ],  ""candidateBuilders"": [  { ""ACCT_NUM"": 20522 } ,  { ""ADDR_KEY"": 26717 } ,  { ""DRLIC"": 19225 } ,  { ""ID_KEY"": 26707 } ,  { ""LOGIN_ID"": 370 } ,  { ""NAME_KEY"": 27191 } ,  { ""PASSPORT"": 15656 } ,  { ""PHONE"": 23927 } ,  { ""PHONE_KEY"": 20168 } ,  { ""SEARCH_KEY"": 17348 } ,  { ""SSN"": 22487 } ],  ""suppressedCandidateBuilders"": [ ],  ""suppressedScoredFeatureType"": [ ],  ""reducedScoredFeatureType"": [ ],  ""suppressedDisclosedRelationshipDomainCount"":  0 ,  ""CorruptEntityTestDiagnosis"": { },  ""threadState"": { ""active"": 19,""idle"": 2,""sqlExecuting"": 15,""loader"": 2,""resolver"": 15,""scoring"": 8,""dataLatchContention"": 0,""obsEntContention"": 0,""resEntContention"": 2},  ""systemResources"": {  ""initResources"": [ { ""physicalCores"": 4 },{ ""logicalCores"": 4 },{ ""totalMemory"": ""29.9GB"" },{ ""availableMemory"": ""28.8GB"" }],  ""currResources"": [ { ""availableMemory"": ""23.6GB"" },{ ""activeThreads"": 19 },{ ""workerThreads"": 21 }, {  ""systemLoad"": [ { ""cpuUser"": 38.332924 }, { ""cpuSystem"": 3.936829 }, { ""cpuIdle"": 53.831894 }, { ""cpuWait"": 0.005247 }, { ""cpuSoftIrq"": 3.300220 }, { ""cpuSteal"": 0.592885 }] } ] } } }"
1676741897280,2023-02-18 17:38:17.280 [sz_simple_redoer:140489052092160] ERR: Lock refresh took more than 3 seconds. Cycling back.
1676741970852,"Processed 30000 redo, 42 records per second"
1676741970852,"Processed 31000 redo, 33 records per second"
1676741970852,"Processed 32000 redo, 26 records per second"
