2024-07-01 20:12:00,123870
2024-07-01 20:11:00,129353
2024-07-01 20:10:00,129028
2024-07-01 20:09:00,130751
2024-07-01 20:08:00,130382
2024-07-01 20:07:00,136259
2024-07-01 20:06:00,133653
2024-07-01 20:05:00,136128
2024-07-01 20:04:00,134608
2024-07-01 20:03:00,133414
2024-07-01 20:02:00,136667
2024-07-01 20:01:00,135845
2024-07-01 20:00:00,136855
2024-07-01 19:59:00,134169
2024-07-01 19:58:00,135009
2024-07-01 19:57:00,133037
2024-07-01 19:56:00,134530
2024-07-01 19:55:00,135619
2024-07-01 19:54:00,136408
2024-07-01 19:53:00,137080
2024-07-01 19:52:00,140848
2024-07-01 19:51:00,140471
2024-07-01 19:50:00,140215
2024-07-01 19:49:00,136182
2024-07-01 19:48:00,128942
2024-07-01 19:47:00,132744
2024-07-01 19:46:00,132229
2024-07-01 19:45:00,130105
2024-07-01 19:44:00,136671
2024-07-01 19:43:00,132190
2024-07-01 19:42:00,135910
2024-07-01 19:41:00,137852
2024-07-01 19:40:00,138273
2024-07-01 19:39:00,138178
2024-07-01 19:38:00,136190
2024-07-01 19:37:00,137376
2024-07-01 19:36:00,136573
2024-07-01 19:35:00,136640
2024-07-01 19:34:00,138880
2024-07-01 19:33:00,140096
2024-07-01 19:32:00,141348
2024-07-01 19:31:00,143178
2024-07-01 19:30:00,142838
2024-07-01 19:29:00,139777
2024-07-01 19:28:00,142351
2024-07-01 19:27:00,140185
2024-07-01 19:26:00,139587
2024-07-01 19:25:00,140640
2024-07-01 19:24:00,138709
2024-07-01 19:23:00,140972
2024-07-01 19:22:00,141127
2024-07-01 19:21:00,140892
2024-07-01 19:20:00,143071
2024-07-01 19:19:00,144212
2024-07-01 19:18:00,142434
2024-07-01 19:17:00,135133
2024-07-01 19:16:00,132297
2024-07-01 19:15:00,137005
2024-07-01 19:14:00,137768
2024-07-01 19:13:00,138824
2024-07-01 19:12:00,140581
2024-07-01 19:11:00,142272
2024-07-01 19:10:00,141902
2024-07-01 19:09:00,136527
2024-07-01 19:08:00,130666
2024-07-01 19:07:00,114510
2024-07-01 19:06:00,96093
2024-07-01 19:05:00,97592
2024-07-01 19:04:00,98782
2024-07-01 19:03:00,75262
2024-07-01 19:02:00,63743
2024-07-01 19:01:00,65319
2024-07-01 19:00:00,29750
2024-07-01 18:59:00,34713
2024-07-01 18:58:00,37996
2024-07-01 18:57:00,28902
2024-07-01 18:56:00,13650
2024-07-01 18:55:00,18078
2024-07-01 18:54:00,16214
2024-07-01 18:53:00,5539
2024-07-01 18:52:00,7321
2024-07-01 18:51:00,8183
2024-07-01 18:50:00,7474
2024-07-01 18:49:00,2551
2024-07-01 18:48:00,2690
2024-07-01 18:47:00,3827
2024-07-01 18:46:00,5183
2024-07-01 18:45:00,4105
2024-07-01 18:44:00,290
2024-07-01 18:43:00,329
2024-07-01 18:42:00,452
2024-07-01 18:41:00,753
2024-07-01 18:40:00,732
2024-07-01 18:39:00,1757
2024-07-01 18:38:00,548
