2025-09-17 01:56:00,142499
2025-09-17 01:55:00,142826
2025-09-17 01:54:00,142317
2025-09-17 01:53:00,143283
2025-09-17 01:52:00,140791
2025-09-17 01:51:00,142255
2025-09-17 01:50:00,143438
2025-09-17 01:49:00,143327
2025-09-17 01:48:00,142756
2025-09-17 01:47:00,144341
2025-09-17 01:46:00,144259
2025-09-17 01:45:00,144869
2025-09-17 01:44:00,145913
2025-09-17 01:43:00,144001
2025-09-17 01:42:00,145901
2025-09-17 01:41:00,146390
2025-09-17 01:40:00,144892
2025-09-17 01:39:00,146154
2025-09-17 01:38:00,146394
2025-09-17 01:37:00,145844
2025-09-17 01:36:00,147859
2025-09-17 01:35:00,147500
2025-09-17 01:34:00,147090
2025-09-17 01:33:00,149303
2025-09-17 01:32:00,146904
2025-09-17 01:31:00,145852
2025-09-17 01:30:00,146176
2025-09-17 01:29:00,145472
2025-09-17 01:28:00,144122
2025-09-17 01:27:00,144352
2025-09-17 01:26:00,144972
2025-09-17 01:25:00,143015
2025-09-17 01:24:00,145449
2025-09-17 01:23:00,145078
2025-09-17 01:22:00,146835
2025-09-17 01:21:00,145685
2025-09-17 01:20:00,148313
2025-09-17 01:19:00,146888
2025-09-17 01:18:00,149994
2025-09-17 01:17:00,150463
2025-09-17 01:16:00,145296
2025-09-17 01:15:00,152595
2025-09-17 01:14:00,151088
2025-09-17 01:13:00,150988
2025-09-17 01:12:00,148215
2025-09-17 01:11:00,150837
2025-09-17 01:10:00,150118
2025-09-17 01:09:00,148457
2025-09-17 01:08:00,147370
2025-09-17 01:07:00,147412
2025-09-17 01:06:00,150980
2025-09-17 01:05:00,152763
2025-09-17 01:04:00,151162
2025-09-17 01:03:00,151525
2025-09-17 01:02:00,151376
2025-09-17 01:01:00,151085
2025-09-17 01:00:00,151562
2025-09-17 00:59:00,151952
2025-09-17 00:58:00,151407
2025-09-17 00:57:00,146941
2025-09-17 00:56:00,143704
2025-09-17 00:55:00,142450
2025-09-17 00:54:00,146525
2025-09-17 00:53:00,146940
2025-09-17 00:52:00,151591
2025-09-17 00:51:00,154604
2025-09-17 00:50:00,153924
2025-09-17 00:49:00,156086
2025-09-17 00:48:00,153706
2025-09-17 00:47:00,153272
2025-09-17 00:46:00,155179
2025-09-17 00:45:00,152868
2025-09-17 00:44:00,156519
2025-09-17 00:43:00,155519
2025-09-17 00:42:00,153521
2025-09-17 00:41:00,157852
2025-09-17 00:40:00,155942
2025-09-17 00:39:00,156795
2025-09-17 00:38:00,154565
2025-09-17 00:37:00,155293
2025-09-17 00:36:00,155402
2025-09-17 00:35:00,155981
2025-09-17 00:34:00,156502
2025-09-17 00:33:00,155506
2025-09-17 00:32:00,156934
2025-09-17 00:31:00,158642
2025-09-17 00:30:00,159132
2025-09-17 00:29:00,156359
2025-09-17 00:28:00,158151
2025-09-17 00:27:00,155747
2025-09-17 00:26:00,157967
2025-09-17 00:25:00,159679
2025-09-17 00:24:00,152119
2025-09-17 00:23:00,157655
2025-09-17 00:22:00,155859
2025-09-17 00:21:00,156941
2025-09-17 00:20:00,156326
2025-09-17 00:19:00,157995
2025-09-17 00:18:00,160564
2025-09-17 00:17:00,161342
2025-09-17 00:16:00,157313
2025-09-17 00:15:00,156671
2025-09-17 00:14:00,158860
2025-09-17 00:13:00,161002
2025-09-17 00:12:00,163055
2025-09-17 00:11:00,162927
2025-09-17 00:10:00,158699
2025-09-17 00:09:00,159408
2025-09-17 00:08:00,160038
2025-09-17 00:07:00,159479
2025-09-17 00:06:00,160925
2025-09-17 00:05:00,163108
2025-09-17 00:04:00,161748
2025-09-17 00:03:00,161636
2025-09-17 00:02:00,159013
2025-09-17 00:01:00,158058
2025-09-17 00:00:00,152131
2025-09-16 23:59:00,158814
2025-09-16 23:58:00,156600
2025-09-16 23:57:00,157426
2025-09-16 23:56:00,160241
2025-09-16 23:55:00,165795
2025-09-16 23:54:00,164739
2025-09-16 23:53:00,160702
2025-09-16 23:52:00,162647
2025-09-16 23:51:00,165120
2025-09-16 23:50:00,157511
2025-09-16 23:49:00,163380
2025-09-16 23:48:00,157223
2025-09-16 23:47:00,152540
2025-09-16 23:46:00,153708
2025-09-16 23:45:00,154639
2025-09-16 23:44:00,155512
2025-09-16 23:43:00,162906
2025-09-16 23:42:00,163561
2025-09-16 23:41:00,165058
2025-09-16 23:40:00,164684
2025-09-16 23:39:00,165564
2025-09-16 23:38:00,164475
2025-09-16 23:37:00,164675
2025-09-16 23:36:00,159163
2025-09-16 23:35:00,161457
2025-09-16 23:34:00,164212
2025-09-16 23:33:00,168631
2025-09-16 23:32:00,165055
2025-09-16 23:31:00,164074
2025-09-16 23:30:00,166205
2025-09-16 23:29:00,161998
2025-09-16 23:28:00,162852
2025-09-16 23:27:00,168631
2025-09-16 23:26:00,171622
2025-09-16 23:25:00,165118
2025-09-16 23:24:00,166176
2025-09-16 23:23:00,165422
2025-09-16 23:22:00,166165
2025-09-16 23:21:00,164594
2025-09-16 23:20:00,161068
2025-09-16 23:19:00,171908
2025-09-16 23:18:00,164862
2025-09-16 23:17:00,167470
2025-09-16 23:16:00,167366
2025-09-16 23:15:00,166830
2025-09-16 23:14:00,168882
2025-09-16 23:13:00,170501
2025-09-16 23:12:00,177128
2025-09-16 23:11:00,173826
2025-09-16 23:10:00,175571
2025-09-16 23:09:00,170428
2025-09-16 23:08:00,173218
2025-09-16 23:07:00,168086
2025-09-16 23:06:00,171093
2025-09-16 23:05:00,172646
2025-09-16 23:04:00,173121
2025-09-16 23:03:00,170831
2025-09-16 23:02:00,166985
2025-09-16 23:01:00,165460
2025-09-16 23:00:00,170343
2025-09-16 22:59:00,161553
2025-09-16 22:58:00,175211
2025-09-16 22:57:00,162919
2025-09-16 22:56:00,165647
2025-09-16 22:55:00,163620
2025-09-16 22:54:00,157697
2025-09-16 22:53:00,168666
2025-09-16 22:52:00,168778
2025-09-16 22:51:00,167622
2025-09-16 22:50:00,171428
2025-09-16 22:49:00,167348
2025-09-16 22:48:00,165809
2025-09-16 22:47:00,161862
2025-09-16 22:46:00,165463
2025-09-16 22:45:00,163705
2025-09-16 22:44:00,169620
2025-09-16 22:43:00,163292
2025-09-16 22:42:00,164858
2025-09-16 22:41:00,164015
2025-09-16 22:40:00,164036
2025-09-16 22:39:00,166799
2025-09-16 22:38:00,175931
2025-09-16 22:37:00,176950
2025-09-16 22:36:00,177818
2025-09-16 22:35:00,175458
2025-09-16 22:34:00,168618
2025-09-16 22:33:00,167640
2025-09-16 22:32:00,164371
2025-09-16 22:31:00,161672
2025-09-16 22:30:00,170854
2025-09-16 22:29:00,164777
2025-09-16 22:28:00,167191
2025-09-16 22:27:00,184726
2025-09-16 22:26:00,176317
2025-09-16 22:25:00,155448
2025-09-16 22:24:00,166487
2025-09-16 22:23:00,166946
2025-09-16 22:22:00,166859
2025-09-16 22:21:00,169727
2025-09-16 22:20:00,181410
2025-09-16 22:19:00,185139
2025-09-16 22:18:00,185884
2025-09-16 22:17:00,184673
2025-09-16 22:16:00,187025
2025-09-16 22:15:00,184481
2025-09-16 22:14:00,186207
2025-09-16 22:13:00,188047
2025-09-16 22:12:00,186444
2025-09-16 22:11:00,187268
2025-09-16 22:10:00,185097
2025-09-16 22:09:00,186686
2025-09-16 22:08:00,187780
2025-09-16 22:07:00,175460
2025-09-16 22:06:00,188245
2025-09-16 22:05:00,178211
2025-09-16 22:04:00,183627
2025-09-16 22:03:00,162905
2025-09-16 22:02:00,148537
2025-09-16 22:01:00,157306
2025-09-16 22:00:00,154777
2025-09-16 21:59:00,161664
2025-09-16 21:58:00,156372
2025-09-16 21:57:00,163655
2025-09-16 21:56:00,141731
2025-09-16 21:55:00,147114
2025-09-16 21:54:00,176918
2025-09-16 21:53:00,166223
2025-09-16 21:52:00,155641
2025-09-16 21:51:00,165184
2025-09-16 21:50:00,161353
2025-09-16 21:49:00,159643
2025-09-16 21:48:00,180612
2025-09-16 21:47:00,190448
2025-09-16 21:46:00,193752
2025-09-16 21:45:00,189269
2025-09-16 21:44:00,191413
2025-09-16 21:43:00,150407
2025-09-16 21:42:00,180565
2025-09-16 21:41:00,188171
2025-09-16 21:40:00,180639
2025-09-16 21:39:00,174785
2025-09-16 21:38:00,166287
2025-09-16 21:37:00,167153
2025-09-16 21:36:00,161172
2025-09-16 21:35:00,170369
2025-09-16 21:34:00,162647
2025-09-16 21:33:00,171863
2025-09-16 21:32:00,172634
2025-09-16 21:31:00,165505
2025-09-16 21:30:00,177058
2025-09-16 21:29:00,193414
2025-09-16 21:28:00,191726
2025-09-16 21:27:00,192128
2025-09-16 21:26:00,190284
2025-09-16 21:25:00,186086
2025-09-16 21:24:00,187430
2025-09-16 21:23:00,195606
2025-09-16 21:22:00,194232
2025-09-16 21:21:00,187716
2025-09-16 21:20:00,191680
2025-09-16 21:19:00,195326
2025-09-16 21:18:00,193945
2025-09-16 21:17:00,195913
2025-09-16 21:16:00,193862
2025-09-16 21:15:00,197568
2025-09-16 21:14:00,186647
2025-09-16 21:13:00,192780
2025-09-16 21:12:00,189917
2025-09-16 21:11:00,188606
2025-09-16 21:10:00,199780
2025-09-16 21:09:00,194621
2025-09-16 21:08:00,193429
2025-09-16 21:07:00,196014
2025-09-16 21:06:00,193327
2025-09-16 21:05:00,181781
2025-09-16 21:04:00,171613
2025-09-16 21:03:00,173492
2025-09-16 21:02:00,159323
2025-09-16 21:01:00,172387
2025-09-16 21:00:00,168966
2025-09-16 20:59:00,174332
2025-09-16 20:58:00,169848
2025-09-16 20:57:00,164747
2025-09-16 20:56:00,176705
2025-09-16 20:55:00,180186
2025-09-16 20:54:00,165569
2025-09-16 20:53:00,194534
2025-09-16 20:52:00,176694
2025-09-16 20:51:00,194551
2025-09-16 20:50:00,198304
2025-09-16 20:49:00,195533
2025-09-16 20:48:00,197451
2025-09-16 20:47:00,195264
2025-09-16 20:46:00,198169
2025-09-16 20:45:00,182350
2025-09-16 20:44:00,177406
2025-09-16 20:43:00,169957
2025-09-16 20:42:00,173210
2025-09-16 20:41:00,168976
2025-09-16 20:40:00,183486
2025-09-16 20:39:00,195357
2025-09-16 20:38:00,195337
2025-09-16 20:37:00,197497
2025-09-16 20:36:00,198429
2025-09-16 20:35:00,196913
2025-09-16 20:34:00,197000
2025-09-16 20:33:00,192186
2025-09-16 20:32:00,196472
2025-09-16 20:31:00,201069
2025-09-16 20:30:00,201165
2025-09-16 20:29:00,202094
2025-09-16 20:28:00,202185
2025-09-16 20:27:00,202329
2025-09-16 20:26:00,202876
2025-09-16 20:25:00,200079
2025-09-16 20:24:00,195586
2025-09-16 20:23:00,200212
2025-09-16 20:22:00,201814
2025-09-16 20:21:00,194144
2025-09-16 20:20:00,203403
2025-09-16 20:19:00,201508
2025-09-16 20:18:00,202117
2025-09-16 20:17:00,202767
2025-09-16 20:16:00,201779
2025-09-16 20:15:00,203098
2025-09-16 20:14:00,203072
2025-09-16 20:13:00,203687
2025-09-16 20:12:00,201338
2025-09-16 20:11:00,198153
2025-09-16 20:10:00,203879
2025-09-16 20:09:00,199536
2025-09-16 20:08:00,191031
2025-09-16 20:07:00,181437
2025-09-16 20:06:00,201950
2025-09-16 20:05:00,200648
2025-09-16 20:04:00,197216
2025-09-16 20:03:00,194893
2025-09-16 20:02:00,197356
2025-09-16 20:01:00,197465
2025-09-16 20:00:00,175001
2025-09-16 19:59:00,173445
2025-09-16 19:58:00,199060
2025-09-16 19:57:00,182879
2025-09-16 19:56:00,193287
2025-09-16 19:55:00,179370
2025-09-16 19:54:00,197802
2025-09-16 19:53:00,203610
2025-09-16 19:52:00,204030
2025-09-16 19:51:00,205767
2025-09-16 19:50:00,206640
2025-09-16 19:49:00,209270
2025-09-16 19:48:00,213420
2025-09-16 19:47:00,213565
2025-09-16 19:46:00,209346
2025-09-16 19:45:00,211281
2025-09-16 19:44:00,212669
2025-09-16 19:43:00,213239
2025-09-16 19:42:00,208582
2025-09-16 19:41:00,209297
2025-09-16 19:40:00,206682
2025-09-16 19:39:00,204223
2025-09-16 19:38:00,204960
2025-09-16 19:37:00,205982
2025-09-16 19:36:00,207413
2025-09-16 19:35:00,205912
2025-09-16 19:34:00,206023
2025-09-16 19:33:00,203017
2025-09-16 19:32:00,209888
2025-09-16 19:31:00,189327
2025-09-16 19:30:00,193680
2025-09-16 19:29:00,193747
2025-09-16 19:28:00,198857
2025-09-16 19:27:00,199572
2025-09-16 19:26:00,205979
2025-09-16 19:25:00,221474
2025-09-16 19:24:00,219692
2025-09-16 19:23:00,219723
2025-09-16 19:22:00,217664
2025-09-16 19:21:00,217713
2025-09-16 19:20:00,183496
2025-09-16 19:19:00,193197
2025-09-16 19:18:00,213127
2025-09-16 19:17:00,218463
2025-09-16 19:16:00,216734
2025-09-16 19:15:00,216390
2025-09-16 19:14:00,222287
2025-09-16 19:13:00,220700
2025-09-16 19:12:00,218932
2025-09-16 19:11:00,217144
2025-09-16 19:10:00,216911
2025-09-16 19:09:00,221618
2025-09-16 19:08:00,221520
2025-09-16 19:07:00,221771
2025-09-16 19:06:00,220715
2025-09-16 19:05:00,216512
2025-09-16 19:04:00,215971
2025-09-16 19:03:00,220547
2025-09-16 19:02:00,222219
2025-09-16 19:01:00,220745
2025-09-16 19:00:00,216311
2025-09-16 18:59:00,223671
2025-09-16 18:58:00,224843
2025-09-16 18:57:00,227477
2025-09-16 18:56:00,233932
2025-09-16 18:55:00,219110
2025-09-16 18:54:00,182985
2025-09-16 18:53:00,205500
2025-09-16 18:52:00,227251
2025-09-16 18:51:00,226021
2025-09-16 18:50:00,231229
2025-09-16 18:49:00,231293
2025-09-16 18:48:00,235278
2025-09-16 18:47:00,237462
2025-09-16 18:46:00,236100
2025-09-16 18:45:00,237185
2025-09-16 18:44:00,239838
2025-09-16 18:43:00,228865
2025-09-16 18:42:00,215522
2025-09-16 18:41:00,233007
2025-09-16 18:40:00,233086
2025-09-16 18:39:00,235559
2025-09-16 18:38:00,230759
2025-09-16 18:37:00,224269
2025-09-16 18:36:00,195489
2025-09-16 18:35:00,234783
2025-09-16 18:34:00,234894
2025-09-16 18:33:00,235980
2025-09-16 18:32:00,242826
2025-09-16 18:31:00,246064
2025-09-16 18:30:00,244107
2025-09-16 18:29:00,239058
2025-09-16 18:28:00,236327
2025-09-16 18:27:00,247857
2025-09-16 18:26:00,246846
2025-09-16 18:25:00,251585
2025-09-16 18:24:00,255347
2025-09-16 18:23:00,211338
2025-09-16 18:22:00,245750
2025-09-16 18:21:00,256316
2025-09-16 18:20:00,258116
2025-09-16 18:19:00,257585
2025-09-16 18:18:00,256923
2025-09-16 18:17:00,249375
2025-09-16 18:16:00,253006
2025-09-16 18:15:00,257378
2025-09-16 18:14:00,238075
2025-09-16 18:13:00,242783
2025-09-16 18:12:00,253864
2025-09-16 18:11:00,264400
2025-09-16 18:10:00,254782
2025-09-16 18:09:00,255736
2025-09-16 18:08:00,266625
2025-09-16 18:07:00,261106
2025-09-16 18:06:00,237429
2025-09-16 18:05:00,261074
2025-09-16 18:04:00,270003
2025-09-16 18:03:00,260615
2025-09-16 18:02:00,271114
2025-09-16 18:01:00,248683
2025-09-16 18:00:00,272785
2025-09-16 17:59:00,277827
2025-09-16 17:58:00,276500
2025-09-16 17:57:00,266095
2025-09-16 17:56:00,269851
2025-09-16 17:55:00,262201
2025-09-16 17:54:00,264757
2025-09-16 17:53:00,274742
2025-09-16 17:52:00,257510
2025-09-16 17:51:00,281294
2025-09-16 17:50:00,275223
2025-09-16 17:49:00,219146
2025-09-16 17:48:00,123851
2025-09-16 17:47:00,128953
2025-09-16 17:46:00,131662
2025-09-16 17:45:00,131663
2025-09-16 17:44:00,131493
2025-09-16 17:43:00,129358
2025-09-16 17:42:00,134524
2025-09-16 17:41:00,32738
